section_count_ratio,section_count_ratio_str,max_angle,max_section,average_section,square,time,condition
0.06451612903225806,2 / 31,181.71835800165545,400.17995951821473,201.58997975910736,5.67238830240054,946.7260999999708,1
0.4444444444444444,4 / 9,26.929987512808637,65.19202405202648,23.415891822723903,2.4855968386547524,505.6502999999793,1
0.35714285714285715,5 / 14,41.63353933657018,102.20078277586722,37.2932917948162,3.7276415853462783,353.1219999999739,1
0.4117647058823529,7 / 17,43.83086067209257,69.31089380465383,26.498872302664896,2.332262916325645,770.3684000000358,1
0.7142857142857143,5 / 7,299.05460409907715,34.48187929913333,13.36657891565155,5.894633599973567,302.5131999999285,1
0.13953488372093023,6 / 43,178.76802259736027,377.2015376426772,118.3640621582448,15.676984805632534,1021.6868999999715,1
0.5,1 / 2,0.0,14.0,14.0,0.0,319.33519999997225,1
0.2222222222222222,2 / 9,180.0,98.0,52.5,0.0,619.8360999999568,1
0.375,3 / 8,16.69924423399362,35.014282800023196,23.151529769644583,0.7668285060651087,396.8476999999257,1
0.13157894736842105,5 / 38,24.486680931716023,596.9329945647166,129.88683918281635,9.713168275931926,510.73609999998007,1
0.2601626016260163,32 / 123,311.18592516570965,432.53901558125364,55.29816403686787,110.74390606309333,2110.4083999999566,1
0.22058823529411764,30 / 136,355.2363583092738,1101.8026139014194,91.60096295297932,75.30858347274929,2197.9696000000695,1
0.22580645161290322,7 / 31,281.30993247402023,226.74214429611447,61.59762912266767,9.833054737707561,413.4329999999609,1
0.5,1 / 2,0.0,8.0,8.0,0.0,548.0385999999708,1
1.0,2 / 2,90.0,1.0,0.5,0.0,206.18939999991562,1
0.20754716981132076,11 / 53,31.768985024923516,319.53873004692247,62.47873656992629,113.70433435931123,737.297099999967,1
0.21153846153846154,11 / 52,26.56505117707799,275.1817581163403,71.67483346872667,104.6812335705129,698.9181000000099,1
0.12280701754385964,7 / 57,350.19750328475476,387.6596445337069,100.40190046870724,24.13264271803293,1548.5999000000302,1
1.0,2 / 2,90.0,4.0,2.5,0.9701425001453319,342.25969999993686,1
0.25555555555555554,23 / 90,350.70023953648814,257.3285837212804,49.12208761457466,73.51171564465471,2265.165500000003,1
0.35294117647058826,12 / 34,340.8164351666238,133.00375934536586,30.308112756461295,59.149558516583895,1642.1038000000408,1
0.1111111111111111,4 / 36,158.19859051364818,443.64400142456566,169.85895848232386,48.915185563698344,861.3980999999912,1
0.11864406779661017,7 / 59,47.08057605015445,370.06080581439585,109.5579670730868,41.67433046469141,725.5862000000197,1
0.16,24 / 150,329.46771078518253,961.4041813930289,126.29218092638557,149.9573896036618,2154.386899999925,1
0.2,14 / 70,338.9131556136742,266.9082239272518,68.32227781885483,29.28894447461732,1178.5434000000823,1
0.5,1 / 2,0.0,4.0,4.0,0.0,185.3222999999998,1
1.0,2 / 2,90.0,1.0,1.0,0.7071067811865475,194.04370000003837,1
0.2857142857142857,6 / 21,30.41569000098875,100.71742649611338,42.705050853106826,11.100973227690698,729.3950000000186,1
0.2,2 / 10,12.528807709151508,101.41498903022176,54.20749451511088,1.8453696433597573,518.8957000001101,1
0.5,1 / 2,0.0,1.0,1.0,0.0,169.47580000001471,1
0.3142857142857143,11 / 35,80.57934744245536,363.03443362854716,55.48329185194904,42.7698882706273,642.3697999999858,1
0.27906976744186046,24 / 86,343.81079374297303,358.71018942873644,55.788039614171225,161.83949018264204,1933.3114999999525,1
0.13725490196078433,7 / 51,87.45895518576636,1019.6254214171006,164.2043986446542,50.554901507171756,663.0527999999467,1
0.25,15 / 60,354.6441749571448,856.4490644515878,80.31567105167545,25.808580612918686,1004.7077000000281,1
0.15384615384615385,6 / 39,18.29277596456504,441.85517989495156,84.55115465180783,13.154241903586701,674.1551000000909,1
0.5,1 / 2,0.0,1.0,1.0,0.0,158.04689999995753,1
0.12727272727272726,7 / 55,348.69006752597977,577.820906509967,108.94976409132406,22.807219840044233,779.9305999999633,1
0.05263157894736842,2 / 38,11.891941005497472,565.0035398119201,289.6606804375982,2.0133217479648438,619.5738000000129,1
0.14634146341463414,6 / 41,351.7410414773617,429.0419559903204,117.34294256122604,26.650147435974457,654.3031000000192,1
0.13829787234042554,13 / 94,236.30993247402023,474.54609891979936,129.01076932573812,57.83017322300099,1244.8125,1
0.25,8 / 32,95.10216525235819,298.05536398461277,46.19988535115419,14.2729692798543,857.6358999999939,1
0.15384615384615385,10 / 65,339.4215491114847,555.6302727533841,98.57464363817896,63.58672839897075,1097.9573999999557,1
1.0,2 / 2,45.0,2.8284271247461903,1.9142135623730951,0.5547001962252291,217.9496999999974,1
1.0,2 / 2,15.945395900922847,7.280109889280518,5.140054944640259,0.5883484054145521,509.904099999927,1
0.1590909090909091,7 / 44,348.9062769884422,366.8378388334551,74.36570986551895,9.798077783670731,1274.03330000001,1
0.13513513513513514,10 / 74,179.0122396003602,672.2678037806064,165.1620803286093,138.09127310348913,1103.63619999995,1
0.1,5 / 50,48.621853447911704,544.4162010814888,131.49643261013608,12.491873324177917,806.8227000000188,1
1.0,2 / 2,36.869897645844034,2.23606797749979,2.23606797749979,0.7071067811865476,338.35860000003595,1
0.19642857142857142,11 / 56,21.801409486351815,217.84857125994654,68.72099829767446,90.90595143013721,1055.3520999999018,1
0.5,1 / 2,0.0,1.0,1.0,0.0,182.13139999995474,1
0.17857142857142858,5 / 28,63.43494882292201,138.0,64.92770110898604,21.673570097598486,1229.5858999999473,1
0.15789473684210525,15 / 95,345.16528303597903,351.55227207344285,89.65344917306024,49.6015259930697,1593.4397999999346,1
0.5714285714285714,4 / 7,79.46081627137177,43.73785545725808,16.219134125008576,1.8199236097479947,274.2556999999797,1
0.2571428571428571,9 / 35,344.4605788282704,241.81397809059757,47.86636034394856,50.63625694491601,861.8092000000179,1
0.5,1 / 2,0.0,16.0,16.0,0.0,286.31059999996796,1
0.2,13 / 65,20.359408959600266,456.4832965180654,89.5153046964296,84.46994025344449,715.2187999999151,1
0.17073170731707318,7 / 41,354.28940686250036,804.0795980498448,129.83914467458035,32.925706865663884,1010.9299999999348,1
0.8,4 / 5,283.45584297892367,21.213203435596427,13.749689180902777,10.528107054353715,579.251099999994,1
0.5,1 / 2,0.0,2.0,2.0,0.0,323.60679999995045,1
1.0,2 / 2,341.565051177078,3.1622776601683795,2.08113883008419,0.24253562503633297,255.08750000002328,1
1.0,2 / 2,90.0,1.0,0.5,0.0,297.1081000000704,1
0.6,3 / 5,348.69006752597977,24.0,13.39934634239519,0.5617981906187876,1858.3083000000333,1
0.3333333333333333,2 / 6,13.828650972280156,66.94027188471824,34.97013594235912,1.122292735255182,258.16500000003725,1
0.16666666666666666,10 / 60,43.58087820749622,241.20530674095875,84.56535453450405,58.484325050691595,686.5104000000283,1
0.16666666666666666,1 / 6,0.0,63.0,63.0,0.0,329.3793000000296,1
0.125,5 / 40,34.61776171043127,433.7971876349592,143.32691482059283,20.51748185857986,560.8177999999607,1
1.0,2 / 2,45.0,3.0,2.2071067811865475,0.7276068751089989,403.05259999993723,1
1.0,2 / 2,90.0,1.0,1.0,0.7071067811865475,221.05469999997877,1
0.5,1 / 2,0.0,1.0,1.0,0.0,205.10479999997187,1
0.5,1 / 2,0.0,4.0,4.0,0.0,469.6347000000533,1
1.0,2 / 2,45.0,1.4142135623730951,1.2071067811865475,0.4472135954999579,429.579000000027,1
1.0,2 / 2,45.0,1.4142135623730951,1.2071067811865475,0.4472135954999579,397.96730000001844,1
0.5,1 / 2,0.0,1.0,1.0,0.0,173.71210000000428,1
0.13043478260869565,6 / 46,243.74134044519272,638.4293226348552,129.21014190189757,15.051299855934397,749.530299999984,1
0.05357142857142857,3 / 56,33.711666838671015,847.7906581226288,318.2474070280561,26.611903022622673,493.05260000005364,1
0.1780821917808219,13 / 73,354.66717575872934,414.00120772770697,74.67133447580923,92.52930684429366,1226.7953999999445,1
0.15441176470588236,21 / 136,335.07969405601705,500.5856570058715,91.76143603866586,61.47683188548803,1831.5037000000011,1
0.24,6 / 25,73.90918365114781,226.92069099136816,50.534192629064556,18.45728815833815,921.5387999999803,1
0.18421052631578946,7 / 38,26.7054817280153,267.4714938082187,85.98333748286773,33.48094034508076,403.2190999999875,1
0.5,1 / 2,0.0,10.04987562112089,10.04987562112089,0.09950371902099892,278.9655999999959,1
0.2222222222222222,12 / 54,37.8605040508219,330.1938824387878,65.21612818205278,47.71281271143199,678.3303999999771,1
0.023809523809523808,1 / 42,0.0,596.4603926498389,596.4603926498389,5.08086810576369,449.435899999924,1
0.17037037037037037,23 / 135,181.44412553093585,595.1890455981192,112.32239457979476,262.04011513502917,1800.532099999953,1
0.0784313725490196,4 / 51,47.337305859123845,461.64921748011227,223.69371724320422,39.130060093859186,948.2474999999395,1
0.5,1 / 2,0.0,13.601470508735444,13.601470508735444,0.5146502354656654,270.57830000005197,1
0.08571428571428572,3 / 35,18.638124494388393,319.0485856417483,146.5772455217365,4.209191322813603,499.14140000008047,1
0.19444444444444445,14 / 72,335.77225468204585,467.5863556606416,84.73471792416127,129.02395388732373,1303.3644000000786,1
0.1388888888888889,10 / 72,180.0,392.0,129.55434397522114,156.89076298440813,806.1059000000823,1
0.625,5 / 8,33.690067525979785,34.0147027033899,15.496313502417967,5.9777152059928484,329.5321000000695,1
1.0,2 / 2,90.0,1.0,1.0,0.7071067811865475,158.41910000005737,1
0.20930232558139536,9 / 43,65.41367048366382,316.30365157550744,77.75374233578506,46.861248406622565,601.7245000000112,1
0.3076923076923077,16 / 52,286.6992442339936,224.28776159211185,41.416177146082596,63.72559671075464,833.7099999999627,1
0.4166666666666667,10 / 24,62.487997376148556,124.04031602668546,28.37043416908105,45.46361064738402,932.9950000001118,1
0.18181818181818182,6 / 33,354.28940686250036,320.50585018061685,65.16582152543221,2.77040148527962,1066.8355999999912,1
0.21052631578947367,4 / 19,180.0,134.03357788255897,61.25839447063974,10.262479524825046,1040.844700000016,1
0.2571428571428571,9 / 35,79.85445556610367,298.4359227707013,51.76246877498367,13.877841970882724,1049.748900000006,1
0.1875,6 / 32,296.565051177078,219.66565503054863,63.3776984345812,3.604926323205251,666.7713000000222,1
0.46153846153846156,6 / 13,352.8749836510982,51.62363799656123,22.997467059862476,1.417322770469764,1034.3645999999717,1
0.23333333333333334,14 / 60,59.26451229807991,184.8053029542172,53.03282967984767,88.58750313737917,1329.0855999999912,1
1.0,2 / 2,45.0,1.4142135623730951,0.7071067811865476,0.0,184.97829999995884,1
0.2962962962962963,8 / 27,38.227448115124844,152.0526224699857,46.65714323504927,17.877397176168486,502.4398999999976,1
1.0,2 / 2,23.198590513648185,7.615773105863909,4.807886552931954,0.6324555320336759,218.95649999997113,1
0.18461538461538463,12 / 65,341.1459234703169,536.1958597378388,86.39571752640295,112.2819141674665,703.9523000000045,1
0.12962962962962962,7 / 54,133.2642954110716,564.2171567756515,114.31353145635101,36.80199777188472,690.4187999999849,1
0.16279069767441862,7 / 43,98.78116273438546,244.26624818013642,110.49664463214751,63.69663371721093,1026.01800000004,1
0.5,1 / 2,0.0,4.0,4.0,0.0,365.576699999976,1
0.14285714285714285,1 / 7,0.0,77.0,77.0,0.0,953.5829000000376,1
1.0,2 / 2,45.0,3.0,2.2071067811865475,0.7276068751089989,306.7827999999281,1
0.3125,5 / 16,270.0,95.0,35.452938580002105,5.296582431655431,1049.1814000000013,1
0.05555555555555555,1 / 18,0.0,206.0,206.0,0.0,625.8249000000069,1
0.2,1 / 5,0.0,52.0,52.0,0.0,405.89689999993425,1
0.18421052631578946,14 / 76,318.3664606634298,302.6945655276949,73.14678206965684,232.72,1213.841400000034,1
0.18181818181818182,6 / 33,30.166329294301427,303.9358484943821,72.16767538888429,6.133822705419434,767.2630999999819,1
0.75,3 / 4,14.036243467926477,20.615528128088304,12.871842709362767,0.9479694580187479,414.6034000000218,1
0.6666666666666666,2 / 3,14.036243467926477,21.0,14.623105625617661,1.0664324200383613,397.70039999997243,1
0.10810810810810811,4 / 37,22.756250740223976,233.00643767930532,117.95951252758327,14.040122886848813,487.9255000000121,1
0.07692307692307693,4 / 52,189.87776427920335,779.9621785702176,243.7421471408108,24.38350925626208,826.9957000000868,1
0.11940298507462686,8 / 67,187.57249254792617,345.3244850861288,125.65250179826813,224.0343852071325,743.313599999994,1
0.08333333333333333,3 / 36,19.012816552206502,461.31334253411745,175.50366819057345,11.257573296580862,438.26929999992717,1
0.07317073170731707,3 / 41,46.99787985647667,476.60885430298083,218.5948471533912,18.811031968879714,369.20409999997355,1
0.23008849557522124,26 / 113,336.3706222693432,796.7063448975413,74.48920110710955,191.00633342321612,2534.1758999999147,1
0.11504424778761062,13 / 113,139.76364169072616,631.3834017457222,150.44432643621988,262.110389976884,1209.78330000001,1
0.38095238095238093,8 / 21,109.7594707352132,131.0,27.97196703082727,6.000716115812456,1420.7131999999983,1
0.1323529411764706,9 / 68,243.43494882292202,639.4912040051842,108.20271738675889,59.27054059298622,1219.7478999999585,1
0.18518518518518517,10 / 54,330.94539590092285,611.8055246563241,95.5591220959486,35.864988204204344,1373.1345999999903,1
0.1702127659574468,8 / 47,318.81407483429035,537.4765111146719,88.7969482929193,33.70951536332163,701.9957000000868,1
0.17543859649122806,10 / 57,83.70477634179518,173.61163555476344,66.40382122931845,18.77771598916488,1586.5489000000525,1
0.35294117647058826,6 / 17,28.72613066530436,111.89280584559492,31.811031815484686,16.335900057630532,1121.7665999999736,1
0.21739130434782608,5 / 23,28.30075576600638,208.153789300123,60.22800500090947,13.516914805572268,549.7148000000743,1
0.21951219512195122,9 / 41,76.70515986347915,731.4711204141965,106.55652966456952,68.76992972423162,813.4959999999264,1
0.19230769230769232,10 / 52,100.01810929267526,290.9931270666027,73.32338085676085,120.36908021877032,1061.2137000000803,1
0.1702127659574468,8 / 47,27.816730152382334,234.0,79.78736401316027,79.37025233805566,894.0344999999506,1
1.0,2 / 2,108.43494882292201,3.1622776601683795,2.58113883008419,1.8973665961010275,365.81260000006296,1
0.2692307692307692,7 / 26,321.8182145716519,248.2982078066614,49.77439537152343,14.641711501813207,437.16659999999683,1
0.2222222222222222,6 / 27,217.90424604871384,190.51509126575775,53.88469071368011,28.937331792565285,579.3362999999663,1
0.17647058823529413,9 / 51,291.59531044896767,508.49287113980273,128.53999647696844,36.75485956045122,860.6389999999665,1
0.09090909090909091,3 / 33,19.148137457939583,533.5175723441544,189.2323096560609,3.560862241532162,413.3445000000065,1
0.16923076923076924,11 / 65,352.18470645323316,377.81079921039844,114.06094173021353,196.02671282467952,1686.4642999999924,1
0.16,4 / 25,18.68735150521117,158.66001386612822,85.6728509864867,14.800007644337287,425.8009000000311,1
0.1875,6 / 32,20.892564380929258,139.47401191619892,68.49050391166584,20.16283847784417,837.8420000000624,1
0.15384615384615385,8 / 52,70.61548432064217,436.76652802155064,89.00715367978489,27.87110149065472,792.6696000000229,1
0.13725490196078433,7 / 51,311.18592516570965,522.1206757062969,117.96062028630686,44.04530689585483,1005.6650000000373,1
1.0,2 / 2,315.0,8.0,4.707106781186548,0.8834522085987723,177.27580000006128,1
0.1724137931034483,10 / 58,179.18154453831139,365.2998768135571,104.53159785924856,39.97973887867057,987.9251999999397,1
0.09090909090909091,5 / 55,32.224201955977996,693.8796725657843,150.92928889942965,27.362409305116923,778.4000999999698,1
1.0,2 / 2,15.255118703057775,8.06225774829855,4.7382356553358225,0.31799936400190804,269.48970000003465,1
0.23684210526315788,9 / 38,338.1985905136482,180.2720166858961,53.76021766135544,43.092630514218826,1150.185700000031,1
0.171875,11 / 64,65.70903759164904,637.1789387605337,99.52296575016886,23.214519693737827,1573.5868000001647,1
0.2962962962962963,16 / 54,355.6012946450045,323.0,53.129962193092766,20.233356477321443,1230.751500000013,1
0.21875,14 / 64,352.8452813315645,778.6173643067563,143.36134706812155,315.1702224293784,817.9283999998588,1
0.1518987341772152,12 / 79,147.78907227632627,908.8503727236954,157.20064718261222,384.5155851814628,982.4014000000898,1
1.0,2 / 2,90.0,6.0,3.0,0.0,589.8907999999356,1
0.32,8 / 25,354.80557109226515,171.84004189943624,37.2170453950296,3.081762573932499,866.968600000022,1
0.14285714285714285,12 / 84,165.96375653207355,461.00976128494284,88.58157324845847,21.079325470608463,1974.1592999999411,1
0.25806451612903225,8 / 31,112.25328927509555,109.77249200050075,44.388099248971685,34.44158759533419,1393.598200000124,1
0.3333333333333333,9 / 27,63.43494882292204,214.21951358361358,35.813952379281176,33.46119220737962,807.1107000000775,1
0.14814814814814814,4 / 27,52.028396238949604,360.40671469882466,101.75814960247645,13.598396366215441,425.4982000000309,1
1.0,2 / 2,18.43494882292201,5.0,4.08113883008419,0.6201736729460423,593.1493999999948,1
0.5,1 / 2,0.0,4.0,4.0,0.0,484.09290000004694,1
0.16666666666666666,6 / 36,340.87530436636706,245.70307283385773,76.64853048102799,6.434218878264144,628.4237999999896,1
0.21818181818181817,12 / 55,23.977807336082833,333.5386034629275,64.68469913476578,123.08086440840705,743.2567000000272,1
0.25,1 / 4,0.0,44.0,44.0,0.0,395.78719999990426,1
0.4,2 / 5,90.0,54.0,27.0,0.0,583.0029999997932,1
0.12698412698412698,8 / 63,22.53641297696724,491.5628138905546,112.8513631973222,71.90051043474526,638.8079999999609,1
0.42105263157894735,16 / 38,355.2363583092738,166.86821147240718,28.44060394611042,32.86476009387907,984.4277000001166,1
0.1206896551724138,7 / 58,68.76962588676295,727.6276520308996,159.46144841468552,41.29241770193907,751.0671000001021,1
0.22727272727272727,15 / 66,357.2736890060937,728.4291317623149,92.64187444817648,58.70982238392336,1077.3834999999963,1
0.15789473684210525,3 / 19,67.87619001235483,231.00865784641059,90.87932481313597,1.705282424122724,365.38870000001043,1
0.25,3 / 12,42.20923933753638,95.63472172804185,38.96500445117039,6.10490221920884,678.3839999998454,1
0.14285714285714285,5 / 35,356.6335393365702,389.0629769073382,100.42679157041138,3.1376461033621332,721.8918999999296,1
0.125,1 / 8,0.0,104.00480758118829,104.00480758118829,0.2994367074670696,269.70570000004955,1
0.23076923076923078,3 / 13,8.821433790990419,76.66159403508382,41.9010614579788,1.651198689973259,463.19330000015907,1
0.2916666666666667,14 / 48,60.12400730831057,136.2974687952788,41.17072811568984,59.80988767852568,1895.4954000001308,1
0.20967741935483872,13 / 62,38.061614194663775,281.15476165272395,72.2324543658326,41.77565882155373,790.1396000001114,1
0.25,1 / 4,0.0,45.0,45.0,0.0,324.09230000013486,1
0.10743801652892562,13 / 121,353.9427480751841,845.5057657993824,142.424619637651,413.8302956040396,1101.5174000000115,1
0.6,3 / 5,60.255118703057775,30.59411708155671,16.02473860166715,1.3337189015243063,733.7229999999981,1
0.3157894736842105,12 / 38,65.85445803957835,213.76856644511605,38.66828008050318,32.02809076831584,943.2713999999687,1
0.17142857142857143,6 / 35,83.87390473783505,164.97575579460153,62.229700035848765,44.59613744988864,1532.9636000001337,1
0.23076923076923078,12 / 52,331.9908232919862,328.0746866187637,54.81947318832562,22.31269243197751,1270.4632999999449,1
0.14285714285714285,17 / 119,107.9720346360475,745.4850769800828,93.65058457141694,267.2526573579986,1736.9771000000183,1
0.4,12 / 30,37.50414236027014,79.47955712005447,28.886269944168003,45.26078872366811,1010.8251000000164,1
0.3125,5 / 16,20.556045219583464,160.4306703844374,40.58388298228309,6.459077698265842,447.90379999997094,1
0.5,1 / 2,0.0,6.0,6.0,0.0,406.091099999845,1
0.13333333333333333,4 / 30,19.44003482817621,237.53947040439405,102.72494224431247,7.9731472823752005,539.626500000013,1
0.23076923076923078,6 / 26,60.217383492692676,107.05606008068857,49.33948305301829,14.95695157598709,989.7631999999285,1
0.4444444444444444,4 / 9,43.21008939175394,46.32493928760188,23.25587691769899,5.745987084414429,810.1603999999352,1
0.5,1 / 2,0.0,4.0,4.0,0.0,333.71539999987,1
0.4,2 / 5,28.71263660537649,38.8329756778952,24.026260067594045,2.551589496750596,450.6274999999441,1
0.1,1 / 10,0.0,106.56922632730333,106.56922632730333,2.124857730964204,542.4653000000399,1
0.4642857142857143,13 / 28,43.45184230102204,102.08329931972223,24.981383551885223,42.333333333333336,673.3164999999572,1
1.0,2 / 2,14.036243467926477,7.0,5.561552812808831,0.6337502222976297,238.06099999998696,1
0.5,2 / 4,11.309932474020215,30.0,17.549509756796393,0.5235958548127448,282.3337000000756,1
0.22641509433962265,12 / 53,262.07926009835893,1269.6030875828872,124.13490067179772,43.231562472988564,1106.845699999947,1
0.1794871794871795,7 / 39,175.4438618802159,1130.2433366315415,169.83143437601134,11.481142921906587,1342.7014999999665,1
0.5,2 / 4,19.415465455963,24.020824298928627,14.702994553031566,1.0747244668930553,342.9547999999486,1
0.19117647058823528,13 / 68,180.0,189.21152184790438,68.31793352259268,38.35820235188853,802.1173000000417,1
0.5,1 / 2,0.0,19.0,19.0,0.0,264.7210999999661,1
0.2857142857142857,2 / 7,90.0,57.0,28.5,0.0,489.2176000000909,1
0.125,10 / 80,354.28940686250036,958.4284010816875,179.0791316843754,401.0128687578367,866.2092999999877,1
0.25,1 / 4,0.0,30.0,30.0,0.0,371.6050000002142,1
0.2222222222222222,2 / 9,82.8749836510982,96.74709297958259,48.873546489791295,0.6451532343491397,382.9000000001397,1
0.175,7 / 40,168.6900675259798,457.98362416138855,89.58951130849705,19.302992073454213,606.6064999999944,1
0.16666666666666666,1 / 6,0.0,60.0,60.0,0.0,571.7609999999404,1
0.16666666666666666,1 / 6,0.0,62.0,62.0,0.0,478.83700000005774,1
0.1320754716981132,7 / 53,32.47119229084848,413.9190742162047,106.29904418850245,66.57693493821608,627.9957000000868,1
0.375,3 / 8,90.61605990839922,65.76473218982953,24.188036853112376,1.0745874114087215,327.8290000001434,1
0.19444444444444445,21 / 108,248.19859051364818,627.9052476289714,73.55730152378884,177.21603083537198,2406.467699999921,1
0.1320754716981132,7 / 53,351.1791104215009,726.099166780957,136.78350577656025,16.027297244386254,602.0467000000644,1
0.41935483870967744,13 / 31,338.1985905136482,92.41753080449618,25.473464346017092,38.88182139190563,2286.159100000048,1
0.5384615384615384,7 / 13,106.07357416474639,42.42640687119285,19.395297355828752,16.0041078953442,1273.4524000000674,1
0.27586206896551724,8 / 29,31.429565614838513,126.37246535539299,45.21419785748373,25.274104236426115,673.6455000001006,1
0.2545454545454545,14 / 55,267.3021943666837,360.6688231605277,62.98437543830091,74.16102683974212,1138.4172000000253,1
0.4,2 / 5,90.0,35.0,17.5,0.0,382.74139999994077,1
0.14634146341463414,6 / 41,25.224909314014532,794.0793411240467,148.35561337911668,14.904937922175757,376.88119999994524,1
0.14516129032258066,9 / 62,339.08635212660874,547.5837835436693,85.39607684937317,33.207478906363534,1338.8612999999896,1
0.11764705882352941,4 / 34,62.650124219930134,351.3360214950924,111.26547472017228,11.860453671807896,406.1058999998495,1
0.21621621621621623,8 / 37,98.49855887949369,530.2725714196426,87.2010603273301,36.83303979997147,960.8251999998465,1
0.1320754716981132,7 / 53,131.5877176572051,359.2005011132362,111.75665206532342,60.004408797457366,1005.0609000001568,1
0.2916666666666667,14 / 48,19.145036281816772,213.3541656495134,45.21569816995672,65.9715926279687,858.3266999998596,1
0.07547169811320754,4 / 53,21.447736327105346,1035.4873248862102,303.21336155518634,13.133649691889694,442.28610000014305,1
0.11666666666666667,7 / 60,45.0,433.2666615376724,125.30678562444747,136.4133171443248,984.6447000000626,1
0.22916666666666666,11 / 48,121.89079180184572,809.027193609708,101.73125760530671,40.950690935093284,1057.8941999999806,1
0.11764705882352941,6 / 51,348.3885135761115,302.5524747874325,143.8353861193806,49.043032282662764,602.371899999911,1
0.6666666666666666,2 / 3,23.838740183171723,15.297058540778355,12.258301499035621,1.5819606990628907,858.6228000000119,1
0.29411764705882354,15 / 51,334.3063003406004,465.6629682506437,60.96909597574118,61.88259912839634,832.8629000000656,1
0.10344827586206896,6 / 58,13.134022306396318,688.2397837963161,133.72179985444683,8.55518582461682,518.4114999999292,1
0.21100917431192662,23 / 109,206.56505117707798,947.4439297393805,76.49492441323885,207.63756996686408,1945.6925999999512,1
1.0,2 / 2,38.65980825409008,6.4031242374328485,3.7015621187164243,0.5547001962252291,426.6454000000376,1
0.5102040816326531,25 / 49,357.3974377975002,95.1892851112981,38.28991453588547,2.5711217695112745,537.686299999943,1
0.16981132075471697,9 / 53,180.0,476.3034746881446,104.93225486051459,97.71465342802935,1174.562299999874,1
0.14545454545454545,8 / 55,352.3039482779834,519.954805728344,103.89382371835431,108.23240940225044,577.2691999999806,1
0.05454545454545454,3 / 55,76.67546873810922,1002.5766803591633,347.5426429128989,4.750159834316089,432.8741000001319,1
0.1016949152542373,6 / 59,78.69006752597979,941.7303223322482,212.21099702882125,75.30422462443231,618.153299999889,1
0.16279069767441862,7 / 43,33.690067525979785,254.23807739990482,92.16378846139341,65.68610522003885,713.872499999823,1
0.4827586206896552,14 / 29,354.28940686250036,72.18032973047436,23.50116302741382,54.925705130619015,1112.724000000162,1
0.2,4 / 20,105.57640008058401,152.0690632574555,53.36344496871362,7.955226113461527,1550.8955000001006,1
0.5,3 / 6,80.3112134396332,41.593268686170845,15.864422895390282,0.8073405076217661,525.4172000000253,1
0.05,1 / 20,0.0,222.02026934494066,222.02026934494066,1.10516225287258,918.722400000086,1
0.3333333333333333,4 / 12,72.10629075429574,99.35793878699377,31.595910085479645,8.337571754249483,729.1128000000026,1
0.06666666666666667,3 / 45,53.06394343973314,654.8053145783103,236.9793535095773,15.652308979644966,1441.1816000000108,1
0.1,3 / 30,97.06368827008811,463.51806868772655,156.83935622924218,5.411561042635123,396.1439000000246,1
0.5,1 / 2,0.0,2.0,2.0,0.0,173.87260000011884,1
0.3157894736842105,12 / 38,355.6012946450045,247.8911051248108,38.29760192200687,12.460392782534308,741.0775000001304,1
0.2,3 / 15,15.690764177389067,114.28473213863697,61.347285163583905,5.011901834156418,273.39509999984875,1
0.13178294573643412,17 / 129,275.17603170844313,666.6160814141825,119.37013903193667,347.85649450545606,1241.6136999998707,1
0.3,3 / 10,23.19859051364819,69.05070600652827,38.41071367690279,4.913920396972378,377.11170000000857,1
0.5,4 / 8,37.56859202882748,33.734255586866,19.70808116539161,7.48522313832933,881.5670000000391,1
0.22857142857142856,8 / 35,354.6441749571448,222.11033294288674,57.15592446813999,14.389652371270543,741.7473999999929,1
0.22448979591836735,11 / 49,59.957444149870156,131.79529581893277,63.91320144657943,98.18616949577711,781.1847000000998,1
0.06666666666666667,3 / 45,74.05460409907715,620.7616289688016,210.82382422405388,5.551790527333119,721.9317000000738,1
0.265625,17 / 64,341.7273617330147,292.5764857263823,53.89535940517809,72.91324743926029,1267.939699999988,1
0.1568627450980392,8 / 51,78.6900675259798,430.0848753443906,117.53497218136039,34.17779085688228,895.4797000000253,1
0.28,21 / 75,336.30578361782875,222.03603311174518,53.40133452089682,199.1508288323832,1251.0152000000235,1
0.2826086956521739,13 / 46,354.28940686250036,442.15947349344447,63.34764854696188,39.737184959589314,881.966599999927,1
0.14285714285714285,3 / 21,16.69924423399362,153.05227865013967,74.16419505301674,1.974469148685523,983.3575999999885,1
0.1724137931034483,5 / 29,96.3965852114722,405.1826748517266,140.3913186252597,34.1357260876325,890.0529999998398,1
0.1267605633802817,9 / 71,167.35784767211015,843.9206123800982,146.40474583543516,30.17953827481694,1195.2609000001103,1
0.10869565217391304,5 / 46,182.58059857738866,355.36038045904894,132.62482958846505,8.422222222222222,1461.2099000001326,1
0.3225806451612903,10 / 31,343.495638618245,268.15853519886326,40.090408810729485,28.067027525124438,977.6754000000656,1
0.5384615384615384,7 / 13,354.28940686250036,73.97972695272672,18.90354319420516,2.107956667141906,1077.7731999999378,1
1.0,2 / 2,90.0,1.0,0.5,0.0,213.44499999983236,1
0.5,10 / 20,18.74975763031111,80.00624975587844,23.22387803791218,6.087878216399003,625.5449000000954,1
0.16176470588235295,11 / 68,75.96375653207353,453.2604108015612,81.09489028496809,46.13138499462484,739.8573000000324,1
