section_count_ratio,section_count_ratio_str,max_angle,max_section,average_section,square,time,condition
0.14705882352941177,5 / 34,109.1000821156498,309.8596456462183,82.25375781974117,18.828803047986366,1406.000400000019,0
0.17142857142857143,12 / 70,311.9792778913094,201.5589243868899,73.30176836297044,160.35056772809833,927.3764000000083,0
0.10526315789473684,2 / 19,20.045249425421,249.09837414162303,126.1303259008957,3.079814990939277,314.5615000000107,0
0.18292682926829268,15 / 82,319.55376797915864,1042.0676561529006,119.09473148491787,305.5447232675173,1610.592100000009,0
0.2857142857142857,8 / 28,180.0,91.48223871331527,46.556138701666185,41.6773395178725,925.4015999999829,0
0.25,1 / 4,0.0,32.0,32.0,0.0,387.5814000000246,0
0.10204081632653061,5 / 49,22.761326280911284,403.54677547962143,148.74998301726322,22.145726846672304,481.1465999999782,0
1.0,2 / 2,16.504361381755018,7.810249675906654,5.707900475685322,0.7071067811865475,346.6684000000241,0
1.0,2 / 2,34.69515353123397,5.0,4.08113883008419,1.1523319193960637,390.4008000000031,0
0.19444444444444445,7 / 36,72.84239930800594,210.58252539087852,62.9907169614383,21.537302737277354,629.2198000000208,0
0.11428571428571428,8 / 70,180.0,472.72190556393724,113.56625071383156,83.61874781389926,1170.7204000000493,0
0.10144927536231885,7 / 69,354.28940686250036,604.6436967338699,128.6434531501921,30.142588333167602,1043.706200000015,0
0.5,1 / 2,0.0,19.849433241279208,19.849433241279208,0.25189636092993917,275.8497999999672,0
0.15384615384615385,6 / 39,174.28940686250036,275.4360179787676,115.51301367539996,34.16428686048642,838.0589000000036,0
0.125,3 / 24,62.33239855303654,532.634959423431,243.78973839413706,26.73706643729659,542.4389000000083,0
0.17777777777777778,8 / 45,25.559965171823805,473.212425872356,96.90408180274869,44.34658837929496,781.1907999999821,0
0.3333333333333333,1 / 3,0.0,31.016124838541646,31.016124838541646,0.33853358711505954,422.2209000000148,0
0.175,7 / 40,185.51713597898805,269.1802370160187,85.45822651782137,26.734452027822645,990.1709000000264,0
0.3333333333333333,2 / 6,176.82016988013578,54.08326913195984,27.04163456597992,0.6434522276212657,317.37060000002384,0
0.10714285714285714,15 / 140,69.22774531795417,1130.2765148405058,162.43241339328148,597.2330071971608,1950.4272000000346,0
0.5,1 / 2,0.0,23.0,23.0,0.0,775.0888999999734,0
1.0,2 / 2,90.0,5.0,2.5,0.0,386.2297999999719,0
0.19424460431654678,27 / 139,300.9637565320735,976.1444565227014,103.2360588492603,395.2536231884058,2425.508599999943,0
0.3333333333333333,2 / 6,92.29061004263853,50.039984012787215,25.019992006393608,0.5035972831957818,362.173300000024,0
0.075,3 / 40,14.317940856535259,719.3364998385665,279.4422248234367,18.741678698878214,469.6323000000557,0
1.0,2 / 2,38.65980825409009,6.4031242374328485,3.2015621187164243,0.0,546.141200000071,0
0.3333333333333333,1 / 3,0.0,26.40075756488817,26.40075756488817,0.39771586001624937,211.8827000000747,0
0.3333333333333333,4 / 12,311.18592516570965,107.20074626605917,34.48396631333415,3.6181213459809087,307.5264999999199,0
1.0,2 / 2,131.18592516570965,10.63014581273465,7.315072906367325,3.745316710276178,464.9623000000138,0
0.6666666666666666,2 / 3,20.15174703421188,15.620499351813308,15.243284049565908,1.898945323260393,648.7093999999342,0
0.10714285714285714,9 / 84,313.1034816967907,676.213723611108,123.0852155628522,158.49482142936446,2030.5763000000734,0
0.14285714285714285,1 / 7,0.0,68.59300255857006,68.59300255857006,0.269706811335504,246.93780000007246,0
0.2,2 / 10,13.53007577748103,75.66372975210778,51.9828365741388,4.352348483819102,660.8867000000319,0
0.045454545454545456,1 / 22,0.0,260.2498799231231,260.2498799231231,0.8984039642154317,648.7328999999445,0
0.18518518518518517,5 / 27,28.201628218694694,148.55302083767936,68.20673946149111,4.995043694397253,582.9547999999486,0
1.0,3 / 3,354.28940686250036,10.04987562112089,5.478346809418465,0.6142951168339511,1241.6927000000142,0
0.3181818181818182,7 / 22,102.72435568542238,75.0066663703967,35.09956332335386,15.920616472662749,656.9269000000786,0
0.19047619047619047,8 / 42,310.81508387488157,583.64544031458,91.45890480791017,18.240535827523225,785.4917000000132,0
0.17894736842105263,17 / 95,180.97501010247024,778.5403008194245,110.84326101410002,102.25935369075276,1561.2703999999212,0
0.16666666666666666,7 / 42,49.63349989779056,1071.1134393704524,184.14442768769345,26.394389665421176,746.5571999999229,0
0.2459016393442623,15 / 61,324.3991051176288,245.0,49.29974058526431,136.48944070396976,1452.9959000000963,0
0.023255813953488372,1 / 43,0.0,980.2958737034447,980.2958737034447,4.8831224228460615,421.7417000000132,0
0.375,6 / 16,19.653824058053317,88.32326986700618,26.292523933515913,6.406052123201547,750.4059000000125,0
0.07407407407407407,2 / 27,10.58989774634986,402.0049750935926,206.59265749054578,0.6153846153846154,466.5544000000227,0
0.12962962962962962,7 / 54,20.149879018448544,331.9036004625439,109.49425493463843,98.36311443079626,596.3695999999763,0
0.19230769230769232,25 / 130,350.2175929681927,376.77712244774096,67.33577844343482,171.56896680388851,1850.0657000000356,0
0.17857142857142858,5 / 28,355.2363583092738,296.0,74.22061930702526,0.559147414765145,713.6723999999231,0
1.0,3 / 3,84.28940686250036,10.04987562112089,3.6832918737069633,0.4902903378454601,222.00390000001062,0
0.5,1 / 2,0.0,14.212670403551895,14.212670403551895,0.4221585268381751,347.1962000000058,0
0.18181818181818182,8 / 44,29.759891980254306,157.69590990257166,67.948190204809,47.06366958576596,743.0695999999298,0
0.3,3 / 10,22.099133143662733,78.00640999302557,35.60923122970005,2.6561844863731654,402.93210000009276,0
0.19318181818181818,17 / 88,64.74683660542613,422.3837118071671,65.52558252535462,144.87752123818922,1618.5677000000142,0
0.3333333333333333,5 / 15,52.125016348901795,92.65527507918802,36.75738654742797,3.7425037577667224,333.56560000008903,0
0.16666666666666666,1 / 6,0.0,59.0,59.0,0.0,646.8107000000309,0
0.19767441860465115,17 / 86,354.80557109226515,409.70477175644413,72.0924799717441,192.03407842976486,1554.6317000000272,0
0.02702702702702703,1 / 37,0.0,497.02515026907844,497.02515026907844,0.8049000243528408,602.3845000000438,0
0.15384615384615385,2 / 13,1.7623910236605127,130.06152390311286,69.03076195155643,1.4426308221216975,558.6793000000762,0
0.1935483870967742,6 / 31,189.22896448212427,284.829773724588,62.65042227470469,35.574650074852194,937.8669000000227,0
0.5,1 / 2,0.0,3.0,3.0,0.0,325.8671000000322,0
0.2037037037037037,11 / 54,60.94539590092285,269.7869529832753,67.09843959790447,22.26990361556188,1266.172499999986,0
0.1016949152542373,6 / 59,114.48668093171602,908.2962071923454,175.4561552761629,42.694983289356145,712.0720999999903,0
0.16666666666666666,7 / 42,354.28940686250036,418.3455509504075,77.05535082505969,3.397884327995052,1243.1996999999974,0
1.0,2 / 2,37.87498365109819,8.48528137423857,8.273769561268558,2.6832815729997477,501.236200000043,0
0.21428571428571427,3 / 14,33.63735753209815,134.82581355215328,46.020627176551024,4.035801839231094,722.8307999999961,0
1.0,2 / 2,82.8749836510982,8.06225774829855,6.531128874149275,4.0,422.7804999999935,0
0.5,1 / 2,0.0,1.0,1.0,0.0,163.03559999994468,0
0.46153846153846156,12 / 26,102.35535986508353,94.19129471453293,22.742508623089904,9.424642519964008,1014.4082999998936,0
0.18604651162790697,8 / 43,334.99936064331166,488.87217143134666,83.3992457992663,12.70698594298655,725.8414000000339,0
0.075,3 / 40,14.986965686614313,501.36613367877175,173.0795600508031,3.748856885171726,504.4183999999659,0
1.0,4 / 4,17.744671625056924,10.295630140987,6.4730037014601844,0.5852057359806528,300.7365999999456,0
0.1702127659574468,8 / 47,27.030860259842996,209.97618912629116,73.27940893057412,29.98249928105837,1014.6297999999952,0
0.15384615384615385,8 / 52,308.6598082540901,233.085821104588,94.42634085111239,51.61377715200446,1370.5292999999365,0
0.5,1 / 2,0.0,2.0,2.0,0.0,266.6032000000123,0
0.10526315789473684,8 / 76,173.82110342250286,533.0759795751446,115.096831627556,35.38038678084529,2537.04170000006,0
0.2,1 / 5,0.0,56.142675390472796,56.142675390472796,0.5343528749093224,254.5448000000324,0
0.36363636363636365,4 / 11,23.725030028293283,76.69419795525604,28.33843726254747,2.715015283603382,518.7667000000365,0
0.2,5 / 25,14.981632572390907,214.28252378577213,67.22884760568965,4.428878193361841,511.4174999999814,0
0.1276595744680851,6 / 47,90.0,410.0256089563187,96.20080827708978,4.714023290656563,748.8610000000335,0
0.10344827586206896,12 / 116,355.0302592718897,1195.1108735175997,126.79508860076574,45.342856383901704,2219.3917000000365,0
1.0,2 / 2,90.0,1.0,1.0,0.7071067811865475,303.0396999999648,0
0.29411764705882354,5 / 17,354.28940686250036,121.2023102090055,35.69765076152524,4.1174557594853445,678.4104000000516,0
0.2,24 / 120,234.5587076153389,779.0308081199356,73.09738967056585,218.61737565507391,2726.592399999965,0
0.1774193548387097,11 / 62,40.30131948270056,408.37482782365515,77.83626715490136,123.89466957104113,1021.4934999999823,0
0.2054794520547945,15 / 73,38.445819409607225,208.08652046684813,66.99890660419433,132.41006339076463,1001.9862999999896,0
0.3333333333333333,3 / 9,155.3441012559184,61.0,29.88271249098423,3.2583139181240806,834.3782999999821,0
0.10526315789473684,6 / 57,34.47341221060564,588.3145417206683,122.16211971431265,4.085198167539774,553.7114000000292,0
0.2,8 / 40,335.47227951974196,207.0,63.677928533407425,34.63092336770374,998.6526999999769,0
0.1702127659574468,16 / 94,29.875992691689433,389.97051170569296,75.03657734045103,56.955323148216465,1652.6200999999419,0
0.24074074074074073,13 / 54,356.6335393365702,318.0,58.78598907941739,7.517126238418981,604.951199999894,0
0.1625,13 / 80,351.39912733727044,551.8197169366097,100.71814512316554,105.80997550737648,749.781799999997,0
1.0,2 / 2,45.0,2.8284271247461903,1.9142135623730951,0.5547001962252291,201.05590000003576,0
1.0,3 / 3,45.0,11.0,7.829617312784869,1.2189160697393246,453.46530000003986,0
0.21818181818181817,12 / 55,100.45990909292914,468.38979493579916,63.57991304226703,32.04299179222504,924.4334000000963,0
0.3333333333333333,1 / 3,0.0,32.0624390837628,32.0624390837628,0.592593718474215,317.03549999999814,0
0.2,1 / 5,0.0,44.0,44.0,0.0,250.8416000000434,0
0.25,1 / 4,0.0,32.2490309931942,32.2490309931942,0.4961389383568339,309.9070000000065,0
0.3333333333333333,1 / 3,0.0,16.0,16.0,0.0,462.9808999999659,0
0.4,2 / 5,11.433681265426685,44.04543109109048,24.08426835835407,1.0448362930992738,837.8959000000032,0
0.2857142857142857,2 / 7,88.36342295838328,70.02856560004639,35.014282800023196,0.7901537445355967,661.5860000000102,0
0.1891891891891892,7 / 37,51.67298801938178,226.74434943345335,59.51145903137415,34.59486636584897,1641.814100000076,0
0.23809523809523808,5 / 21,261.46923439005184,195.65530915362353,46.97267356480166,8.84680869938809,707.1209999999264,0
0.4,2 / 5,343.98456039373434,40.19950248448356,25.689921185991253,1.2147525675559931,748.1232999999775,0
0.16666666666666666,1 / 6,0.0,69.00724599634447,69.00724599634447,0.39126325953408253,614.8712999999989,0
0.4782608695652174,11 / 23,355.2363583092738,69.00724599634447,23.784678421180004,2.4545454545454546,762.310999999987,0
0.3023255813953488,13 / 43,101.30993247402021,187.6406139405859,42.6999016746446,27.039495273668894,1073.0775999999605,0
0.11764705882352941,2 / 17,7.930149620642215,143.1258187749506,102.70773239227017,2.875,658.7741000000387,0
0.5,1 / 2,0.0,3.0,3.0,0.0,270.9621000000043,0
0.125,2 / 16,354.18838166326736,164.02743672934722,94.0553129434659,1.4063630835058853,604.6302999999607,0
0.6666666666666666,2 / 3,90.0,15.0,7.5,0.0,427.49620000005234,0
0.10204081632653061,5 / 49,18.161680086517165,396.0807998376089,156.8117619656137,19.74702133783942,466.3556000000099,0
0.2,10 / 50,262.74680538727466,455.0703242357163,77.51534772583253,53.68608880372685,1725.7770999999484,0
0.1111111111111111,5 / 45,28.300755766006375,505.48986142157196,114.99393952123134,8.16535658399066,755.4242999999551,0
0.24285714285714285,17 / 70,181.0877638403841,176.91806012954132,57.42211545924463,81.6906121800365,1597.6012000000337,0
0.06666666666666667,1 / 15,0.0,188.0,188.0,0.0,633.9096999999601,0
0.08333333333333333,1 / 12,0.0,131.0,131.0,0.0,650.7199000000255,0
0.14285714285714285,1 / 7,0.0,69.00724599634447,69.00724599634447,0.3163918950553383,659.623900000006,0
0.25,1 / 4,0.0,35.014282800023196,35.014282800023196,0.3046375882546879,501.09619999991264,0
0.14285714285714285,1 / 7,0.0,80.0,80.0,0.0,442.4451999999583,0
0.375,3 / 8,14.036243467926479,43.04648650006177,27.186043568069575,1.133341899511105,1173.9355000000214,0
0.35294117647058826,6 / 17,155.39359306304792,72.69112738154499,30.837468316942545,4.73130176020869,656.7846000000136,0
0.06060606060606061,2 / 33,7.503825900510577,375.2132726863483,206.10663634317416,3.8293553578209325,425.9409000000451,0
0.25,16 / 64,69.14554196042164,241.85326129701042,51.69242526695207,178.54492080585135,1378.3677000000607,0
0.19444444444444445,7 / 36,171.86989764584405,156.54072952429985,65.06909980657248,21.98707503578695,785.2820000000065,0
0.13793103448275862,4 / 29,59.03624346792648,341.8844834150857,91.29413325437774,3.5016770600407523,344.40359999996144,0
0.26490066225165565,40 / 151,326.30993247402023,724.5536557081194,64.50955205599129,39.66371330525661,4641.781100000022,0
0.11320754716981132,6 / 53,30.96375653207352,647.5940086195981,130.197283946424,18.690951175754666,718.204299999983,0
0.6666666666666666,2 / 3,84.8055710922652,11.045361017187261,6.022680508593631,0.5813776741499453,482.8984000000637,0
0.1984126984126984,25 / 126,90.0,610.3810285387317,68.5254609017447,199.11638507908134,2290.0313000000315,0
0.22580645161290322,14 / 62,352.60901141509066,595.1890455981192,69.27706235371924,25.82679093351685,824.1735000000335,0
0.29310344827586204,17 / 58,68.34401096157751,181.41664752717708,40.67745784354298,23.77945216175659,1502.5173999998951,0
0.13953488372093023,6 / 43,84.28940686250036,378.80865882395034,96.77820834960129,26.94558610573781,1150.609300000011,0
0.3684210526315789,7 / 19,94.0444855741811,119.77478866606278,29.63856722161622,31.171716597277875,938.956700000097,0
0.15,6 / 40,354.28940686250036,247.1639132235934,91.35099124089805,12.210593793651512,968.6663999999873,0
0.20987654320987653,17 / 81,146.90426571549176,300.0933188193299,58.67956655877728,135.83229502029445,2038.593399999896,0
0.11475409836065574,7 / 61,15.000613860502725,299.20060160367325,120.90580533705983,56.2794152423627,774.6191000000108,0
0.1968503937007874,25 / 127,350.3112134396332,639.1189247706565,71.3960305585254,123.98195565277162,2753.4579000000376,0
0.12222222222222222,11 / 90,350.8731729918,512.3455864941163,123.81518227555972,149.37514665931454,1165.1321000000462,0
0.19548872180451127,26 / 133,354.80557109226515,411.5968901728972,67.48962858855556,261.5989245087971,2165.4299000001047,0
0.15384615384615385,6 / 39,180.0,559.8660554096846,129.22968265086982,73.50530703653723,898.3473000000231,0
0.05405405405405406,2 / 37,15.10655568287983,406.20807475972214,256.77199802678706,11.659938519468161,489.1946000000462,0
0.09375,3 / 32,298.1474050996966,303.1649715913763,142.0919605756022,20.43029071210186,1030.8941999999806,0
1.0,3 / 3,185.71059313749964,10.04987562112089,3.821363061164662,0.40249223594996214,446.8646000000881,0
0.20512820512820512,8 / 39,37.50414236027015,247.4772716836841,59.980457105365794,44.264168271563044,969.8012000001036,0
1.0,3 / 3,348.69006752597977,10.198039027185569,6.066013009061856,0.44172610429938614,358.08889999997336,0
0.13846153846153847,9 / 65,164.74488129694222,206.71236053995418,87.64970649997753,89.57865387385054,1038.563300000038,0
0.05555555555555555,1 / 18,0.0,234.13671220037236,234.13671220037236,1.2411049619823589,496.671399999992,0
0.15,9 / 60,41.24323730100903,290.2912330746487,92.08504114591662,67.92101967266103,1490.2278999999398,0
0.5,3 / 6,180.0,33.0,21.0,0.0,706.8876999999629,0
0.3333333333333333,1 / 3,0.0,24.0,24.0,0.0,434.3996000000043,0
0.12698412698412698,8 / 63,29.70541660354705,600.3707188063055,114.7543925281967,23.988245828794827,873.1062000000384,0
0.29411764705882354,10 / 34,311.18592516570965,116.77756633874505,42.43754943269796,37.023506462641166,630.2571999999927,0
0.625,10 / 16,341.565051177078,33.24154027718932,17.5207050634227,14.45854593091704,672.9113999999827,0
0.17647058823529413,15 / 85,43.04462605419351,544.4299771320459,71.24272129743386,43.464375510648495,1322.1565999999875,0
0.11688311688311688,9 / 77,356.0548137709624,631.8259253940123,118.35184622842768,12.750143626123096,893.5071000000462,0
0.6666666666666666,8 / 12,67.38013505195957,56.089214649520635,16.08763865185087,7.554349437085556,625.6821000000928,0
0.11627906976744186,5 / 43,14.916197739432008,447.7722635447622,131.64392952015473,27.350753501556557,917.1661000000313,0
0.16279069767441862,7 / 43,17.044871568885682,212.00943375236866,80.02795730913117,21.614905995702955,686.3850000000093,0
0.11764705882352941,2 / 17,10.994777349292121,178.27226368675525,92.13613184337763,0.6495509691386642,475.798300000024,0
0.17073170731707318,7 / 41,24.126727564341042,244.60784942433878,78.04477759786104,20.258883340833854,655.8115000000689,0
0.14583333333333334,7 / 48,353.5169263071027,645.1984190929174,107.37725257069152,9.325049683027425,1258.2566000000807,0
0.16666666666666666,1 / 6,0.0,72.0,72.0,0.0,265.59290000004694,0
0.4117647058823529,14 / 34,144.52466797179,173.07801709055948,29.49576996912337,35.401434981112736,1224.7116000000387,0
0.20512820512820512,8 / 39,59.20676611776037,353.60005656108143,59.83454978605008,40.842047635361745,938.0385000000242,0
0.359375,23 / 64,134.24615166692922,324.0385779502188,37.962433908077024,50.90333497529257,1337.2615000000224,0
0.20588235294117646,7 / 34,49.635463426902646,207.63429389192913,57.77044859064714,15.084737148945925,1314.937200000044,0
0.1282051282051282,5 / 39,266.8201698801357,642.769787715633,148.57320272489704,12.079022634392478,1070.1417000000365,0
0.16,4 / 25,28.85395701949554,230.82677487674604,81.87738299421449,11.186683103536856,541.0751000000164,0
0.2647058823529412,9 / 34,347.4688472747031,161.83015788165073,42.00765225971436,40.4570985451426,905.4217999998946,0
0.625,5 / 8,91.07082445478696,29.68164415931166,15.587785899734376,15.860167021793421,563.5309000000125,0
0.2777777777777778,5 / 18,23.632758611015966,190.30764566879597,45.8666018979644,8.406965455044483,438.36330000008456,0
0.038461538461538464,1 / 26,0.0,315.1793140420227,315.1793140420227,6.788389671140452,311.46059999999125,0
0.6666666666666666,2 / 3,20.854458039578347,14.212670403551895,10.268612861944327,0.8148769172359114,481.9664000000339,0
0.22413793103448276,13 / 58,45.0,257.41017850893155,62.477326158340475,53.24500274993957,1181.6317000000272,0
0.09259259259259259,10 / 108,100.22216863363613,875.3707785847092,139.0190535160777,41.218311029005115,1933.9492999999784,0
0.16666666666666666,15 / 90,182.91083782616775,369.02167957994016,81.58703414132239,165.59371945711112,1800.4070000000065,0
0.13846153846153847,9 / 65,354.32410528642686,364.1373367288776,107.83879695024297,4.906862822355473,1482.6635000000242,0
0.11764705882352941,4 / 34,28.06853222992929,470.417899319318,160.36108761453968,11.045906560728795,374.11269999993965,0
1.0,2 / 2,32.0053832080835,9.433981132056603,5.716990566028302,0.8944271909999159,468.76390000001993,0
0.25,9 / 36,46.00508600525418,175.86358349584486,50.42645246483024,20.71937930984259,1134.0982000000076,0
0.6,3 / 5,354.5596679689945,23.0,16.031674369909663,0.5099741727242213,540.6221999999834,0
0.13793103448275862,4 / 29,356.6335393365702,285.0438562747845,87.29600322924644,2.4978099885964546,920.9712999999756,0
0.5,2 / 4,348.628525358978,30.01666203960727,18.049712284952744,1.0,582.2406000000192,0
0.25,1 / 4,0.0,43.104524124504614,43.104524124504614,0.6882494881738267,1303.3179999999702,0
0.5,2 / 4,90.0,36.0,18.0,0.0,802.3421999999555,0
0.3333333333333333,1 / 3,0.0,31.0,31.0,0.0,627.2133000000613,0
0.5,1 / 2,0.0,22.0,22.0,0.0,766.0546999999788,0
0.5,1 / 2,0.0,11.0,11.0,0.0,511.04469999996945,0
0.3333333333333333,1 / 3,0.0,27.018512172212592,27.018512172212592,0.31459911433398224,325.8201999999583,0
0.16296296296296298,22 / 135,196.60698057861703,678.6140287379859,98.30480660514468,382.83655071081733,1941.6787000000477,0
0.21428571428571427,18 / 84,354.07105005801037,527.0910737244561,75.60708856023331,64.36144578313252,1281.9529999999795,0
0.3684210526315789,7 / 19,354.1736579704442,115.25623627379127,34.95016461164092,23.645877825713743,519.2887000000337,0
0.2222222222222222,6 / 27,23.682087724538448,311.96954979612997,80.69411866461805,7.680909397227235,426.73629999998957,0
0.12,3 / 25,66.4124974890117,300.1666203960727,104.53564230166108,5.39124029127741,344.5607000000309,0
0.4782608695652174,11 / 23,82.20300888976539,126.90547663517127,24.502930997661256,53.22727272727273,786.2255000000587,0
0.08571428571428572,3 / 35,78.85299347407809,510.5536210820564,183.55036210524815,8.95615970238829,469.8416000000434,0
0.4,4 / 10,256.06516488549863,63.52952069707436,24.934175932743187,11.532843470691274,948.2145999999484,0
0.34146341463414637,14 / 41,38.01637684244365,191.12822920751398,32.45159784957411,89.02439110346307,1714.0439999999944,0
0.1875,6 / 32,119.9315118405078,150.2165104108067,72.58313132961108,30.907326363534015,834.6193999999668,0
0.1919191919191919,19 / 99,120.68895873739356,515.8691694606298,79.35779932171238,95.35562282345182,1608.5788000000175,0
0.3333333333333333,1 / 3,0.0,27.018512172212592,27.018512172212592,0.5736807379031441,378.8573000000324,0
0.1864406779661017,11 / 59,291.16125981682825,578.7892535284324,73.0917625301191,28.249846820910225,1362.325199999963,0
1.0,2 / 2,45.0,7.0710678118654755,4.035533905932738,0.6401843996644799,370.3917000000365,0
0.34782608695652173,8 / 23,293.2541096624666,136.0,30.240325471414973,19.921332890452675,1831.3669000000227,0
0.75,3 / 4,22.750976342787638,14.7648230602334,10.573174731101604,2.729023189268931,419.9228000000585,0
0.11538461538461539,6 / 52,354.5596679689945,329.0060789711947,102.35849628367411,3.6184951819501,1827.9623000000138,0
0.3076923076923077,4 / 13,44.060809054264425,86.35392289873113,35.882909232345604,7.531299990255696,530.0450000000419,0
0.4,2 / 5,76.60750224624891,43.174066289845804,21.587033144922902,0.6716995291875152,293.0720000000438,0
0.23636363636363636,13 / 55,23.025492008528047,288.44410203711914,55.6354990009092,38.253326410650395,1215.8203000000212,0
0.23076923076923078,15 / 65,191.88865803962796,525.552090662762,63.50995468410367,62.361737005573694,2325.414999999921,0
0.3333333333333333,4 / 12,189.75677993768124,59.033888572581766,33.74005646911198,4.330917378969196,838.1539999999804,0
1.0,3 / 3,68.19859051364818,10.770329614269007,4.964478413295556,1.3233863197688538,234.26269999996293,0
0.1935483870967742,6 / 31,25.97439396243132,182.61708572858126,64.09448375426523,31.099559376884503,542.0906000001123,0
0.3,3 / 10,68.19859051364818,86.05230967266364,32.274213095644214,2.246350986783838,625.3191000000807,0
0.08695652173913043,2 / 23,7.983579697858101,212.05895406702354,127.67433785542514,2.090909090909091,930.3116000000155,0
0.5714285714285714,4 / 7,354.80557109226515,38.0,17.483476209296395,5.726089773066724,721.2188000000315,0
0.2,2 / 10,26.763420076960045,96.13012014972206,52.096188949010305,2.5673482784799595,696.4322999999858,0
0.18518518518518517,5 / 27,17.10272896905237,270.4163456597992,71.64467315174552,3.684705880589692,771.7677999999141,0
0.16666666666666666,4 / 24,10.883365194511363,143.7358688706476,77.15503308567261,3.601129782113588,318.10450000001583,0
1.0,2 / 2,90.0,6.0,3.0,0.0,330.2073000000091,0
0.42857142857142855,18 / 42,356.6335393365702,198.01262586006985,32.81260879576469,31.064936856229014,858.2889999999898,0
0.25,7 / 28,164.66180385949465,305.88396492787916,57.749159539372506,17.466811810050892,991.1308999999892,0
0.5,1 / 2,0.0,1.0,1.0,0.0,238.04079999995884,0
0.15625,5 / 32,86.08175113593262,339.3464306575214,87.46474233041879,10.100765495390682,429.5718999999808,0
0.1,10 / 100,211.46196814468715,554.8279012450618,128.99403840418097,251.2603560504652,1954.5942000000505,0
0.43478260869565216,10 / 23,41.18592516570965,77.0,23.680043611005907,4.476344232392891,1892.2663000000175,0
0.034482758620689655,2 / 58,6.009005957494509,734.0,395.6574597618142,2.901395894069084,1101.3841999999713,0
0.08641975308641975,7 / 81,355.0302592718897,771.621668954417,168.3478288479018,35.79359128059902,908.8564000000479,0
0.0958904109589041,7 / 73,45.641343878942536,494.17102302745354,157.4550291776853,206.83721505436063,593.1275000000605,0
0.38636363636363635,17 / 44,314.36575528557387,108.2081327812286,34.07288107337199,85.08757540755401,922.9645000000019,0
0.5,1 / 2,0.0,14.560219778561036,14.560219778561036,0.5494422557947561,345.24439999996684,0
1.0,2 / 2,90.0,1.0,0.5,0.0,226.04910000006203,0
0.28865979381443296,28 / 97,357.3974377975002,393.15391388106514,60.362568601976655,104.54688266213638,1689.9876999999397,0
0.14285714285714285,6 / 42,60.94539590092286,244.00819658363937,88.28601515601594,77.23997316841958,615.6300999999512,0
0.11538461538461539,3 / 26,14.223796289437018,197.80040444852483,119.11664681110534,13.672802025228401,401.906399999978,0
0.23529411764705882,4 / 17,180.3274008908444,175.0028571195339,57.15481765075707,8.537939685736436,742.7826999999816,0
0.5,1 / 2,0.0,23.0,23.0,0.0,406.0252999999793,0
0.5,1 / 2,0.0,24.020824298928627,24.020824298928627,0.33304435769745067,537.3854000000283,0
0.4,2 / 5,90.0,52.0,26.0,0.0,367.0585999999894,0
0.5,2 / 4,351.61439976520285,28.0178514522438,18.536618295190607,0.6666666666666666,754.4715999999316,0
0.3333333333333333,1 / 3,0.0,23.0,23.0,0.0,467.1260000000475,0
0.19047619047619047,12 / 63,350.4949452674447,519.2706423436626,84.52671069255932,108.7307434324046,1629.469299999997,0
0.18604651162790697,8 / 43,176.33074590436058,174.52220489095365,60.66522098842546,45.15798541725311,2248.399299999932,0
0.15555555555555556,7 / 45,38.79223277833796,390.0,98.77214513138036,30.888618081727653,658.6504000000423,0
0.25,6 / 24,36.99302592230338,150.20652449211386,50.25934595834148,55.29870978816716,453.23010000004433,0
0.17073170731707318,7 / 41,45.0,212.20037700249262,75.23254273952166,24.702919667361677,513.0756999999285,0
0.14285714285714285,1 / 7,0.0,67.72001181334805,67.72001181334805,0.44546162735194067,452.84560000000056,0
0.20512820512820512,16 / 78,349.6951535312339,329.0,65.29995833321385,38.96399637748949,1373.6310000000522,0
0.1111111111111111,1 / 9,0.0,118.03812943282352,118.03812943282352,1.3417274634984158,261.14549999998417,0
0.4,4 / 10,69.32557523912611,56.64803615307419,25.220855053686382,3.5302407644177363,554.2256000000052,0
0.8,4 / 5,29.05460409907714,27.459060435491963,12.096209097303404,2.446038348350392,411.35860000003595,0
0.6666666666666666,4 / 6,102.3390872783262,32.449961479175904,14.875273162732174,5.664791524292719,545.4222999999765,0
0.2727272727272727,3 / 11,26.18052151749348,105.3612832116238,41.4449830575447,2.3645264720891186,381.67479999992065,0
0.17073170731707318,21 / 123,354.3517526262647,925.8347584747507,114.33433693822454,419.1494098569804,2146.4453000000212,0
0.3333333333333333,5 / 15,30.96375653207352,148.03040228277433,38.62594031115073,3.659908714052062,510.1045999999624,0
0.125,3 / 24,343.90725663218643,273.99452549275503,96.75542077262433,5.684125726998491,661.9381000000285,0
0.18518518518518517,10 / 54,82.05652818940959,733.3109845079372,100.75205635340679,24.47518955647596,938.1926000000676,0
0.1694915254237288,10 / 59,48.81407483429035,635.4462998554637,115.56959886569435,35.95624190898973,1164.4370000000345,0
0.3333333333333333,1 / 3,0.0,26.0,26.0,0.0,506.67440000001807,0
1.0,3 / 3,18.43494882292201,10.198039027185569,7.420098925161373,0.7719302356170498,701.8774999999441,0
0.09615384615384616,5 / 52,19.69505886886373,324.13885913293393,131.95899704345635,6.498093011334575,705.8020999999717,0
0.22608695652173913,26 / 115,140.19442890773482,754.0086206403744,64.36296408641056,206.31711029888956,2537.09169999999,0
0.16923076923076924,22 / 130,286.13727656171784,1195.8143668646903,106.18944702262134,285.2138851383688,2165.984999999986,0
