section_count_ratio,section_count_ratio_str,max_angle,max_section,average_section,square,time,condition
0.29545454545454547,13 / 44,23.838740183171737,148.8220413782851,46.124270550722414,39.16613784938794,1019.1023000000278,0
0.18181818181818182,8 / 44,337.38013505195954,791.2224718750093,121.24646608210857,17.995310327956734,602.5910000000149,0
0.8571428571428571,6 / 7,318.81407483429035,19.235384061671343,11.874726073067734,4.107843137254902,462.9765999999945,0
0.5,1 / 2,0.0,2.0,2.0,0.0,295.0655999999726,0
1.0,2 / 2,194.03624346792645,8.246211251235321,4.123105625617661,0.0,410.26519999996526,0
0.34782608695652173,8 / 23,350.83765295427827,188.04520733057782,37.905060344459685,13.714208118339029,665.3959000000032,0
0.14285714285714285,5 / 35,33.37940406648774,253.1896522372113,86.92671154488025,14.449149009305765,397.1374000000069,0
0.5,1 / 2,0.0,1.0,1.0,0.0,295.39609999995446,0
0.2631578947368421,5 / 19,21.8014094863518,73.05477397131553,41.183939284816404,24.172841115122253,743.0685999999987,0
1.0,2 / 2,315.0,1.4142135623730951,1.2071067811865475,0.4472135954999579,321.27249999996275,0
0.2222222222222222,4 / 18,33.690067525979785,161.13658802394943,53.6873612064672,11.731688525604957,374.1592000000528,0
1.0,2 / 2,18.434948822922024,6.324555320336759,4.66227766016838,0.6507913734559685,286.780700000003,0
0.07407407407407407,2 / 27,22.09015467083188,346.0549089378736,176.3815564351865,5.561249434062451,717.4897000000346,0
0.07692307692307693,1 / 13,0.0,165.01212076693034,165.01212076693034,1.409997432826733,309.5347999999649,0
0.19607843137254902,10 / 51,105.57640008058401,175.231275747225,62.27857017302729,95.67598762518323,1333.935999999987,0
0.5714285714285714,4 / 7,25.615484320642164,43.04648650006177,17.143128826985212,2.3495954491886613,462.1796000000322,0
0.5,1 / 2,0.0,4.242640687119285,4.242640687119285,0.0,175.29629999998724,0
0.1956521739130435,9 / 46,86.63353933657021,401.15458367068425,64.7984882414101,41.84119023436089,673.5362000000314,0
0.5,1 / 2,0.0,18.027756377319946,18.027756377319946,0.3882901373576604,653.77429999999,0
1.0,2 / 2,12.09475707701209,6.4031242374328485,4.319596107466319,0.34874291623145787,555.2221000000136,0
1.0,2 / 2,15.255118703057775,6.324555320336759,4.965053297900374,0.6092076990801715,406.5730999999796,0
0.09714285714285714,17 / 175,355.2363583092738,1125.3888216967503,167.67386252450714,192.5655172476048,2242.564000000013,0
0.34782608695652173,8 / 23,24.01180747284586,101.91172650877817,42.29621715744969,29.892779186935115,685.8303999999771,0
0.5,7 / 14,41.18592516570965,63.694583757176716,19.975852493290855,13.330155465183367,424.45509999996284,0
0.06493506493506493,5 / 77,18.832829784756598,688.163498014825,217.91910761174427,43.23139166488055,865.4586999999592,0
0.16666666666666666,8 / 48,21.370622269343187,151.32745950421557,81.12318370632171,45.44625251968038,698.4598000000115,0
0.14473684210526316,11 / 76,338.39516620054474,640.5411774429494,101.26279805805912,78.20431638062313,1105.7728999999817,0
0.25,12 / 48,61.35758864232519,247.19627828913605,50.97466697693006,89.92866449644285,1250.013500000001,0
0.375,9 / 24,196.69924423399362,129.75746606650424,30.004314090437884,12.896901125388348,1011.0646999999881,0
0.06666666666666667,2 / 30,6.809050179613406,404.85552978809613,206.42776489404807,2.9046364337323527,315.43189999996684,0
0.2727272727272727,3 / 11,60.945395900922854,109.1146186356347,40.13674959220723,2.025118168301696,662.4962999999989,0
1.0,3 / 3,34.5085229876684,10.770329614269007,5.458626963244332,1.3416407864998738,514.0531000000192,0
0.13559322033898305,8 / 59,26.378420633512405,346.5385981387932,98.00389461915667,23.021730281594593,1018.5529000000097,0
1.0,2 / 2,21.801409486351815,12.041594578792296,7.138831278146043,0.7071067811865475,325.61570000002393,0
0.10606060606060606,7 / 66,39.28940686250036,669.1681403055587,140.61017865800494,7.685293885081557,696.8188000000082,0
0.09090909090909091,5 / 55,342.32074669730264,309.438200615244,146.53178686114205,50.03781429834884,846.0365999999922,0
0.1891891891891892,7 / 37,331.83869498779325,417.41226623088113,76.73230487485888,28.099959722817296,635.1059000000241,0
0.2,3 / 15,16.740124361480117,98.97979591815695,58.29288091471466,8.784552768749174,330.0722999999998,0
0.4444444444444444,4 / 9,32.65515955576153,56.0,22.27249055159778,4.230072855508606,523.818900000013,0
1.0,2 / 2,165.96375653207355,8.246211251235321,4.123105625617661,0.0,231.42149999999674,0
0.1935483870967742,6 / 31,21.03751102542182,327.2491405641885,67.48362725804967,15.450491448642277,537.5040000000154,0
0.2857142857142857,4 / 14,21.801409486351815,88.54942122905152,37.425908114233074,2.377346939799921,374.09330000000773,0
0.5555555555555556,5 / 9,31.780915092983392,44.94441010848846,18.957602197472827,5.986687026509305,624.0890000000363,0
0.4,4 / 10,15.072012535418935,55.226805085936306,28.666228351868728,5.857692013527082,384.703199999989,0
0.25,2 / 8,64.5144185435735,80.60397012554654,44.42509068839093,3.0184385029708487,341.5771999999997,0
0.2857142857142857,2 / 7,75.49983323344745,59.90826320300064,30.45413160150032,1.002773930432755,565.5822000000044,0
0.18181818181818182,6 / 33,32.257403060971384,265.5899094468764,68.30744394318003,30.868108537342156,921.2613000000129,0
0.19047619047619047,4 / 21,61.74111945366213,254.2833065696606,71.76894210900006,7.550130970605008,733.3806999999797,0
0.22077922077922077,17 / 77,354.28940686250036,505.77564195995046,60.009789246347935,31.419739622021744,1581.2406000000192,0
0.2608695652173913,12 / 46,79.82259652063094,185.3024554613349,50.484744955175806,28.169897392732672,725.5154999999795,0
0.17857142857142858,10 / 56,40.049727765708255,168.88161534045085,71.06085911005171,64.51849635598357,959.5097999999998,0
0.17391304347826086,8 / 46,221.4677054161091,205.35091916034852,72.12661347861233,33.225421845008015,833.6658000000753,0
0.16,4 / 25,354.28940686250036,209.72362766269327,82.01403633212638,11.811238485109046,375.0500999999931,0
0.41379310344827586,12 / 29,70.40771810894847,113.26517558367179,31.945915132867228,39.49372572120938,1021.8725000000559,0
0.02702702702702703,1 / 37,0.0,469.07995054148284,469.07995054148284,3.6577512549772546,430.232699999935,0
0.23404255319148937,11 / 47,348.69006752597977,481.2411038138783,72.9348001737623,119.2611511345605,762.218200000003,0
0.2631578947368421,5 / 19,349.2157021324374,124.03628501370073,41.165500133264814,2.187318270458113,989.7576999999583,0
1.0,2 / 2,26.56505117707799,4.0,3.118033988749895,0.6575959492214292,266.4727000000421,0
0.5555555555555556,5 / 9,140.0424510691709,27.294688127912362,18.640838263320333,15.96117856899908,530.358499999973,0
0.2857142857142857,6 / 21,66.37062226934319,65.45991139621256,36.999583713947146,15.726066718362954,578.921100000036,0
0.23333333333333334,7 / 30,342.44345256494717,185.64751546950473,57.325916377457915,22.71341246743564,854.985400000005,0
0.3125,5 / 16,27.84667626234625,99.68951800465283,35.185855656935715,7.142681452281035,570.1513999999734,0
0.4,2 / 5,25.319686910309642,46.010868281309364,25.24150211815447,1.4424060016980502,257.77960000000894,0
0.10204081632653061,10 / 98,337.59016262850673,368.9891597323694,121.2558393201657,83.49722091615614,1771.575599999982,0
0.5,3 / 6,31.925092089798873,23.0,20.689788113128696,5.006499627125236,443.37020000000484,0
0.10810810810810811,4 / 37,29.875992691689433,476.18693808209395,125.5529333873521,10.948609496037912,449.76879999996163,0
1.0,2 / 2,55.00797980144134,12.206555615733702,6.603277807866851,0.7808688094430304,465.9711000000825,0
1.0,2 / 2,33.69006752597977,3.605551275463989,2.302775637731995,0.4472135954999579,243.07420000003185,0
0.1694915254237288,20 / 118,356.6335393365702,687.8430053435159,93.50230360499633,456.88689579172166,1806.3935000000056,0
0.6666666666666666,2 / 3,23.442920714962277,14.317821063276353,11.46007316515949,1.3349824784699544,307.74340000003576,0
0.375,3 / 8,347.8450583027778,66.49060083951716,26.575556272338982,1.1816451202679221,1045.748499999987,0
0.14285714285714285,9 / 63,90.0,724.3051842973375,139.9114727392499,47.43726815963796,1003.2114999999758,0
0.1956521739130435,9 / 46,307.99873244250466,440.42933598932757,69.35674465402337,29.808131713901822,805.9797000000253,0
0.6,3 / 5,26.64772901220792,33.61547262794322,20.109290923257333,1.7173356951935446,374.6891999999061,0
0.125,4 / 32,44.518534194161646,298.73901653449957,108.00968645005709,9.041202912512949,657.8185000000522,0
0.5,1 / 2,0.0,1.0,1.0,0.0,155.04139999998733,0
0.1388888888888889,5 / 36,191.30993247402023,276.04528613979267,87.37837455546234,11.734149360691731,645.4714999999851,0
0.13793103448275862,4 / 29,14.38172401084087,435.09309348689965,163.1451881469465,23.164261863231328,506.174100000062,0
0.18181818181818182,16 / 88,355.2363583092738,767.9908853625803,92.58818945335173,122.98764144156127,2002.253800000064,0
0.05714285714285714,2 / 35,10.817764723942446,666.4968116952998,337.15353068560324,10.82725912097171,414.1005000000587,0
0.25,26 / 104,354.28940686250036,305.25071662487545,51.906393383391645,108.83837728677804,1932.6443999999901,0
0.13333333333333333,8 / 60,82.18470645323312,446.5926555598513,90.34612511908236,25.635154737949918,1589.9843999999575,0
0.15384615384615385,2 / 13,68.355564859286,135.55810562264435,68.77905281132217,1.0784362557908052,650.8767999999691,0
0.2631578947368421,5 / 19,10.304846468766044,158.3161394173064,43.33536383846086,0.4707201169242393,466.7597000000533,0
0.11594202898550725,8 / 69,108.43494882292202,698.2320531170135,125.127374675331,34.31792628653075,1216.6962999999523,0
0.17647058823529413,12 / 68,339.07549825507886,552.1965229879667,75.305557243281,68.3448078022654,1209.3208999999333,0
0.35294117647058826,6 / 17,21.38205170855187,111.77208953938367,35.93024807534086,12.126140279101135,357.6179000000702,0
0.13846153846153847,18 / 130,349.74785386033614,737.1302462930144,124.03937759603816,69.51537015635287,2142.016399999964,0
0.045454545454545456,2 / 44,93.32113173339874,742.246589753028,371.623294876514,4.508064288741279,574.3793000000296,0
0.29411764705882354,5 / 17,97.87985072722815,132.09466302617983,39.61096965331701,9.244701336738048,1122.3144999999786,0
0.17391304347826086,4 / 23,25.407718108948472,268.6801071906888,74.50459227690723,10.53319051416156,945.9535000000615,0
0.14285714285714285,10 / 70,333.0342855671298,752.5543169765223,128.34840427910095,37.550947720693976,1006.1727999999421,0
0.5,1 / 2,0.0,14.866068747318506,14.866068747318506,0.4708709557974187,918.37770000007,0
0.1702127659574468,8 / 47,33.690067525979785,949.9578938037201,131.65937795310873,16.448636190722926,1537.345399999991,0
0.5,1 / 2,0.0,1.0,1.0,0.0,235.28510000009555,0
0.14705882352941177,5 / 34,149.76088727792552,241.6278129686233,93.29615282556058,107.23581556993202,713.9570999999996,0
0.13846153846153847,9 / 65,333.9960811403919,772.2305355267946,106.40230961570208,36.25279378696962,849.0409000000218,0
0.0975609756097561,8 / 82,152.6253366671538,527.6030704990258,156.64685760230168,208.39750685303792,1049.018800000078,0
0.05660377358490566,3 / 53,27.59729586864372,396.5362530715193,242.11800357817094,27.09239445267613,855.2170000000624,0
0.3442622950819672,21 / 61,354.5596679689945,113.4063490286148,35.95374787824342,61.815500574503204,1097.2820000000065,0
0.14545454545454545,8 / 55,17.74467162505693,290.3962809679215,92.6451423382784,12.708341315674556,756.5688000000082,0
0.6666666666666666,2 / 3,43.45184230102204,23.40939982143925,12.82273389946952,0.8173885283996225,606.4120999999577,0
0.14925373134328357,10 / 67,351.25383773744477,496.960763038693,90.22718022834599,48.53222681063756,1462.5492000000086,0
0.375,3 / 8,25.906507999514385,55.02726596879042,28.290810266257324,4.672832265255059,701.3530000000028,0
0.18867924528301888,10 / 53,41.054813770962454,423.33083988766987,65.54784809614829,34.207055150855496,731.4246000000276,0
0.2916666666666667,7 / 24,48.81407483429035,148.92279879185725,36.99786514862865,42.554628485703624,1057.592399999965,0
0.14102564102564102,11 / 78,69.07549825507884,862.670273047588,113.05635908928322,159.70831700552068,1167.0420000000158,0
0.15789473684210525,15 / 95,341.5136139372088,434.58716041779235,85.97554117956092,256.57400666221406,1465.5584999999264,0
0.4,4 / 10,349.99202019855863,59.0,26.962477080900225,2.80281895062492,402.8958000000566,0
0.4444444444444444,4 / 9,14.264512298079893,32.2490309931942,21.86577897455379,5.8401855598641905,332.96450000000186,0
0.3684210526315789,7 / 19,135.59525940849846,71.02112361825881,33.002272046843856,6.766783853700149,585.4662000000244,0
0.5,1 / 2,0.0,3.0,3.0,0.0,301.0884000000078,0
0.15789473684210525,3 / 19,32.08218715606604,163.9176622576103,66.75719318630918,8.509140346146847,654.4026999999769,0
0.08695652173913043,2 / 23,17.85067105986748,271.26739575555337,154.95337696413833,9.48284971917779,473.97809999994934,0
0.11224489795918367,11 / 98,140.5993393365206,590.7190533578547,114.19733403978347,290.8537230707024,1679.9082000000635,0
0.2692307692307692,14 / 52,32.6805547433634,440.028408173836,56.39861811014369,14.950818720094357,660.7820000000065,0
0.1791044776119403,12 / 67,322.1250163489018,246.272207120495,71.16186240810636,151.78347223435415,705.5559000000358,0
0.1,3 / 30,13.487482952613455,311.26355392175293,135.79635513847097,7.527659798351997,386.1842999999644,0
0.3333333333333333,6 / 18,39.61068824002659,112.92918134831227,33.33954948016422,5.268987266092938,964.2968999999575,0
0.3333333333333333,1 / 3,0.0,27.0,27.0,0.0,302.4969999999739,0
0.23404255319148937,11 / 47,72.14968169778317,224.98222151983475,56.464791621811976,73.41670418035577,950.6650000000373,0
0.45454545454545453,5 / 11,71.56505117707799,44.27188724235731,23.557258143019602,2.001680402280712,386.6324999999488,0
0.20689655172413793,12 / 58,53.532433641724495,699.9064223165836,80.99233765178018,49.961252449229455,1028.2035000000615,0
0.2,14 / 70,340.89690910874924,468.10468914549443,76.3512095344349,34.235247295293185,1066.4790000000503,0
0.21428571428571427,12 / 56,150.94539590092285,173.04623659588788,59.71891584165405,99.36778748710593,1395.2379000000656,0
0.14375,23 / 160,332.25661739412385,659.7491947702551,93.41238970988887,346.13500367620907,2881.0909000000684,0
0.38,19 / 50,172.4214645251402,125.60652849274993,30.474176724872457,79.27662718307413,1778.1088000000454,0
0.45454545454545453,5 / 11,120.42578380196127,53.36665625650534,21.757624549425078,6.869093135575261,693.9327000000048,0
0.2692307692307692,7 / 26,163.30075576600638,180.34688796871433,45.71942288691821,9.500118647890412,741.1596999999601,0
0.25,1 / 4,0.0,41.0,41.0,0.0,262.56279999995604,0
0.3333333333333333,1 / 3,0.0,26.019223662515376,26.019223662515376,0.32668153786023735,338.72179999994114,0
0.3333333333333333,1 / 3,0.0,28.0,28.0,0.0,289.84840000001714,0
0.13793103448275862,4 / 29,23.404689551032316,245.60130292814003,103.60409864158463,15.324131854354325,346.26699999999255,0
0.2,8 / 40,78.34615941416567,173.5280957078709,61.963320122487374,15.524497438247055,906.3401999999769,0
0.02631578947368421,1 / 38,0.0,717.621766670995,717.621766670995,8.075661217961919,373.7764000000898,0
0.21739130434782608,15 / 69,354.80557109226515,383.80333505585907,62.776650770172225,30.84430121067887,1286.1276999999536,0
0.03333333333333333,2 / 60,4.639534496375267,827.575374210712,415.8492399181648,1.9433693230433013,501.2461999999359,0
0.1111111111111111,3 / 27,70.48046267929448,310.446452709642,110.55251842019,5.914143894265793,878.2534999999916,0
0.17307692307692307,9 / 52,32.959448942305585,281.81021982887705,77.48608273619334,21.479068759226095,858.142700000084,0
0.09722222222222222,7 / 72,81.46923439005188,1127.7774603174157,180.10861045323028,26.540088897737323,1214.4294000000227,0
0.2222222222222222,6 / 27,51.49934627965456,272.2498852157701,61.24494120153279,38.89174437972383,962.0912999999709,0
0.75,3 / 4,31.42956561483851,21.095023109728988,9.722030307198155,0.8320502943378437,661.7526000000071,0
0.15625,5 / 32,328.9287720262997,284.17600180170035,78.50794573099235,12.409138490478272,716.856599999941,0
0.1810344827586207,21 / 116,340.2342702648805,1036.691853927675,120.64498380256063,168.34782608695653,1770.1918999999762,0
0.07142857142857142,2 / 28,7.564450966905241,227.29716232280595,180.95757015990154,8.281631113918012,398.18170000007376,0
0.35294117647058826,6 / 17,78.69006752597979,137.53908535394584,32.619001601855686,9.237354028296068,798.3147000001045,0
0.0625,4 / 64,12.060784868899317,644.8875871033648,195.63926650960587,8.712815627757992,778.0821999999462,0
0.5,1 / 2,0.0,17.0,17.0,0.0,441.7646999999415,0
0.20833333333333334,5 / 24,14.679193928351282,136.4734406395618,52.64950773530795,6.07949344665265,572.7188000000315,0
0.6363636363636364,7 / 11,27.09068578353562,42.7551166528639,16.429835969343447,17.118528263288002,553.7576000000117,0
0.46153846153846156,6 / 13,76.15930450834439,47.53945729601885,23.000078060920064,15.386202653582297,397.8723000000464,0
0.5333333333333333,8 / 15,343.495638618245,44.82186966202994,19.376718004229033,6.819382435103484,922.9773999999743,0
0.6,3 / 5,39.69907348347432,32.2490309931942,16.742338623522777,2.221466586087544,513.1793000000762,0
0.07142857142857142,5 / 70,38.440788757005464,336.0014880919428,186.74887875209257,38.549476489727326,1017.9086000000825,0
0.1267605633802817,9 / 71,291.8014094863518,773.7706378507781,104.88930886048696,29.29396834882836,978.0938000000315,0
0.6666666666666666,6 / 9,38.659808254090095,46.04345773288535,14.781196290160063,9.22569669605932,594.3142999999691,0
0.5,1 / 2,0.0,3.0,3.0,0.0,202.58239999995567,0
0.1875,6 / 32,347.0711950095023,326.27135945405934,64.0122648553424,11.983395893290824,731.2441000000108,0
0.14655172413793102,17 / 116,285.01836063115064,1042.8983651343979,141.88250408100907,569.6692598917494,1514.1162999999942,0
0.175,7 / 40,236.30993247402023,314.8650504581288,68.96479737544156,17.9645699624803,546.5244999999413,0
0.11538461538461539,3 / 26,12.67665349845177,159.88120589988054,115.19069052708254,15.25036934792717,785.4814999999944,0
0.14285714285714285,2 / 14,46.6090089060474,178.07021087200408,91.86353256074823,3.2095880696195214,324.0653999999631,0
1.0,2 / 2,45.0,1.4142135623730951,1.2071067811865475,0.4472135954999579,234.9266999999527,0
0.75,3 / 4,41.18592516570965,21.2602916254693,12.137746021145068,2.2454392947085267,444.8107000000309,0
0.25,12 / 48,110.91680380334275,404.120031673759,73.6224040553527,60.977586753579764,961.5618999999715,0
0.2,1 / 5,0.0,48.0,48.0,0.0,363.58439999993425,0
0.06521739130434782,3 / 46,25.022103606258174,582.343541219442,222.73737227228344,16.133333333333333,609.1679000000004,0
0.2,1 / 5,0.0,35.0,35.0,0.0,455.841999999946,0
0.11504424778761062,13 / 113,338.1985905136482,1003.2033692128431,132.25581057865045,329.3922086244449,1596.716400000034,0
1.0,5 / 5,57.72435568542237,12.36931687685298,9.411402945293009,9.13618047726527,522.6241000000155,0
0.13333333333333333,4 / 30,350.4003703010122,456.3244459811462,122.85115979712519,5.135853570192847,805.5524999999907,0
0.5,1 / 2,0.0,9.0,9.0,0.0,321.84639999992214,0
0.875,7 / 8,207.97947438848016,20.223748416156685,9.300710102463869,6.288257020243615,1058.6780999999028,0
0.3684210526315789,7 / 19,175.56775401982182,98.60020283954795,29.47546463221641,17.81630500069898,1173.486499999999,0
0.75,6 / 8,75.96375653207353,29.832867780352597,13.286702489113802,11.01872371725896,1614.799500000081,0
0.12244897959183673,6 / 49,71.2666383570831,808.412023661202,142.46161399124114,12.614332067200893,641.3034999999218,0
0.15789473684210525,9 / 57,60.151086535015665,642.5776217703196,92.08163912099103,65.19382486975397,1602.3959999999497,0
0.4166666666666667,25 / 60,356.3086140135487,168.0773631397161,32.16242305181948,11.518730243211005,1530.5408000000753,0
0.08333333333333333,1 / 12,0.0,147.48898263938224,147.48898263938224,1.5847100477921616,278.9083999999566,0
0.16666666666666666,7 / 42,78.95905981967627,186.68690366493306,75.23443884751165,45.80213860283187,521.8830999999773,0
0.16666666666666666,4 / 24,180.0,257.4975728040946,75.57585410139833,3.0588086534379526,750.1431999999331,0
0.21212121212121213,7 / 33,68.19859051364818,307.6897788357618,60.36421405028357,10.824282975300553,772.3433999998961,0
0.1875,3 / 16,15.529513201104933,121.59358535712317,62.532421130888714,8.553470034037742,461.1591999999946,0
0.18604651162790697,8 / 43,343.3007557660064,940.5684451436802,138.5145680308341,13.40158049975761,1377.346499999985,0
0.1978021978021978,18 / 91,343.517915966592,498.6431589824531,83.00825774017717,228.4704418680593,1304.794899999979,0
0.2,1 / 5,0.0,48.041648597857254,48.041648597857254,0.437120719477904,333.64040000003297,0
0.25,2 / 8,24.907436581968255,91.35097153287424,49.483372319369074,2.0198347098298455,594.5430000000633,0
0.14285714285714285,2 / 14,90.0,179.0,90.0,0.6935860825568179,621.2565999999642,0
0.1111111111111111,3 / 27,48.81407483429035,324.18050527445354,111.9368836957294,6.360801752405494,544.8153000000166,0
0.3333333333333333,12 / 36,355.0302592718897,134.8369385591352,39.094100229032804,12.46453444867573,809.5908000000054,0
0.4,2 / 5,19.192117687980545,42.01190307520001,25.27795341025877,1.7444267374382187,437.7752000000328,0
1.0,2 / 2,12.094757077012105,6.4031242374328485,4.319596107466319,0.34874291623145787,294.43619999999646,0
0.047619047619047616,2 / 42,10.90926921822806,639.5310782127792,348.26992473386804,5.877102806350852,409.6880999999121,0
1.0,3 / 3,20.854458039578347,10.04987562112089,6.635725461084991,0.7889292277668958,351.1735000000335,0
0.025,1 / 40,0.0,660.2863015389612,660.2863015389612,6.274084890201015,366.1735000000335,0
0.10416666666666667,5 / 48,27.474431626277152,479.8541445064323,138.94387321370465,25.727581849317886,626.3196999999927,0
0.3225806451612903,10 / 31,66.3509802476536,167.0269439342048,38.4476035448506,31.354626132297863,593.3702000000048,0
0.0851063829787234,4 / 47,194.4475907148403,472.95665763365673,148.4669711005783,10.65062068574411,761.8290999999736,0
0.10204081632653061,5 / 49,290.7130648482329,811.4493206602616,204.63820272171577,65.67292795188447,626.5768000000389,0
0.16923076923076924,11 / 65,344.44801462961755,481.26915546292804,75.3548321838663,31.908616407005322,1290.1186000000453,0
