section_count_ratio,section_count_ratio_str,max_angle,max_section,average_section,square,time,condition
0.8,4 / 5,329.0362434679265,20.396078054371138,9.55675748730411,2.0735671334524732,373.6791000000667,1
0.4166666666666667,5 / 12,42.650087808953515,69.35416353759881,25.210393239862746,6.708043217850909,1030.528099999996,1
0.4,8 / 20,32.09259132873417,113.64858116140297,28.402315675065722,10.242737262336869,657.6824000000488,1
0.041666666666666664,1 / 24,0.0,319.2303243741108,319.2303243741108,0.5186387531194436,345.97099999990314,1
0.25,8 / 32,323.3786725062156,245.93088459971838,47.87249661148387,33.154129643019346,1402.1413000000175,1
0.15384615384615385,2 / 13,12.411305124285114,127.98828071350908,74.11836872241284,5.178329270858694,682.0762000000104,1
0.4117647058823529,7 / 17,111.37062226934319,87.32124598286491,28.46438111688146,11.351938971796645,1010.5043999999762,1
0.32432432432432434,12 / 37,180.0,263.46346995361614,47.98582677102877,20.96366465299803,542.5201999999117,1
0.23076923076923078,9 / 39,64.17900802581073,171.8429515575195,55.36015498622809,35.97582466553419,722.4790000000503,1
0.0967741935483871,3 / 31,354.28940686250036,308.05843601498725,117.36943721203606,1.2515803155121223,910.4159000001382,1
0.34782608695652173,8 / 23,356.18592516570965,69.46221994724903,35.597075446539286,1.7042752300433066,446.15200000000186,1
0.1,1 / 10,0.0,114.0175425099138,114.0175425099138,0.9160383757206749,402.6998999998905,1
0.13953488372093023,6 / 43,239.57421619803876,329.84845004941286,91.97308880081897,62.10867000450313,730.2140999999829,1
0.2857142857142857,4 / 14,16.792319303694796,144.25671561490648,46.403665964251104,5.550434876293907,378.1624000000302,1
0.2571428571428571,9 / 35,29.604450746004886,191.63506985935533,50.731376843324846,51.06936052856843,894.8042999999598,1
0.1956521739130435,9 / 46,352.23483398157464,239.370006475331,58.48563227487042,18.062683986034894,2890.535299999872,1
0.2857142857142857,8 / 28,168.23171106797935,145.8800877433243,38.65221048283658,32.78343569161233,1386.0385000000242,1
0.11428571428571428,4 / 35,94.14890369773435,585.3246962156987,202.1900475763909,34.39294981191631,434.2298000000883,1
0.19444444444444445,7 / 36,45.690277197865086,333.1816321467917,83.67091188216087,42.27431915092003,393.87939999997616,1
0.13333333333333333,6 / 45,95.71059313749963,461.9534608594247,156.98214776442686,113.09704268139741,601.9873999999836,1
0.46153846153846156,6 / 13,18.076107296573277,84.02380615040002,28.56417348665254,6.723702251483295,277.9986000000499,1
0.32,8 / 25,41.185925165709655,89.62700485902673,39.07956448608462,14.160635475602737,437.9891999999527,1
0.038461538461538464,1 / 26,0.0,427.0,427.0,0.0,438.74649999989197,1
0.1282051282051282,5 / 39,287.79300616691745,769.6336790967506,163.3262702102936,24.59811684196248,731.1400999999605,1
0.3170731707317073,13 / 41,84.28940686250037,292.85662020859286,41.738153053074036,12.201466953684726,747.2007000001613,1
0.13333333333333333,2 / 15,12.18746135504422,127.26350615946427,84.66149392454523,4.011393709492514,442.51259999978356,1
0.1111111111111111,5 / 45,15.927741080349806,324.35320254315354,118.3977143022963,28.01055094669214,530.7590000000782,1
0.1864406779661017,11 / 59,36.86989764584402,241.29857024027308,70.03599294697602,49.8955695875602,939.2129000001587,1
0.3333333333333333,6 / 18,194.03624346792648,61.00819617067857,36.60390003160347,14.439534523763164,401.4118999999482,1
1.0,2 / 2,18.43494882292201,6.324555320336759,3.6622776601683795,0.27472112789737807,466.1341000001412,1
0.25806451612903225,8 / 31,132.3639342964661,207.4728897952694,50.23956709614201,23.45835809413922,757.5866000000387,1
1.0,2 / 2,105.0684881594922,10.770329614269007,7.885164807134504,4.891748515594705,782.316000000108,1
1.0,2 / 2,11.546690545927323,13.038404810405298,10.159257349842909,0.9394895352248827,545.8603999998886,1
0.5,1 / 2,0.0,19.4164878389476,19.4164878389476,0.1545078607873814,1105.6371999999974,1
1.0,2 / 2,270.0,1.0,1.0,0.7071067811865475,398.02610000013374,1
1.0,2 / 2,315.0,2.8284271247461903,1.9142135623730951,0.5547001962252291,506.10370000009425,1
1.0,2 / 2,63.434948822922024,2.23606797749979,1.618033988749895,0.7071067811865475,506.14360000006855,1
1.0,2 / 2,90.0,1.0,0.5,0.0,262.07150000007823,1
1.0,2 / 2,180.0,1.0,0.5,0.0,222.44949999987148,1
1.0,2 / 2,225.0,1.4142135623730951,0.7071067811865476,0.0,302.6533000001218,1
1.0,2 / 2,270.0,1.0,1.0,0.7071067811865475,186.46629999997094,1
0.5,1 / 2,0.0,2.0,2.0,0.0,347.40200000000186,1
0.5,1 / 2,0.0,2.0,2.0,0.0,271.09089999995194,1
1.0,2 / 2,278.13010235415595,7.0710678118654755,4.535533905932738,1.8382900600361156,673.5764000001363,1
0.1875,6 / 32,112.24902365721236,408.70527278223364,80.33218321923823,10.485605179306306,491.2453000000678,1
1.0,2 / 2,26.56505117707799,2.23606797749979,1.618033988749895,0.31622776601683794,302.5614999998361,1
0.35714285714285715,5 / 14,338.5870305251282,54.78138369920935,28.466832250653447,4.166802416626843,593.152499999851,1
0.21428571428571427,3 / 14,19.384515679357833,93.00537618869137,52.44899542374557,9.989318315464638,494.29810000001453,1
0.5,1 / 2,0.0,3.0,3.0,0.0,338.0918000000529,1
0.1,5 / 50,28.412661443072594,476.34021455258215,158.6462802653013,37.673627717135055,458.80590000003576,1
0.1774193548387097,11 / 62,162.01146277934185,424.4455206501772,74.63294769243659,23.38718545526844,1006.7309999999125,1
1.0,3 / 3,78.69006752597979,10.198039027185569,7.732679675728523,4.521298098833599,454.74359999992885,1
0.13636363636363635,3 / 22,77.30611847450255,414.12196271146985,166.65012994540535,30.887682076368637,578.6604999999981,1
0.29523809523809524,31 / 105,344.2097927215063,646.4487605371364,49.867586423283626,57.462417265479615,3526.9306000000797,1
0.5,14 / 28,354.0672189813664,112.17842929904127,24.003198015418977,40.31489470958948,610.4768000000622,1
0.5714285714285714,4 / 7,13.79948539601937,22.825424421026653,16.31468636572565,0.9632498929636779,446.0822999998927,1
0.5,2 / 4,90.0,29.0,14.5,0.0,345.38409999990836,1
0.36666666666666664,11 / 30,226.7357045889284,181.81859090863068,34.143189020443835,55.714077588643846,770.2124999999069,1
0.2878787878787879,19 / 66,354.80557109226515,156.58863304850706,41.37977686320431,90.28682992797476,2145.993799999822,1
0.6363636363636364,7 / 11,46.24536426676835,32.64965543462902,16.669915123852228,26.816169349516166,570.4371999998111,1
0.4166666666666667,10 / 24,38.453709216705974,68.06614430096654,27.193544334324223,45.77643051516081,861.2832000001799,1
0.4444444444444444,4 / 9,63.77803322244554,74.68600939935136,22.079038803021504,1.9426672604250756,326.50560000003316,1
0.2571428571428571,9 / 35,36.60707481260749,156.0,43.93197316613962,15.995982551153157,781.9969999999739,1
0.11764705882352941,2 / 17,53.07589633483829,211.4000946073582,107.7000473036791,3.8339983905252994,873.905299999984,1
0.1,3 / 30,20.895272806512075,581.117888212022,211.97827495685476,7.659256731262689,346.8209999999963,1
0.15151515151515152,5 / 33,322.1250163489018,479.6342356421193,122.44289347328652,41.55462139193624,529.9558999999426,1
0.6666666666666666,2 / 3,14.858614447924666,16.0312195418814,12.759026261193268,1.1651799456617122,358.90200000000186,1
0.3333333333333333,1 / 3,0.0,31.78049716414141,31.78049716414141,0.6135838561393638,298.44980000006035,1
0.23076923076923078,9 / 39,82.50414236027014,537.5658099247012,74.77773824375652,31.9998999253841,1030.7554999999702,1
0.5,1 / 2,0.0,1.0,1.0,0.0,175.01740000001155,1
0.20588235294117646,7 / 34,72.25532837494306,426.76574370490425,98.25462753110608,23.187953732282757,590.127100000158,1
0.14285714285714285,5 / 35,92.00772891570952,362.4941378836353,92.80463247607221,32.53318836521553,886.7627999999095,1
0.14285714285714285,3 / 21,31.355181899441217,222.80035906613796,83.49636649972885,6.560232468168839,406.5863999999128,1
0.5384615384615384,7 / 13,53.3438915840331,61.220911460055866,18.980561522536913,18.063302622861695,718.0376999999862,1
0.28205128205128205,11 / 39,354.28940686250036,157.40711546813887,47.19331483098815,11.55134484728082,1082.908999999985,1
0.2,9 / 45,351.1193408494797,477.1425363557519,79.50197412252146,65.34430087699856,806.9610000001267,1
0.15384615384615385,2 / 13,10.928169869982383,141.4496376806954,81.1291448636901,1.6823217093557918,358.564100000076,1
0.2857142857142857,12 / 42,73.09072818945923,563.5068766217498,70.47496828800325,62.5128134300829,657.6032000000123,1
0.75,3 / 4,16.52579638992563,13.45362404707371,10.989599548451201,2.108590488016544,419.029499999946,1
0.030303030303030304,1 / 33,0.0,450.1388674620311,450.1388674620311,5.271984206518605,489.9065999998711,1
0.19444444444444445,14 / 72,320.7649336139234,410.47898850002053,77.93475821508777,36.46347349862199,1688.9856000000145,1
0.375,6 / 16,133.06941255883302,67.00746227100382,29.608279519204256,10.612916856023707,661.7033999999985,1
1.0,2 / 2,26.56505117707799,3.0,2.618033988749895,0.5883484054145521,230.27940000011586,1
0.3157894736842105,6 / 19,29.631536678203886,79.30952023559341,36.84591764564157,7.26381403756187,438.094299999997,1
0.5555555555555556,10 / 18,338.1985905136482,74.0,18.920778224841243,5.003757894190436,1193.6843000000808,1
0.19047619047619047,4 / 21,14.455566370243801,202.7856010667424,64.91769820746877,13.056451307837445,602.0449999999255,1
0.2,10 / 50,111.19405648154228,293.47061181658376,79.3924465292823,114.00301318122027,813.7087999999058,1
1.0,2 / 2,41.63353933657019,12.041594578792296,6.020797289396148,0.0,310.5126000000164,1
0.23255813953488372,10 / 43,345.8262418084529,360.855926929294,65.1647851110911,16.386750602944545,1350.4473000001162,1
0.05555555555555555,2 / 36,11.373854849335892,667.0592177610621,336.69188654069944,2.037673770555769,349.30709999985993,1
0.21052631578947367,8 / 38,57.528807709151515,178.80715869338118,56.55219646882405,108.84758176042233,1254.6067999999505,1
0.1875,3 / 16,21.801409486351815,158.31929762350515,57.36320907925805,1.425137544001522,490.60880000004545,1
0.5,1 / 2,0.0,13.0,13.0,0.0,205.99729999992996,1
0.75,3 / 4,57.52880770915151,20.615528128088304,9.313361149475021,2.6410306198608784,801.4830000000075,1
0.5,1 / 2,0.0,15.132745950421556,15.132745950421556,0.3304093002275449,430.11060000001453,1
0.2619047619047619,11 / 42,88.1159497689082,184.09236811991963,47.0295544269129,102.20348654996866,866.6400999999605,1
0.36363636363636365,4 / 11,24.443954780416533,64.19501538281614,32.499855226601625,2.9011423208145546,361.45610000006855,1
0.16071428571428573,9 / 56,333.434948822922,391.3272287996326,75.34934033394933,140.16567092430546,1597.7580000001471,1
0.29411764705882354,15 / 51,346.7594800848128,259.3260495977988,60.755975248592655,70.85609338665948,726.5781000000425,1
0.30985915492957744,22 / 71,109.92928241418855,124.34226956268733,38.03485423991351,31.00165443928004,3481.8500999999233,1
0.03571428571428571,1 / 28,0.0,308.0,308.0,0.0,1037.2765000001527,1
1.0,2 / 2,90.0,4.0,2.5,0.9701425001453319,370.0049000000581,1
0.09523809523809523,2 / 21,6.3753209748084885,180.1138528820035,115.05692644100175,2.3123768269809646,766.4775000000373,1
0.3333333333333333,5 / 15,70.70995378081128,115.43396380615195,34.744703245603475,5.139788617719019,766.6191000000108,1
0.13333333333333333,2 / 15,25.14712834562684,202.06187171260194,102.14896984505087,1.5287506832984226,395.0533000000287,1
0.11428571428571428,4 / 35,148.21152198139012,643.1990360689294,198.5245618871722,16.990624401544235,433.46059999987483,1
0.5,2 / 4,26.565051177078004,26.832815729997478,18.41640786499874,2.033900719492507,999.2024000000674,1
0.5,1 / 2,0.0,10.295630140987,10.295630140987,0.29138575870717925,497.9597000000067,1
0.5,2 / 4,24.775140568831944,25.612496949731394,13.924282463615592,0.7592566023652966,238.15559999994002,1
0.5,3 / 6,11.504815326258822,32.14031735997639,17.87532829535807,1.0250603764497925,517.9906999999657,1
0.5,2 / 4,20.22485943116807,32.01562118716424,19.1700882537505,1.5520942432057365,673.7076000000816,1
0.5,3 / 6,20.885801460693038,31.906112267087632,21.955623720001345,2.6615384615384614,291.220600000117,1
0.15151515151515152,5 / 33,281.6459742484832,259.59969183340723,99.0897557626018,25.25735685005569,326.1322999999393,1
0.4,8 / 20,21.801409486351815,118.71394189394942,31.31293052918736,20.25368900284219,466.687900000019,1
0.42857142857142855,6 / 14,29.054604099077153,62.5859409132754,24.154132538585973,9.353993957831234,505.85759999998845,1
0.3181818181818182,7 / 22,15.255118703057747,147.85127662620977,34.67263483423675,9.326774711465823,798.6081000000704,1
0.5,1 / 2,0.0,14.212670403551895,14.212670403551895,0.14071950894605836,494.04689999995753,1
0.14285714285714285,6 / 42,70.21060499232102,189.85520798756087,83.67603525814447,83.16283282027806,910.501099999994,1
0.14285714285714285,2 / 14,13.325802580331896,180.23595645708434,93.3195403472586,1.5766398342411336,426.6007000000682,1
0.13636363636363635,3 / 22,207.81041544384632,215.00930212434997,92.56979548503763,4.629114900795406,534.223300000187,1
0.24324324324324326,9 / 37,225.0,180.8535318980528,52.62139770634387,66.75007919559941,1002.1978999997955,1
0.3333333333333333,2 / 6,33.11134196037203,58.249463516842795,31.24605210198104,1.4067066252107314,330.3522000000812,1
0.23076923076923078,3 / 13,14.12214412247556,76.02631123499285,57.380809624581985,8.125746717008338,418.6610999999102,1
1.0,2 / 2,15.945395900922847,7.280109889280518,4.140054944640259,0.24253562503633297,258.4584999999497,1
0.3157894736842105,12 / 38,75.21727395738432,359.25478424093393,51.748808358468274,49.196687766085255,1026.2431999999098,1
0.6666666666666666,2 / 3,14.656751115760414,12.165525060596439,11.605443038891849,0.7601514248353715,634.8496000000741,1
0.2,17 / 85,74.05460409907714,364.7903507495778,67.91419409567553,125.10183758584365,1266.6994000000414,1
0.22807017543859648,13 / 57,27.57013718233217,257.73047937719747,55.896204013378615,20.449883613699363,914.2006999999285,1
0.2857142857142857,2 / 7,45.0,62.6418390534633,38.70333105684835,5.526649365665347,349.59299999987707,1
0.6666666666666666,2 / 3,333.434948822922,15.0,8.618033988749895,0.5284981975632331,222.09030000003986,1
0.2777777777777778,15 / 54,355.06924789245295,234.00213674238105,44.36872204251327,18.578172051346638,1954.19020000007,1
0.06896551724137931,2 / 29,4.750743262996337,304.00164473239283,192.6517756145521,6.098961742531796,515.1259999999311,1
0.4444444444444444,4 / 9,170.8376529542783,33.61547262794322,21.260273489664794,1.676617626499994,574.9531999998726,1
0.24390243902439024,10 / 41,339.83252650708926,453.7884969895116,76.87887658530163,20.80985805326826,657.8162999998312,1
0.2727272727272727,3 / 11,11.309932474020215,106.77546534667971,40.65783479128843,2.0939867448971303,422.5197000000626,1
0.13043478260869565,9 / 69,352.55726539469356,541.0083178658161,97.64323603349344,112.11716715728113,2034.092900000047,1
0.2558139534883721,11 / 43,37.94574826663529,306.11109094575454,46.68475613820191,69.60632228250982,1018.5157999999356,1
0.16279069767441862,7 / 43,54.926245506651696,496.8057970676268,111.80335440842028,95.47859264709271,629.0934000001289,1
0.18518518518518517,5 / 27,166.18563663209008,127.12198865656563,75.55477340263435,8.532198581267497,706.4328000000678,1
0.18478260869565216,17 / 92,354.80557109226515,478.1506038896113,71.02999563763358,137.63406444825438,2030.0583999999799,1
0.13953488372093023,6 / 43,188.35656670649718,421.1187480984431,100.60605420967404,2.8601077344127073,1329.7976000001654,1
0.12903225806451613,4 / 31,335.768397765601,377.3393697985939,106.52024216692116,8.479415716543398,1082.0137000000104,1
0.13333333333333333,2 / 15,9.673355432403495,96.88137075826292,83.45496817915466,3.648491020780895,382.4197000002023,1
0.07692307692307693,1 / 13,0.0,150.08331019803634,150.08331019803634,0.6962799518621442,355.34780000010505,1
0.5,2 / 4,15.338196140505346,29.732137494637012,20.969346555185357,1.8736795696790474,1130.2012000000104,1
1.0,2 / 2,11.309932474020215,3.605551275463989,2.5098824189185422,0.2,334.11470000003465,1
1.0,2 / 2,90.0,1.0,0.5,0.0,178.98690000013448,1
0.28,14 / 50,311.6335393365702,409.42032191868543,59.57656706849287,40.97821375059358,1230.7076999999117,1
0.38461538461538464,5 / 13,65.33146712613129,82.28000972289685,26.752539154353382,17.305228972772387,413.9741999998223,1
0.23255813953488372,10 / 43,47.94205524406832,427.7394066484873,71.00222668646525,102.0973889019718,994.7020000000484,1
0.4444444444444444,4 / 9,42.96908576314689,60.0,27.647475343682828,3.668072381241167,703.5246999999508,1
0.18181818181818182,8 / 44,294.6558987440816,310.98713799769916,72.3753264171457,21.348909575231573,898.4646000000648,1
1.0,5 / 5,56.309932474020215,10.816653826391969,7.14297362729158,1.3989764805503513,830.6408999999985,1
1.0,2 / 2,90.0,1.0,0.5,0.0,229.2068999998737,1
0.225,9 / 40,232.07145222036837,239.95416228938393,56.67736185710898,18.558466102437144,1018.8580999998376,1
0.42105263157894735,8 / 19,69.29388760258507,52.15361924162119,27.160788189459662,32.41273174372539,714.2918000000063,1
0.23809523809523808,5 / 21,64.51079944371328,188.08774548066654,50.16944767926156,24.25728124069532,425.408100000117,1
0.20833333333333334,10 / 48,103.22369296133527,183.412104289766,57.34605437507524,100.01784695297373,1062.8586999999825,1
0.6,3 / 5,124.15265315704653,31.575306807693888,13.3970266378526,3.325609618538662,621.6058999998495,1
0.2,1 / 5,0.0,53.0,53.0,0.0,266.04410000005737,1
0.5,1 / 2,0.0,13.92838827718412,13.92838827718412,0.21538744758532144,394.8595000000205,1
0.16666666666666666,2 / 12,45.0,160.0,80.70710678118655,1.858236318740567,341.7135000000708,1
1.0,2 / 2,39.0938588862295,11.180339887498949,10.199942172395918,3.3791890919152365,634.6574999999721,1
0.7142857142857143,5 / 7,28.855661219716524,35.38361202590826,16.646281396883868,9.805308692781225,306.5149000000674,1
0.5294117647058824,9 / 17,180.0,55.0,19.80807704745344,22.30501568397032,1450.189299999969,1
0.3333333333333333,2 / 6,26.56505117707799,51.0,28.854101966249686,1.4506237941882774,405.8632000000216,1
0.47619047619047616,10 / 21,351.6630012242096,109.1146186356347,22.398700057513928,12.066955847254983,1058.3492000000551,1
0.5555555555555556,5 / 9,52.89576509429378,43.73785545725808,19.012519729444236,13.223234523256297,874.0845999999437,1
0.3333333333333333,4 / 12,26.56505117707799,71.00704190430693,33.61028722724807,0.7950267845881401,386.1698000000324,1
0.2909090909090909,16 / 55,349.6951535312339,280.07141946296485,49.63993476324707,42.66332536314607,890.1683000000194,1
0.2727272727272727,15 / 55,340.0520187913524,168.01488029338353,47.54494782571851,108.14660794065122,1477.9498999998905,1
0.16666666666666666,2 / 12,97.36474624498265,148.22280526288793,77.11140263144397,2.3975691935175276,402.2746999999508,1
0.6666666666666666,2 / 3,14.470294100065887,14.317821063276353,8.27694452038807,0.24253562503633297,218.00539999990724,1
0.2857142857142857,8 / 28,202.20347853205737,72.91776189653656,39.55496618785429,43.095860566448806,1081.9272000000346,1
0.17857142857142858,10 / 56,115.28265514811184,250.16994223927063,77.80350764755403,122.35745610241086,1001.371799999848,1
0.13333333333333333,2 / 15,15.268622303918548,166.42415690037308,85.44814642768632,1.0295369824379046,466.1824000000488,1
0.42857142857142855,6 / 14,287.65012421993015,54.08326913195984,24.56819478313891,31.198431971884947,1366.2146000000648,1
0.25,3 / 12,15.068488159492205,123.42204017111368,51.39745659512756,1.0824880121697122,450.7467000000179,1
0.5,2 / 4,33.33507963020857,26.019223662515376,17.310774464779,2.4745818950997673,585.4373000001069,1
0.047619047619047616,1 / 21,0.0,270.1851217221259,270.1851217221259,0.5810830700051202,425.9850999999326,1
0.21568627450980393,11 / 51,336.10710503190285,444.9269602979797,62.633372895836196,49.74608207216323,785.3741000001319,1
0.15873015873015872,10 / 63,353.21535061461566,1052.3996389205006,151.63578611737333,47.45573776179299,1266.7420999999158,1
1.0,2 / 2,14.036243467926468,8.246211251235321,5.623105625617661,0.5366563145999494,358.05580000020564,1
0.1232876712328767,9 / 73,341.36237726448644,694.1411960113014,145.77366205471378,164.03547927932382,1346.403099999996,1
0.6666666666666666,2 / 3,15.255118703057775,12.649110640673518,8.127330958068754,0.4642383454426297,238.04139999998733,1
0.3142857142857143,11 / 35,341.565051177078,240.10414407085938,41.13934738277728,18.515393155605743,1110.782200000016,1
0.25,2 / 8,8.972626614896393,76.94153624668537,38.97076812334269,0.29880504364497656,713.7800000000279,1
0.16326530612244897,8 / 49,285.2245874926445,653.2419153728579,127.7249779331798,135.69911325001843,714.0963999999221,1
0.18604651162790697,8 / 43,82.71404087351979,224.07588000496617,73.98506449871347,82.80795448501819,578.4587000000756,1
0.26666666666666666,4 / 15,36.90555151772799,63.0317380372777,41.13890159968887,21.012003888468033,702.249199999962,1
0.16666666666666666,7 / 42,351.68568689858154,327.4950381303509,79.48077157447734,7.703473227885577,1302.7558999999892,1
0.18181818181818182,4 / 22,354.28940686250036,260.20376630633154,71.86292023865951,3.013076741900384,858.502500000177,1
0.1111111111111111,1 / 9,0.0,114.85643212288984,114.85643212288984,1.486638552530582,326.3641999999527,1
0.2857142857142857,4 / 14,25.109417870039575,110.30865786510141,37.74588912889306,7.286852146964206,407.23549999995157,1
0.5,1 / 2,0.0,2.0,2.0,0.0,301.7705999999307,1
0.8,8 / 10,105.94539590092286,24.0,12.54321870083375,13.186895544453101,842.6036000000313,1
1.0,2 / 2,11.309932474020215,10.0,7.549509756796392,0.6651901052377394,349.5771000001114,1
0.4,2 / 5,17.40270413135628,39.11521443121589,24.94277202274245,2.368807716974934,539.2195999999531,1
0.13636363636363635,6 / 44,351.13240535716795,300.28819490616013,84.6473193535639,18.700034087414586,858.9888999999966,1
0.125,1 / 8,0.0,85.00588214941364,85.00588214941364,0.45879178021410627,429.4035000000149,1
0.25,2 / 8,14.036243467926477,75.0,39.56155281280883,0.5008640338338187,363.6832000000868,1
0.14285714285714285,1 / 7,0.0,76.0,76.0,0.0,325.58070000004955,1
0.14285714285714285,1 / 7,0.0,84.0,84.0,0.0,285.8552999999374,1
0.2857142857142857,2 / 7,351.86989764584405,69.0,38.03553390593274,0.48679996720056434,354.95100000011735,1
0.16666666666666666,1 / 6,0.0,64.0,64.0,0.0,306.7361000000965,1
0.1,1 / 10,0.0,106.0,106.0,0.0,342.1485999999568,1
0.3333333333333333,2 / 6,355.6012946450045,56.0,34.51920240520265,0.47821065054165646,343.2642999999225,1
0.38095238095238093,8 / 21,354.4724598483438,83.54639429682169,29.505045544798957,2.930606858182853,505.8381000000518,1
0.02564102564102564,1 / 39,0.0,437.0045766350737,437.0045766350737,1.2836791974354416,1853.746099999873,1
0.14285714285714285,1 / 7,0.0,66.0,66.0,0.0,402.468200000003,1
0.3333333333333333,1 / 3,0.0,26.0,26.0,0.0,289.93029999989085,1
0.32,8 / 25,348.69006752597977,105.11898020814318,34.49415714516321,28.17081950472847,854.534200000111,1
0.4666666666666667,7 / 15,326.56851902042433,60.83584469702052,23.439179840749294,12.322353205363877,890.561400000006,1
0.15,3 / 20,11.874404649327177,203.0098519776811,72.06929700162222,3.736842105263158,606.3267999999225,1
0.2972972972972973,11 / 37,339.44395478041656,308.58548248418947,49.919051309172076,66.39433652499467,494.5376999999862,1
0.1320754716981132,7 / 53,346.1576855490333,485.6500797899657,106.8499539763548,42.76859357381264,590.1786000002176,1
0.6666666666666666,4 / 6,16.36784560598673,21.400934559032695,12.241786266176996,2.602419342315991,739.4120000000112,1
1.0,2 / 2,270.0,1.0,1.0,0.7071067811865475,245.61369999987073,1
1.0,2 / 2,270.0,1.0,1.0,0.7071067811865475,306.6237000001129,1
1.0,2 / 2,225.0,1.4142135623730951,0.7071067811865476,0.0,290.2705000001006,1
0.2413793103448276,7 / 29,19.272992212495303,162.3360711610331,54.53425133248311,33.68620109269704,686.0222999998368,1
0.07142857142857142,1 / 14,0.0,171.84004189943624,171.84004189943624,3.026965312649593,485.84250000002794,1
0.16071428571428573,9 / 56,152.78733777922992,326.7919827657955,85.14847814259672,68.1285357263743,1258.5822000000626,1
0.6666666666666666,4 / 6,56.309932474020215,27.80287754891569,14.550856091632571,4.578691940882544,246.0700000000652,1
1.0,2 / 2,37.87498365109819,8.06225774829855,5.4453424365223695,1.3409567993096119,462.0873000000138,1
0.4,2 / 5,22.932100437589796,39.92492955535426,20.669571558863677,0.7761140001162654,401.85819999990053,1
0.20588235294117646,7 / 34,288.1558950216503,498.566946357257,103.98641623953408,50.76949687899011,785.7455000001937,1
0.21052631578947367,12 / 57,78.69006752597979,902.0936758452527,107.06807116590504,69.76687961390591,682.8395000000019,1
0.05263157894736842,2 / 38,12.777519834612079,588.8633118135311,379.0853622639003,22.93290407457129,342.559299999848,1
0.75,3 / 4,26.56505117707799,22.0,9.453057867705818,1.0,505.3821000000462,1
0.5,1 / 2,0.0,7.0,7.0,0.0,474.82749999989755,1
0.13333333333333333,4 / 30,14.193156399808203,353.1019682754544,107.11465576482827,2.6709105705874703,446.9495000001043,1
0.11666666666666667,7 / 60,318.81407483429035,1262.4567319318314,225.18012200612378,56.861221397539666,1166.0535999999847,1
0.11475409836065574,7 / 61,21.26126325757255,873.9090341677445,169.7380333332049,78.12532252764791,562.0504999998957,1
0.4375,7 / 16,25.145912901214402,89.9388681271896,25.38351113861568,3.762826314947738,513.8781999999192,1
1.0,2 / 2,12.528807709151522,9.219544457292887,7.1097722286464435,0.7071067811865475,414.654499999946,1
0.5,1 / 2,0.0,9.0,9.0,0.0,278.0679999999702,1
0.26666666666666666,12 / 45,327.175134549905,404.82712359722143,65.2510266246451,38.96776763306949,1414.4824999999255,1
0.07407407407407407,2 / 27,5.913598750387578,219.76350925483513,181.82791505311366,5.824094835367204,374.3907000001054,1
0.5,1 / 2,0.0,11.045361017187261,11.045361017187261,0.18107149208503706,254.13199999998324,1
0.1590909090909091,7 / 44,90.0,359.2881851661699,133.08076029558248,96.96877484612223,589.6890999998432,1
0.1111111111111111,1 / 9,0.0,110.0,110.0,0.0,262.5948999999091,1
0.18181818181818182,4 / 22,14.947453348260865,237.22773868163057,71.59308188996786,7.056212371690105,782.5249999999069,1
0.2,6 / 30,49.85269318804856,154.8709139896837,62.8009052280436,12.26841108103439,509.99159999983385,1
0.08888888888888889,4 / 45,167.55319955285353,454.686705325766,198.0251022611635,12.097903390181644,642.4100999999791,1
0.3181818181818182,7 / 22,350.09581678702614,166.76930173146374,41.39965435671591,38.866622169542566,330.10309999994934,1
0.8,4 / 5,131.18592516570965,21.02379604162864,9.764266522949034,1.1878862847526086,414.98750000004657,1
0.5,1 / 2,0.0,5.0,5.0,0.0,246.9185000001453,1
0.5,4 / 8,348.3106308245608,59.22837157984339,21.90207800957939,1.3698201312910832,342.18390000006184,1
0.34146341463414637,14 / 41,348.69006752597977,153.63918770938616,36.17470870903366,90.56309028640733,1086.2049999998417,1
0.19148936170212766,9 / 47,93.00682664491302,338.7535977668724,84.53715816508931,89.84329894381851,1017.9343000000808,1
0.2,6 / 30,19.653824058053303,244.13111231467406,62.13854608731821,18.719063609254746,458.4601000000257,1
0.25,2 / 8,46.02065339503904,75.82216034906945,43.931877463930874,4.061443580841383,357.811299999943,1
0.1891891891891892,7 / 37,286.99082329198615,588.952459881101,98.82739526277496,14.936909568050336,757.097800000105,1
1.0,2 / 2,26.56505117707799,6.0,4.118033988749895,0.7442084075352507,474.17439999990165,1
0.16666666666666666,1 / 6,0.0,54.037024344425184,54.037024344425184,0.710623881789701,453.84720000019297,1
0.42857142857142855,6 / 14,172.74680538727466,93.60555539069249,27.727273851468567,3.8734995068263274,705.7354000001214,1
0.3,12 / 40,116.565051177078,527.045538829426,68.55348822518353,17.53496226083938,862.1055000000633,1
0.3548387096774194,11 / 31,172.74680538727466,172.04650534085255,33.030620610921076,29.912552142559512,1194.2044999999925,1
0.28125,9 / 32,267.00034469350396,127.12985487288185,39.52831640253875,25.628541333811043,1101.5091000001412,1
0.5,5 / 10,16.69924423399362,37.013511046643494,19.055935147376545,1.6696648772528144,498.5452000000514,1
0.5,2 / 4,10.06906269888944,34.36568055487916,18.76397910752377,0.2934637906817144,622.1487999998499,1
