section_count_ratio,section_count_ratio_str,max_angle,max_section,average_section,square,time,condition
0.25,5 / 20,61.99082329198616,213.58136622842358,49.287851244362514,1.9778143582566252,465.7758000000613,1
0.14285714285714285,1 / 7,0.0,78.0,78.0,0.0,281.7726000000257,1
0.15555555555555556,7 / 45,17.072463092929752,232.14219780126146,79.58296968622336,28.5709278857977,666.3056000000797,1
0.1346153846153846,7 / 52,119.98163936884934,273.4373785714016,91.90832778783218,11.614618389436243,1069.090899999952,1
1.0,2 / 2,26.56505117707799,8.0,5.118033988749895,0.7960297521679913,454.57030000002123,1
0.22093023255813954,19 / 86,356.8201698801358,605.4370322337411,83.07433676290893,131.67241251856447,990.1783000000287,1
0.23076923076923078,3 / 13,20.444980936469705,103.23759005323593,50.612702728157835,6.372179183376311,454.10250000003725,1
0.16666666666666666,5 / 30,64.69862137458027,285.18765751694093,83.02526827023283,24.137685403527723,539.1213999999454,1
0.125,1 / 8,0.0,100.0,100.0,0.0,442.6783999999752,1
0.18421052631578946,14 / 76,200.84236266726214,459.52693065804095,78.00810572370624,262.1258735777483,1570.3776999999536,1
0.125,6 / 48,33.41938081777189,273.18308878845335,105.241687364772,57.11187822282911,702.855799999903,1
0.08571428571428572,3 / 35,60.94539590092285,471.0859794135249,161.1272031848373,3.0473271183384028,546.3793999999762,1
0.18333333333333332,11 / 60,41.18592516570965,245.94308284641795,79.71497848399328,135.96504469554225,791.4897000000346,1
0.08163265306122448,4 / 49,299.05460409907715,647.8780749492917,168.1134537448898,4.7704770762336715,1242.6045999999624,1
0.3541666666666667,17 / 48,86.82016988013575,561.6876356125351,62.614482031045085,62.750902504015954,958.3263000000734,1
0.14285714285714285,7 / 49,90.0,481.58592172114004,101.12569897085525,7.872620281366145,586.1441999999806,1
0.16666666666666666,1 / 6,0.0,66.0,66.0,0.0,319.4344999999739,1
0.09090909090909091,4 / 44,165.87208336308032,303.16991935216794,135.15106476519014,46.09474516937341,438.1008000000147,1
1.0,2 / 2,95.71059313749963,10.04987562112089,5.524937810560445,1.0,309.8227000000188,1
0.14285714285714285,6 / 42,348.99179792311327,335.16712249264543,88.94161596993354,15.257435671259413,609.9398999999976,1
0.25,5 / 20,66.89367314172843,145.49570440394453,48.41890088952182,3.184399838537125,634.10970000003,1
1.0,2 / 2,153.43494882292202,2.23606797749979,1.118033988749895,0.0,215.03590000001714,1
0.14285714285714285,6 / 42,79.011348903506,209.30360723121808,88.91020866635951,48.1398388413867,573.5460999999195,1
0.25,1 / 4,0.0,42.0,42.0,0.0,327.08580000000075,1
0.07936507936507936,5 / 63,304.5534105505712,556.7988864931394,174.69141676253224,152.52550059545683,931.8410000000149,1
0.09836065573770492,6 / 61,180.0,964.2001866832427,226.52293504870883,78.5485396413032,1293.543799999985,1
0.15730337078651685,14 / 89,262.3718503314193,387.3306081372863,83.25248167723623,157.5963147842836,1689.673899999936,1
0.43548387096774194,27 / 62,356.0548137709624,175.41379649275024,28.848450447446446,20.601412715126727,2294.0901000000304,1
0.11267605633802817,8 / 71,354.80557109226515,344.0712135590538,115.09628063975995,12.661891558467977,1437.329599999939,1
0.6666666666666666,2 / 3,265.2363583092738,24.08318915758459,12.041594578792296,0.08304547985373997,452.88930000003893,1
0.32,16 / 50,342.8535862058877,241.32343441945292,35.068281262706385,57.909312252045076,1333.8488999999827,1
0.21052631578947367,4 / 19,17.10272896905238,139.46325680981354,67.20358477838191,5.025728759375909,500.1282999999821,1
1.0,2 / 2,20.449547610792592,17.46424919657298,10.534900236018483,1.0536089137432665,885.7075999999652,1
0.14285714285714285,13 / 91,355.9143832200251,531.1591098719855,87.57200760676513,29.859385623631603,1575.029499999946,1
0.5,1 / 2,0.0,5.0,5.0,0.0,410.01639999996405,1
0.19230769230769232,10 / 52,321.4608650710878,292.20027378495047,69.63519461452832,48.935507885362874,1098.7957999999635,1
0.18660287081339713,39 / 209,293.3440109615775,589.4107226713813,75.48248966490458,463.1884007936587,4125.597100000014,1
0.19285714285714287,27 / 140,355.6012946450045,865.5171864267052,80.58586060401177,270.71557998207606,1977.795199999935,1
0.24404761904761904,41 / 168,356.4236656250026,800.6528586097722,64.93094915567218,481.6404303320577,2742.954299999983,1
0.1,1 / 10,0.0,119.95415791042844,119.95415791042844,1.1680388037547993,301.1474000000162,1
0.358974358974359,14 / 39,327.69266554511785,133.6899397860587,33.352814384177584,62.72650178252989,1581.8361000000732,1
0.16129032258064516,35 / 217,356.6335393365702,613.3457426280874,102.80891768956305,358.36595376038304,3462.8813999999547,1
0.09090909090909091,7 / 77,355.9143832200251,488.2304783603744,154.99312018555756,45.037219190608916,1541.3005999999586,1
1.0,2 / 2,284.03624346792645,15.0,9.56155281280883,3.6380343755449944,422.27009999996517,1
0.11864406779661017,7 / 59,35.909723079177674,475.4461063043844,108.890550568467,9.438684696550217,767.3260000000009,1
0.25,14 / 56,92.48955292199915,137.90576492663388,50.50845212326391,52.28240581884243,2633.9179000000004,1
0.25,1 / 4,0.0,29.068883707497267,29.068883707497267,0.2408073206538235,398.0067000000272,1
0.21153846153846154,11 / 52,323.3176492441064,284.41167345944154,64.39609740605354,134.7865949789733,1342.6155000000726,1
0.1,6 / 60,14.681770498251964,597.8001338240065,129.9269403624946,27.50341731344539,647.4673000000184,1
0.13636363636363635,6 / 44,153.43494882292202,602.2424760841766,164.75441780250162,64.48017841174935,710.3376000000862,1
0.024390243902439025,1 / 41,0.0,685.0,685.0,0.0,769.7127999999793,1
0.06666666666666667,4 / 60,11.894299942391811,381.00131233369785,208.12780702634316,9.416604742024226,645.8488999999827,1
1.0,3 / 3,84.28940686250036,17.029386365926403,9.026420662349098,2.3574758339572237,384.56770000001416,1
0.2891566265060241,24 / 83,348.69006752597977,301.1262193831683,45.86167009881874,103.32924122033444,2062.523200000054,1
1.0,2 / 2,270.0,1.0,1.0,0.7071067811865475,179.9777999999933,1
0.20833333333333334,20 / 96,301.15930450834435,273.1629550286788,79.47191990437743,222.24650066763263,1834.2060000000056,1
1.0,2 / 2,50.1944289077348,7.810249675906654,4.405124837953327,0.7071067811865476,245.8978000000352,1
0.13846153846153847,9 / 65,355.2363583092738,564.7379923468935,136.90485518888943,134.48919367901127,1193.31110000005,1
0.2,1 / 5,0.0,41.0,41.0,0.0,344.9468000000343,1
0.09090909090909091,1 / 11,0.0,108.0,108.0,0.0,531.0729999999749,1
0.05263157894736842,1 / 19,0.0,293.0,293.0,0.0,426.1223999999929,1
0.1276595744680851,6 / 47,34.380344723844885,551.2903046490115,108.71813929133391,9.661778997848579,611.4117000000551,1
1.0,3 / 3,322.1250163489018,10.198039027185569,6.832121584327969,1.7814530949575067,997.5814000000246,1
0.2571428571428571,9 / 35,354.9539122580626,177.01129907438113,45.666437853589244,19.645678982990198,1762.7466000000713,1
0.13846153846153847,9 / 65,199.98310652189997,549.6271463455931,141.23289677796768,92.5830085556112,1394.172600000049,1
0.5,5 / 10,33.690067525979785,57.28001396647874,21.58910511893336,7.650395369023902,463.60759999998845,1
0.15151515151515152,10 / 66,103.69996429099723,232.89911979223967,83.86894708274401,75.75746162383706,1225.844700000016,1
1.0,2 / 2,90.0,3.0,2.0,0.9486832980505138,172.82760000007693,1
0.22033898305084745,13 / 59,163.00917670801385,239.7936613007108,66.21401057552885,62.059595359621866,1107.734199999948,1
0.14150943396226415,15 / 106,325.04245971961325,501.0,109.94198846069034,207.29553654404478,1318.6600999999791,1
0.2,1 / 5,0.0,49.0,49.0,0.0,486.4500999999,1
0.06521739130434782,3 / 46,350.55672669165995,512.2196794345176,234.7458986634634,6.222222222222222,678.8125,1
0.15,18 / 120,326.888658039628,830.318613545427,93.88666831054938,295.16913290392415,1882.1936999999452,1
0.6,3 / 5,22.750976342787624,32.01562118716424,16.323440773411885,2.121320343559643,225.87509999994654,1
0.13793103448275862,8 / 58,348.3742934346319,295.9949323890529,116.68548247235528,63.172767050738216,813.7066000000341,1
0.8,4 / 5,48.814074834290345,20.591260281974,10.360237638000385,2.1145426177982625,446.1483999999473,1
0.6,3 / 5,29.744881296942225,34.655446902326915,16.648078894572823,0.7071067811865475,273.6834999999264,1
0.2653061224489796,13 / 49,91.84761026599459,488.45572982615323,82.84189303595319,117.03873153767437,594.1753999999491,1
0.3888888888888889,14 / 36,354.80557109226515,150.0,31.941024319425974,69.44414521927553,1061.9804000000004,1
0.625,10 / 16,261.62574097240093,36.05551275463989,17.777262400764076,20.36533485311295,674.7057000000495,1
0.029411764705882353,1 / 34,0.0,409.0,409.0,0.0,844.9327000000048,1
0.03125,1 / 32,0.0,424.0,424.0,1.3548387096774193,602.811400000006,1
0.09090909090909091,1 / 11,0.0,123.0,123.0,0.0,446.25740000000224,1
0.20512820512820512,8 / 39,295.97439396243135,200.68383093812017,64.06612939587023,6.198414989287663,702.9499999999534,1
1.0,2 / 2,70.3461759419467,14.866068747318506,7.933034373659253,0.9191450300180578,478.4035000000149,1
0.13043478260869565,6 / 46,61.29846086722267,255.78311124857325,101.39968136868242,15.962651995096275,629.8227000000188,1
0.08163265306122448,4 / 49,21.655989038422476,726.7709405307837,193.23531392725667,3.903808706452583,505.187099999981,1
0.23333333333333334,14 / 60,32.03549133958075,230.21728866442677,56.94876068839928,37.08540011054991,754.8480999999447,1
0.42857142857142855,3 / 7,21.801409486351815,54.00925846556311,24.593196026610702,1.7698260573967202,517.0427000001073,1
0.12643678160919541,11 / 87,216.60195363104148,593.5284323433882,145.11958033199966,391.04443987872725,1037.8373000000138,1
0.2,2 / 10,6.657544584273108,121.01652779682617,65.53320170897354,0.5046502671229962,353.75090000010096,1
0.09523809523809523,4 / 42,303.69006752597977,576.531872492753,161.58713157978625,26.75559889358406,961.9145000000717,1
0.11627906976744186,5 / 43,48.81407483429035,611.522689685346,138.35934906363315,9.056345697091048,681.8355000000447,1
0.5,1 / 2,0.0,12.0,12.0,0.0,503.9020999999484,1
0.22857142857142856,16 / 70,355.2363583092738,357.8449384859314,56.266992836905594,133.60229827072845,1446.157899999991,1
0.22580645161290322,14 / 62,61.65100735406744,382.51405202946466,51.086628955423755,19.043474853415088,1286.1376000000164,1
0.375,3 / 8,16.663479082887932,66.57326790837296,29.278135648152713,1.3057054673373059,533.6050000000978,1
0.21052631578947367,4 / 19,347.7527732137033,193.25630649476875,55.602860718786985,10.293525798997601,1134.1349000000628,1
0.23076923076923078,9 / 39,204.35004135317448,154.042202009709,45.60824320031527,20.392996961621765,1698.2075999999652,1
1.0,2 / 2,206.56505117707798,4.47213595499958,2.23606797749979,0.0,238.2949999999255,1
0.3333333333333333,1 / 3,0.0,28.071337695236398,28.071337695236398,0.605599924897232,398.78080000006594,1
1.0,3 / 3,56.309932474020215,10.816653826391969,3.938884608797323,0.39467610868816316,438.60639999993145,1
0.14583333333333334,7 / 48,140.1454581679388,374.09223461601016,98.78704392521296,46.06851083524934,638.4298000000417,1
0.14754098360655737,9 / 61,311.18592516570965,449.22154890432404,90.74513358125813,40.04573711938466,1108.8464000000386,1
0.1111111111111111,2 / 18,12.930551466942765,201.0994778710278,101.0497389355139,1.923288448591825,434.60959999996703,1
0.625,5 / 8,43.6881122174959,31.38470965295043,16.170433751709957,8.809823089212925,558.1929999999702,1
0.02857142857142857,1 / 35,0.0,474.23728238087733,474.23728238087733,1.134577232789718,613.2928000000538,1
0.1346153846153846,7 / 52,30.96375653207352,719.8347032479054,153.64252439567002,28.578093262060094,782.9473999999464,1
0.1506849315068493,11 / 73,351.84346970513843,613.2030658762234,131.48735652671223,83.96668994420055,1729.6496000000043,1
0.3333333333333333,1 / 3,0.0,33.13608305156178,33.13608305156178,0.8600895874039259,770.0374000000302,1
0.2911392405063291,23 / 79,349.6951535312339,187.00267377767625,41.326042611945105,199.3836567960773,1854.4584000000032,1
0.4166666666666667,5 / 12,37.10030838573476,79.20858539325141,26.574930717705776,3.4030273435197755,849.7975999999326,1
0.17647058823529413,6 / 34,173.32553095288245,463.7423853822292,102.57401131937205,19.96863863533254,782.9141999999993,1
0.14285714285714285,1 / 7,0.0,83.0,83.0,0.0,265.92249999998603,1
0.1,4 / 40,72.19464978548825,717.5214282514495,197.88714077600704,36.31244225307347,670.0666000000201,1
0.03333333333333333,1 / 30,0.0,712.0344092808998,712.0344092808998,2.875054778745783,313.6676999999909,1
0.09090909090909091,3 / 33,187.03794076318468,562.9653630553127,214.86010422209185,6.8095483869796265,337.5596999999834,1
0.5,1 / 2,0.0,18.788294228055936,18.788294228055936,0.26612314770617473,289.9321999999229,1
0.21621621621621623,8 / 37,48.81407483429035,354.17509793885847,80.00236322310506,47.02732246413819,762.9721999999601,1
0.1111111111111111,1 / 9,0.0,83.0,83.0,0.0,387.33500000007916,1
0.1,1 / 10,0.0,120.0,120.0,0.0,303.4248999999836,1
0.14285714285714285,1 / 7,0.0,60.0,60.0,0.0,349.59739999996964,1
0.125,2 / 16,354.8932739097503,167.0029939851379,89.52229428196509,0.13333333333333333,1062.4096000000136,1
0.08333333333333333,1 / 12,0.0,146.0,146.0,0.0,350.3092000000179,1
0.10619469026548672,12 / 113,85.52643086420274,846.7236857440566,138.18837773344302,305.72531373917184,1862.423000000068,1
0.09302325581395349,4 / 43,355.2852454812951,445.1797389819083,137.62726919986102,17.110895748948344,574.1991000000853,1
0.38095238095238093,8 / 21,343.495638618245,63.50590523722971,29.344575615456748,49.67712096201518,697.9694999998901,1
0.021739130434782608,1 / 46,0.0,560.0142855320746,560.0142855320746,1.2533013617676143,888.9383999999845,1
0.3870967741935484,12 / 31,323.5901235797193,194.28072472584614,30.125889730022475,34.774709278080444,2066.690500000026,1
0.5,1 / 2,0.0,1.0,1.0,0.0,210.30779999995138,1
0.8571428571428571,6 / 7,316.6846843178963,22.0,10.614096542951899,3.6394219996405446,2030.453799999901,1
1.0,2 / 2,11.30993247402023,7.211102550927978,4.312658056650537,0.23249527748763857,646.1909999999916,1
0.13114754098360656,8 / 61,220.33082776944292,788.3210006082547,147.97007877741814,136.14422105785178,1166.5585999999894,1
0.06976744186046512,3 / 43,27.592050879979297,470.15316653192923,251.18133938722852,18.478118875114543,489.89910000003874,1
0.36666666666666664,11 / 30,260.72365733488175,151.00331122197287,33.67088199656883,41.29683326371561,801.5,1
0.2926829268292683,12 / 41,277.9542140977303,171.04970037974343,43.519775409534695,12.556406657124157,1809.1550999999745,1
0.5,4 / 8,18.43494882292201,60.81118318204309,23.59179306599012,4.403429276085126,369.55240000004414,1
0.42857142857142855,6 / 14,320.5993393365206,51.419840528729765,23.160705037660396,11.412084576611402,643.0233999999473,1
0.2222222222222222,2 / 9,17.560272051800695,82.86132994346639,42.430664971733194,1.3079466396039294,771.4156000000658,1
0.17073170731707318,7 / 41,121.24040490585274,374.34208953843273,68.37189079944964,18.04349291468592,1530.6430999999866,1
0.16326530612244897,8 / 49,231.423591657187,421.34309060431974,78.71136058639675,9.41596226596426,1261.827200000058,1
0.36363636363636365,8 / 22,55.750966993188044,228.08112591795052,36.65402048234511,14.545499517790304,2422.0315999999875,1
0.5,1 / 2,0.0,4.47213595499958,4.47213595499958,0.0,577.529099999927,1
0.05555555555555555,1 / 18,0.0,206.1674077054858,206.1674077054858,0.8014617633146405,538.9240999999456,1
0.3333333333333333,1 / 3,0.0,21.095023109728988,21.095023109728988,0.35553409735498287,1174.529499999946,1
0.1016949152542373,6 / 59,54.53604609551306,425.22934988074377,136.9389821125978,26.933413295883653,706.7937999999849,1
0.15625,10 / 64,330.94539590092285,290.766229125736,82.35200176177612,59.41505510315423,691.0618999999715,1
0.35294117647058826,6 / 17,353.0470425318261,77.38862965578342,28.68943879838851,5.213256136251753,655.090799999889,1
0.075,3 / 40,20.737303012604265,339.05309318748294,148.4231866872099,12.094585499588533,1326.796800000011,1
0.18181818181818182,2 / 11,90.0,122.0,61.0,0.0,309.6868999999715,1
0.23529411764705882,4 / 17,35.59921995897616,134.3726162579266,44.93192782204011,13.845737874013109,561.4615999999223,1
0.3157894736842105,6 / 19,27.012665347938537,169.44615663980107,35.88472780738913,5.507355999549251,2093.7075000000186,1
1.0,2 / 2,90.0,1.0,0.5,0.0,194.3355000000447,1
0.17142857142857143,6 / 35,62.744671625056924,229.38613733179255,68.36482396605454,41.48395576446917,789.4172999999719,1
0.5714285714285714,4 / 7,48.814074834290345,28.0,15.972388127990168,5.270462766947299,498.4118000000017,1
1.0,2 / 2,14.036243467926468,12.36931687685298,6.68465843842649,0.22485950669875843,659.2056999999331,1
0.08333333333333333,4 / 48,337.95042806264814,435.63861169551996,169.1506507032727,6.4388093287684,683.124199999962,1
0.21212121212121213,21 / 99,352.23483398157464,703.3007891364832,96.41393293364958,152.83190059946224,1968.4160000000848,1
0.08641975308641975,7 / 81,348.6027454824216,900.7624548125882,178.4813922398583,153.85120228728707,822.438300000038,1
0.16470588235294117,14 / 85,349.6951535312339,758.1028953908566,113.93378947676838,250.41509389677552,1301.1840000000084,1
0.20588235294117646,7 / 34,34.380344723844885,279.3152340993953,60.10196505987421,15.905479772188755,495.6392000000924,1
0.17592592592592593,19 / 108,351.58320513796366,440.12952638967545,73.28768642362718,70.43699909762582,1718.4794999998994,1
0.15789473684210525,3 / 19,17.594095334044564,193.3726971420733,74.16526758923031,2.1030255583753004,641.5636999999406,1
0.6666666666666666,2 / 3,11.309932474020215,19.0,12.049509756796393,0.562012353614448,749.6475000000792,1
0.5,1 / 2,0.0,12.36931687685298,12.36931687685298,0.0,689.8488999999827,1
1.0,2 / 2,11.309932474020215,5.0990195135927845,3.0495097567963922,0.1643989873053573,406.23080000001937,1
0.5,1 / 2,0.0,9.055385138137417,9.055385138137417,0.22086305214969307,238.05879999999888,1
0.5,1 / 2,0.0,14.866068747318506,14.866068747318506,0.1345345587992625,297.4910000000382,1
0.2037037037037037,11 / 54,180.0,443.0406301909566,76.98005061609524,45.86251837409301,738.2763999999734,1
0.09615384615384616,5 / 52,298.3007557660064,640.1327987222651,155.38781259324935,22.372824636352494,813.6210999999894,1
0.18333333333333332,11 / 60,315.0,268.80476186258306,80.47177440235687,37.468853005923094,869.7114000000292,1
0.06666666666666667,1 / 15,0.0,170.02646852769718,170.02646852769718,0.6574606604118491,606.889899999951,1
0.0625,1 / 16,0.0,217.0,217.0,0.0,663.1939000000712,1
0.2,8 / 40,31.782410188018986,226.03539545832197,74.86568172553667,54.77190347174761,589.8882999999914,1
0.16666666666666666,5 / 30,45.0,399.3619911809335,122.41996571804438,30.017638681796186,398.4283000000287,1
0.3333333333333333,1 / 3,0.0,27.0,27.0,0.0,585.4989999999525,1
0.15714285714285714,11 / 70,42.33699923393286,440.0238629892702,101.60143047407718,41.17672446182132,896.5674000000581,1
0.10909090909090909,6 / 55,33.92345026583169,564.553806115945,146.4715868964207,72.2978793922329,910.2403000000631,1
0.1875,9 / 48,355.6012946450045,431.5611196574594,77.43917601415167,14.608828144477402,814.7933999999659,1
0.5,1 / 2,0.0,11.704699910719626,11.704699910719626,0.1708715315433522,311.1012000000337,1
0.36666666666666664,11 / 30,354.28940686250036,105.47511554864494,33.49495777130606,32.444290709236995,734.7810999999056,1
0.043478260869565216,2 / 46,175.8526302518879,602.0298995897131,309.03055956579726,2.473278230641192,873.3839999999618,1
0.20689655172413793,6 / 29,297.9454052505224,244.49948875202173,55.63863331403093,37.69717715619252,990.0818000000436,1
0.2702702702702703,10 / 37,33.690067525979785,284.07921430474283,46.06892040007578,17.48047377090844,1202.2508999999845,1
0.05714285714285714,2 / 35,8.992024801553853,460.6614809163015,233.83074045815076,4.254602092939145,421.9949000000488,1
1.0,2 / 2,26.56505117707799,6.0,5.23606797749979,1.1766968108291043,318.27759999991395,1
0.2,12 / 60,313.6386994699471,244.65894629054543,61.33391433721976,33.738543356533015,1290.403900000034,1
0.1095890410958904,8 / 73,164.9239109673475,1236.8706480469168,189.49484903394264,82.75335057244142,933.7486000000499,1
0.12345679012345678,10 / 81,354.28940686250036,391.2697279371355,114.29059784197796,30.895617982662582,776.9159999999683,1
1.0,2 / 2,113.4046895510323,11.40175425099138,8.902439244212115,6.3028298181701015,634.2166000000434,1
0.25,5 / 20,25.517565737397746,162.87418457201866,46.31794544224156,5.818303226546693,594.7374999999302,1
0.17647058823529413,9 / 51,61.55512234071841,206.32013958894075,70.12202520617573,96.36674544005166,718.1589999999851,1
0.16666666666666666,1 / 6,0.0,60.0,60.0,0.0,396.24010000005364,1
0.05263157894736842,1 / 19,0.0,236.0,236.0,0.0,563.1324999999488,1
0.14035087719298245,8 / 57,27.816982725450316,378.4309712483903,88.00004210136952,57.69804074628258,653.6014000000432,1
0.1958762886597938,19 / 97,307.33319573818585,268.06715576511795,69.04156970558844,214.57451891793502,1629.2245999999577,1
0.13953488372093023,6 / 43,348.0158935631101,554.1705513648303,120.47443113963885,20.30701702138747,476.842699999921,1
0.15384615384615385,4 / 26,51.20282270222965,412.98910397248983,157.23513733369992,34.683023800266874,431.0875000000233,1
0.16666666666666666,1 / 6,0.0,54.0,54.0,0.0,273.2010999999475,1
0.16393442622950818,10 / 61,89.12398601088204,360.67159577654576,81.21663855289611,192.2714566979797,1254.8362999999663,1
0.044444444444444446,2 / 45,13.744357770896613,545.1797868593442,360.7899501189963,18.64051736589381,498.36619999993127,1
0.5,1 / 2,0.0,8.0,8.0,0.0,210.12599999993108,1
0.17647058823529413,6 / 34,277.4958576397299,309.8983704377937,69.81430488424306,4.400560813180436,1110.4434999999357,1
0.1875,6 / 32,61.03726505711444,140.089257261219,69.6120852950808,30.031467212533308,533.6892999999691,1
0.5,2 / 4,26.565051177078004,35.0,20.854101966249686,1.6703312769094516,657.6173000000417,1
0.1590909090909091,7 / 44,146.30993247402023,507.84347982424663,126.9841236936743,44.085891422981184,1441.5701000000117,1
0.16666666666666666,1 / 6,0.0,67.0,67.0,0.0,550.0533000000287,1
0.2727272727272727,6 / 22,344.8816026375274,95.33624704172071,39.18223205244618,43.59091776090206,815.3715999999549,1
0.3611111111111111,13 / 36,231.34019174590992,153.45683432157722,35.2333319228752,80.71680396115009,914.0197000000626,1
0.1111111111111111,1 / 9,0.0,99.0,99.0,0.0,579.1875,1
0.14285714285714285,1 / 7,0.0,65.0,65.0,0.0,418.2532999999821,1
0.19230769230769232,5 / 26,355.4260787400991,113.0,60.25558228703089,0.76,576.9465999999084,1
0.07692307692307693,1 / 13,0.0,132.0,132.0,0.0,900.964999999851,1
0.26153846153846155,34 / 130,342.9794743884802,298.30353668704635,46.089937106923855,246.2704289042927,4482.826600000029,1
0.15,6 / 40,130.60129464500446,663.8192525077892,138.85441672496563,16.101282187270243,643.4616999998689,1
0.3157894736842105,6 / 19,343.4995170301739,91.0,36.98069143051545,1.1111111111111112,753.813300000038,1
0.10666666666666667,8 / 75,159.22774531795417,880.6508956448066,168.81369306728163,27.849101751199232,1016.3732000000309,1
0.2727272727272727,15 / 55,355.0302592718897,126.77933585565118,46.04489308013949,135.77157685764845,1733.7293000000063,1
0.5,1 / 2,0.0,13.0,13.0,0.0,453.23629999998957,1
0.04878048780487805,2 / 41,13.359698823158007,529.7405025104273,282.590296401883,12.583802260981939,477.93209999985993,1
0.08955223880597014,6 / 67,23.252469453503494,293.9200571584049,146.48847394425806,86.39580649461057,838.2286999998614,1
0.13095238095238096,11 / 84,353.15722658736905,311.7130090323469,112.4895563364425,183.07343739736197,1681.9813000001013,1
0.5,1 / 2,0.0,17.804493814764857,17.804493814764857,0.11233119126034607,254.63159999996424,1
0.23529411764705882,8 / 34,253.30075576600638,249.80792621532248,50.5248724335863,23.767054698628446,529.7360999998637,1
0.14583333333333334,7 / 48,39.8055710922652,297.5987231155403,111.1937148550269,29.998775474700924,654.4636000001337,1
0.125,6 / 48,260.3969598280473,179.61347388211163,101.34476549563765,35.821989616124064,780.9648000001907,1
0.13333333333333333,6 / 45,352.40535663140855,284.36947796836427,99.42309252544986,20.747198779014564,1053.6315999999642,1
0.14457831325301204,12 / 83,355.2363583092738,688.0261622932663,112.9241375066224,30.330250818252292,950.2665999999736,1
1.0,2 / 2,90.0,1.0,1.0,0.7071067811865475,310.20249999989755,1
0.03076923076923077,2 / 65,178.94268856188637,514.557091098743,451.11997558949474,9.992053879887498,798.188199999975,1
0.1650485436893204,17 / 103,345.04951039285714,569.7587208634898,87.2691779795622,322.8049533237895,1738.7087000000756,1
0.08333333333333333,4 / 48,15.945395900922861,564.1630969852602,164.9448945363887,5.398762158563546,753.9878000000026,1
0.2619047619047619,11 / 42,273.751729070526,147.05441169852742,42.83698984889352,30.340768233762248,1340.8575000001583,1
0.125,9 / 72,74.11614626607891,463.67445476325304,104.21387872953859,37.80146377050306,809.3396000000648,1
0.09090909090909091,5 / 55,343.3007557660064,717.2307857307856,155.86450025990695,8.358180111553477,1210.09850000008,1
0.5,4 / 8,47.12109639666144,38.2099463490856,19.642656531020876,4.68697608138186,384.22070000017993,1
0.15217391304347827,7 / 46,180.0,376.9615364994153,109.66857555108744,59.25679337302338,1498.3060999999288,1
0.16666666666666666,2 / 12,90.0,140.0,70.0,0.0,430.5642999999691,1
0.08888888888888889,4 / 45,15.061661544546197,284.76305940202286,147.7567524737989,16.894153011022926,429.0205999999307,1
1.0,2 / 2,71.56505117707799,11.313708498984761,6.7748882382422755,1.9661566092456972,486.97889999998733,1
0.5,4 / 8,19.033316410219356,47.50789408087881,20.59770127893877,3.3710087135047258,410.7537000000011,1
0.2,3 / 15,22.38013505195957,114.6298390472568,49.60983580142584,3.663045498464008,558.3246999999974,1
0.25,5 / 20,22.642023535697653,85.28774824088158,45.03035520840806,20.71793497015847,847.1282999999821,1
0.08333333333333333,1 / 12,0.0,170.29386365926402,170.29386365926402,0.897913099294301,293.75860000005923,1
0.3392857142857143,19 / 56,354.80557109226515,122.58874336577564,35.4108304786749,76.73225100622376,2044.8665000000037,1
0.054945054945054944,5 / 91,349.6422346475946,621.0974158696846,226.47271873352025,7.08910633786847,1611.1310000000522,1
0.6666666666666666,8 / 12,191.30993247402023,50.635955604688654,16.582070022405702,9.78070261660722,690.0813000001945,1
0.4166666666666667,5 / 12,161.792076356524,41.0,23.428291020416875,9.637956570432118,961.5335999999661,1
0.5,1 / 2,0.0,1.0,1.0,0.0,193.78059999994002,1
0.5,19 / 38,90.64014966952351,160.0312469488381,22.962141468727612,28.791076436683287,1313.9581000001635,1
0.04,1 / 25,0.0,351.2620104708165,351.2620104708165,2.310122669530045,317.72340000001714,1
0.21428571428571427,6 / 28,355.2363583092738,208.21623375712088,66.80497719809752,19.474170680589094,753.3512999999803,1
0.1875,3 / 16,10.198100845623399,192.03385118254542,77.01604466085621,1.3343693782805692,539.2871999999043,1
1.0,2 / 2,60.255118703057775,8.06225774829855,5.031128874149275,1.5185132047305931,501.48479999997653,1
0.5,1 / 2,0.0,4.0,4.0,0.0,226.6219000001438,1
0.06896551724137931,4 / 58,131.76029970389789,322.7785618655613,204.34677325099727,87.11140316463622,967.188700000057,1
0.5,1 / 2,0.0,7.810249675906654,7.810249675906654,0.25607375986579195,562.3841999999713,1
0.14285714285714285,6 / 42,22.54267217070695,418.78514777866707,131.7745706689645,64.4253161669653,509.9399999999441,1
0.21951219512195122,18 / 82,214.36914976902187,243.55902775302746,57.38261531214838,77.97470463530411,1268.5771999999415,1
0.42857142857142855,3 / 7,354.28940686250036,58.034472514187634,24.361449378436173,1.271570196670831,714.3011000000406,1
0.375,3 / 8,28.85566121971652,55.94640292279746,28.090319414378072,4.918743776006896,894.2896000000183,1
0.2857142857142857,2 / 7,19.98310652189997,58.52349955359813,31.761749776799064,0.8432740427115678,874.7875999999233,1
0.18181818181818182,2 / 11,10.56731975680026,90.19977827023745,65.23071127431612,3.863419845382913,530.3660999999847,1
0.3,3 / 10,11.944177188446332,102.00490184299969,39.211682551911444,0.9877081131361004,506.87020000000484,1
1.0,3 / 3,71.56505117707799,11.180339887498949,8.693278274703538,5.065688412745362,406.9791999999434,1
