section_count_ratio,section_count_ratio_str,max_angle,max_section,average_section,square,time,condition
0.1206896551724138,7 / 58,48.81407483429035,446.1614057714988,134.65757162431052,125.4939153013306,6058.0234000000055,1
0.375,3 / 8,12.119467733694364,45.0111097397076,28.765286162740903,4.344830378784442,374.7190999999875,1
0.47368421052631576,9 / 19,28.495638618244982,87.72684879784524,25.318466824102597,9.80103406753048,518.468200000003,1
0.2608695652173913,18 / 69,354.5596679689945,180.71247881648904,46.91334082992793,79.73322866683445,7867.565199999983,1
0.36363636363636365,12 / 33,293.07041224982464,144.4195277654653,32.80742530973534,16.719798095454426,33496.93030000001,1
0.29411764705882354,5 / 17,281.30993247402023,104.62313319720452,35.28389874548369,7.054165885489612,844.1750999999931,1
0.48484848484848486,16 / 33,356.3086140135487,254.16726775885206,28.883552497619668,16.53979160919783,2092.5941999999923,1
0.19672131147540983,12 / 61,113.79718135619034,326.54708695684303,75.94668738754704,21.641605075803227,8957.458300000028,1
0.22388059701492538,15 / 67,251.25024236968886,185.0108104949546,57.59832585113316,206.04545454545453,54976.909999999974,1
0.1388888888888889,5 / 36,29.222908464590517,210.68697159530296,100.94183431885713,15.824330548719127,4031.1826,1
0.3695652173913043,17 / 46,348.69006752597977,438.63424398922615,43.68839963282182,48.15075236038944,32713.751500000013,1
0.5384615384615384,7 / 13,346.5042667192042,47.80167361086848,18.960706217469724,15.278005380322277,896.3010000000359,1
0.07692307692307693,2 / 26,10.304846468766033,277.0,172.04101966249684,5.064190344154158,766.8618000000133,1
0.1773049645390071,25 / 141,348.111341960372,517.9044313384469,97.12200616409798,219.50572707418925,2992.386700000032,1
0.17567567567567569,13 / 74,349.6951535312339,599.2411868354844,85.47075252637441,22.19332648450513,1318.3437000000267,1
0.2631578947368421,15 / 57,85.20796595306805,382.96213912082743,55.05085398166065,106.89295067302494,3784.324399999983,1
0.13793103448275862,8 / 58,135.5894419564223,397.46823772472686,98.98093545507332,35.01371453868684,2235.5915000000386,1
0.5,1 / 2,0.0,2.0,2.0,0.0,127.62249999999767,1
0.1,7 / 70,16.3938531254824,379.969735636932,165.255080629637,43.91256804196792,1423.1145000000251,1
0.14606741573033707,13 / 89,284.9290221700081,307.86035795470644,92.70808456523189,223.11388586218482,5554.852799999993,1
0.16964285714285715,19 / 112,146.60151153201275,791.4000252716701,90.17120644393596,311.9663335235095,10379.626700000023,1
0.11290322580645161,7 / 62,352.495267549388,1128.207870917412,199.5966301512551,31.655590002940247,4389.429400000023,1
0.24285714285714285,17 / 70,70.1678701497816,388.1043674065006,66.69539449833358,138.03274892393927,1052.6688999999897,1
0.19642857142857142,22 / 112,347.2671898687908,708.5202890531788,85.43543037492365,276.85015971349003,17276.639199999976,1
0.18571428571428572,13 / 70,355.6012946450045,968.1554627228005,104.25645455969233,64.36281906308419,2755.5185000000056,1
0.26666666666666666,16 / 60,340.2531633945739,173.23394586512194,49.41733794496925,40.655985164636526,13022.82269999996,1
0.12903225806451613,8 / 62,93.56940336650128,711.289673761682,117.08581233908318,66.4982761872929,1686.634699999995,1
0.13793103448275862,8 / 58,60.12400730831057,395.8547713492917,104.68615739261712,21.52951449470736,1288.6970999999903,1
0.15384615384615385,8 / 52,25.149284003874783,492.1077117867591,88.49048791445108,30.32032145529515,1173.218600000022,1
0.1724137931034483,5 / 29,165.96375653207355,284.62080036427415,75.47191678726634,15.26167013754998,661.4482000000426,1
0.2826086956521739,26 / 92,126.66002393427645,760.2374629022172,58.97471524041725,130.09866517063062,11239.753800000006,1
0.21666666666666667,26 / 120,354.53978740785163,409.8597321035576,64.20835187069198,86.49026491818847,2959.0858000000007,1
0.10679611650485436,11 / 103,147.88516939970327,820.6168411627926,164.10577127813033,91.19479879826159,3630.7208999999566,1
0.15217391304347827,7 / 46,184.94926066221694,289.98103386256145,91.44212748723363,4.635095630201709,1949.0140999999712,1
0.175,7 / 40,135.0,438.98974931084666,72.16103377148728,4.737617130831134,773.8867000000319,1
0.0970873786407767,10 / 103,166.33835000230115,668.0726008451477,153.93971610991207,135.98162627649256,17366.51329999999,1
0.12162162162162163,9 / 74,104.4294889482074,398.72296146572745,114.43461646225566,94.48110364817009,21287.488899999997,1
0.06382978723404255,3 / 47,350.5376777919744,726.4722981642177,250.87927440827139,10.971761345056922,437.25540000002366,1
0.14285714285714285,6 / 42,101.74827565892252,432.23373306580316,147.4605012473909,48.30127077037189,571.6598999999696,1
0.7647058823529411,13 / 17,343.495638618245,34.0,14.378648023643402,29.68277561895319,643.4888999999966,1
0.2619047619047619,22 / 84,348.02386755579664,457.89627646444126,58.986595412809876,127.39621316739508,2741.3022000000346,1
1.0,2 / 2,20.556045219583464,8.54400374531753,5.272001872658765,0.5746957711326908,333.2609999999404,1
0.12307692307692308,8 / 65,300.209109360488,966.5096998995923,181.3904240436513,44.00061954331451,764.0336000000825,1
0.1348314606741573,12 / 89,206.56505117707798,816.5414870047939,124.67872448443849,53.37024790216406,982.2135999999009,1
0.16129032258064516,10 / 62,343.64708375526914,618.0008090609591,99.33284368957332,106.07936483431901,635.4978000000119,1
0.2727272727272727,3 / 11,21.903178081839165,93.50935782048768,39.415106043435664,1.7194971717264775,340.3519999999553,1
0.25,3 / 12,15.592810939266343,89.28605714219886,38.82696138389509,1.8771667409126342,341.6515000000363,1
0.208955223880597,14 / 67,355.6012946450045,341.84353145847297,63.17424545579775,48.833811833461496,2154.132499999949,1
0.15527950310559005,25 / 161,239.63733671574678,547.8914125992485,92.66945009062906,177.35379401624934,7707.497199999983,1
0.12359550561797752,11 / 89,350.96892820355936,472.96934361541867,144.77935434955646,146.94149690947745,965.1746999999741,1
0.16058394160583941,22 / 137,344.74488129694225,721.4242857015558,95.64561427287308,175.5101294236441,2365.844800000079,1
0.08108108108108109,3 / 37,225.31308857502063,780.033332621113,286.4770737721656,10.727941280401344,518.9300999999978,1
0.5,1 / 2,0.0,6.0,6.0,0.0,1893.106299999985,1
0.18461538461538463,12 / 65,44.87886745423158,374.20448955083367,73.42403020712766,37.20154807065243,2817.711799999932,1
0.11538461538461539,12 / 104,349.5439278064823,1355.5091294417755,156.89136597787217,30.81151513244563,3071.5452000000514,1
0.09174311926605505,10 / 109,323.46956606293827,601.7748748493908,188.43387651794313,423.86807269526133,4173.060700000031,1
0.13559322033898305,16 / 118,352.40535663140855,1021.9520536698383,114.56145549591017,104.36745478556858,5808.5300999999745,1
0.28888888888888886,13 / 45,338.1985905136482,269.69612529660117,45.27673812387878,70.39319352908161,1622.217100000009,1
0.2,13 / 65,287.7446716250569,298.573274088623,70.94154653186754,45.522224285086196,1028.5518999999622,1
0.14814814814814814,8 / 54,84.0793792859532,745.8076159439511,129.0703946774376,35.43253052439247,732.8843000000343,1
0.4,2 / 5,33.6900675259798,40.311288741492746,21.273678359496266,0.5925568289249715,905.358200000017,1
0.16981132075471697,9 / 53,23.838740183171737,253.527118865024,81.1573228265969,62.63230485920289,1432.6299000000581,1
0.09714285714285714,17 / 175,121.6672164294362,824.6023283983619,140.31117709483206,247.41851265609574,4284.258199999924,1
0.14666666666666667,11 / 75,320.7927964950321,1049.8580856477697,115.13512980880296,64.91166709391291,916.0178999999771,1
0.2857142857142857,18 / 63,339.88036685918166,196.3695495742657,41.97268421657925,78.00125968753629,6448.1268000000855,1
0.16201117318435754,29 / 179,320.64054943215683,1152.2517086123153,92.20038339862074,399.41899843272495,16451.08460000006,1
0.13846153846153847,9 / 65,351.7927835880819,664.4253155923547,105.16027713120506,20.79800879193965,904.2522999999346,1
0.6,6 / 10,125.53767779197439,24.515301344262525,18.12706468844416,7.902424850682787,2998.550900000031,1
0.4583333333333333,11 / 24,328.58664405452714,106.10372283760829,24.871275838856572,27.30942638719951,1642.2310999999754,1
0.20408163265306123,10 / 49,93.3664606634298,876.5551893634536,101.13238740092004,52.960730280586425,784.4209000000264,1
0.24390243902439024,10 / 41,68.19859051364818,294.7626163542453,63.55577836439657,39.006935324718974,658.19020000007,1
0.3125,5 / 16,354.5596679689945,86.00581375697809,36.3660004386069,6.047703852991739,440.66110000002664,1
0.14102564102564102,11 / 78,357.3974377975002,564.0868727421336,107.18008305437382,33.84461777223389,2728.8237000000663,1
0.11764705882352941,8 / 68,44.877085552764456,279.3027031734566,122.45509589836283,161.77361416225122,7237.035499999998,1
0.323943661971831,23 / 71,356.72951207681643,246.01829200285087,43.708428183507955,38.972514504111274,2956.05839999998,1
0.16842105263157894,16 / 95,58.43102887068167,667.9558368634861,114.77101683070566,108.19233012875408,5057.45439999993,1
0.1746031746031746,11 / 63,118.83096831239037,736.0271734114169,105.51632927791738,45.64781192488087,1525.293699999922,1
0.20481927710843373,17 / 83,341.565051177078,303.9819073563425,64.46219911633816,188.47539802641873,6803.680700000026,1
0.0625,2 / 32,48.174496807070085,421.37512978342704,212.68756489171352,2.7867023759875553,429.31589999992866,1
0.6666666666666666,2 / 3,320.5275401516562,22.02271554554524,11.51135777277262,0.30697030675746023,2852.6009000000777,1
0.11290322580645161,7 / 62,42.8524145717015,684.8430477123937,115.31034919951323,24.802509918005555,795.828899999964,1
0.17543859649122806,10 / 57,355.6012946450045,307.7872641939559,78.3660775101771,92.27888940081148,1048.90419999999,1
0.17543859649122806,10 / 57,347.52489028779104,414.1074739726391,74.78503451192616,82.93577832290381,1791.7857000000076,1
0.17647058823529413,9 / 51,264.80557109226515,1177.0819852499656,150.37362961846821,43.72665284934142,5133.494599999976,1
0.13095238095238096,11 / 84,89.51853419416165,766.2042808546556,107.0485864878089,80.95589151310342,6368.9832999999635,1
0.3488372093023256,30 / 86,355.9143832200251,158.80806024884254,36.67974026287369,14.820715011712382,3272.544899999979,1
0.1625,13 / 80,45.75384833307076,651.0192009457171,86.8686449017195,62.627564499588445,970.8606999999611,1
0.2391304347826087,11 / 46,143.06574920317905,238.9016534057477,47.89473472628261,30.578748513386863,1284.9496999999974,1
0.1320754716981132,7 / 53,353.9275435927923,292.0616373302047,97.6862001454388,33.44262707677368,899.0546000000322,1
0.4,10 / 25,225.0365406707558,57.0087712549569,27.70358294135305,52.4220587558739,1423.3125999999465,1
0.12631578947368421,12 / 95,299.8378717528613,884.2878490627359,103.52697626646669,65.3289844010167,1395.4335000000428,1
0.6,3 / 5,43.7811247648687,33.24154027718932,13.507216722156613,1.511378165579635,1604.1753000000026,1
0.2558139534883721,11 / 43,27.710814015253092,167.6305461424021,51.982747658966694,84.83244136689892,1802.7970000000205,1
0.125,1 / 8,0.0,76.53103945458993,76.53103945458993,0.6757295612712884,980.9107000000076,1
0.42105263157894735,8 / 19,153.0761072965733,118.82760622010359,25.524412855202314,11.358732636152602,1565.4729999999981,1
0.3333333333333333,2 / 6,43.72696997994328,45.0111097397076,23.212661651040346,0.8339947061050932,265.8288000000175,1
0.28125,9 / 32,41.185925165709655,178.24140933015536,43.49738271409757,21.297732925411655,808.0823000000091,1
0.08333333333333333,1 / 12,0.0,145.1240848377691,145.1240848377691,1.7683926408442234,343.87609999999404,1
0.17647058823529413,15 / 85,318.3664606634298,484.8463674196188,91.57852957538596,204.6783218498439,2113.5643000000855,1
0.16494845360824742,16 / 97,333.434948822922,583.4397998080008,80.84373226296452,40.188607038292304,8898.6777,1
0.07575757575757576,5 / 66,19.384515679357843,876.0091323724885,205.84962337212156,17.944613463812683,11206.1875,1
0.08620689655172414,5 / 58,352.8749836510982,580.8622900481662,142.28139023646946,5.358823947946667,6207.495799999917,1
0.21212121212121213,7 / 33,351.86989764584405,219.72937900972642,63.3800165361531,22.438393217381776,395.01010000007227,1
0.4444444444444444,4 / 9,329.0362434679265,68.62215385719105,22.457015348049794,1.9340872163954448,475.49740000010934,1
0.1111111111111111,2 / 18,87.63862534182438,194.164878389476,97.582439194738,2.9979884627738342,553.3066999999573,1
0.15,3 / 20,10.304846468766033,189.0026454841307,78.72766179054322,0.9000164914974517,1071.9337999999989,1
0.07692307692307693,1 / 13,0.0,149.12075643584967,149.12075643584967,1.3160475086808245,339.2335000000894,1
0.14285714285714285,2 / 14,90.40348473505875,142.00352108310554,71.50176054155277,0.07692307692307693,3325.9169999998994,1
0.25,3 / 12,62.55139889020511,107.0420478129973,39.4458926513281,4.7736455722569815,1334.7931000000099,1
0.14285714285714285,1 / 7,0.0,57.0350769263968,57.0350769263968,0.5230699236512463,299.3179999999702,1
0.256,32 / 125,355.9143832200251,296.2735222729159,50.95720392841027,142.53642289696805,12599.266799999983,1
0.11956521739130435,11 / 92,61.129898828256046,589.1027075137238,112.27923957018142,188.68343380335008,7186.663900000043,1
0.22857142857142856,16 / 70,329.7042147238392,230.4886114323222,64.94015232687342,116.17255250245432,12907.213199999998,1
0.205607476635514,22 / 107,355.9143832200251,447.8001786511479,64.88543100186932,86.91155070540825,4030.130899999989,1
0.19540229885057472,17 / 87,114.37012005387382,519.1310046606733,77.60343582413198,32.58672926782178,21530.58369999996,1
0.22,11 / 50,341.565051177078,353.9265460515783,64.58250033008925,27.863094495407875,3593.9218999999575,1
0.14285714285714285,7 / 49,24.408399243670726,256.0703028466987,96.52891052313298,24.91592842398489,5722.998100000084,1
0.08695652173913043,6 / 69,354.28940686250036,601.0673839096578,160.7457022010366,48.49857046582918,1978.8220999999903,1
0.20967741935483872,13 / 62,127.8749836510982,483.4511350695125,79.62123766815633,55.792953912673624,1311.4113999999827,1
0.20454545454545456,18 / 88,175.36453657309738,238.88281646028875,66.52790021483862,245.5632183908046,10202.695099999895,1
0.11235955056179775,10 / 89,200.38303382943695,525.6434152541055,125.97360086174157,238.9432107855455,9555.332799999975,1
0.11940298507462686,8 / 67,348.69006752597977,535.0607442150845,109.13888900437436,6.817117432038686,2855.464500000002,1
0.6666666666666666,2 / 3,18.43494882292201,12.649110640673518,6.824555320336759,0.33084657994221345,8936.847499999916,1
0.5,2 / 4,28.610459665965216,26.0,19.264982043070834,2.4010673783049366,780.8946999999462,1
0.13432835820895522,9 / 67,19.15410493946709,334.504110587598,94.45123738421289,45.72914636917953,17917.079600000056,1
0.14814814814814814,4 / 27,98.2820290198166,334.33665668005955,91.73572037182112,8.148433746885331,1862.2007999999914,1
0.23076923076923078,9 / 39,339.3903070624679,224.6352599215003,52.954585306706406,31.28338809714058,3739.6641999999993,1
0.13043478260869565,3 / 23,12.10505373958669,137.37903770226373,92.26621420338923,6.168418682977068,513.1294000000926,1
0.21052631578947367,12 / 57,32.08810879240211,325.5088324454499,62.58390719866267,89.25974289045936,4323.382199999993,1
0.15789473684210525,3 / 19,164.91105636850537,249.09837414162303,87.25824954267779,2.8939220988823005,653.7595000000438,1
0.19101123595505617,17 / 89,354.28940686250036,370.8274531369003,82.957243675121,22.604725730670104,25333.177600000054,1
0.16417910447761194,11 / 67,28.30075576600638,500.35687264191745,120.27470540391596,59.74443605938374,2505.035700000124,1
0.15254237288135594,9 / 59,185.10365140854577,466.22848475827817,95.48046949168372,35.66721949619233,2109.2040999999736,1
0.175,7 / 40,42.51044707800085,360.0347205478938,71.03116450221366,7.626226816681779,616.5138000000734,1
0.04285714285714286,3 / 70,82.75549314755882,845.1159683735718,321.35517917316395,15.324205020575032,903.9473999999464,1
0.17777777777777778,8 / 45,341.1310005449386,194.79733057719247,71.76872206995202,85.27266191973396,770.6570999999531,1
0.13953488372093023,12 / 86,347.78428086586916,901.6983974700188,123.27070721122895,75.33805171307074,3873.8978999999817,1
0.07547169811320754,4 / 53,90.0,673.6148751326681,176.45322853996342,6.382261525669287,2689.2128000000957,1
0.044444444444444446,2 / 45,94.80166459979435,542.9300139060282,276.0747791816605,12.58031300840441,2239.8319000001065,1
0.08333333333333333,3 / 36,342.80681725378525,429.26099287030496,146.48634396583017,2.86160957644073,1092.223200000124,1
0.375,3 / 8,344.8828323454128,53.009433122794285,24.5416537502942,2.2744745700461797,589.5694000001531,1
0.11538461538461539,6 / 52,352.40535663140855,517.4678733989193,113.27682804696582,4.075425561674736,5483.647700000089,1
0.05333333333333334,4 / 75,21.586819555222416,569.0035149276321,261.02906851803704,7.075731933412391,6810.247999999905,1
0.18867924528301888,20 / 106,353.4986876758463,323.8965884352597,66.25272211271654,78.99311902095909,10122.628800000064,1
0.23529411764705882,4 / 17,57.35535986508353,150.47923444781344,43.63105154158532,3.5443727406975687,935.8755999999121,1
0.10666666666666667,8 / 75,52.163547465832366,481.375113606842,129.02027123583647,69.00465437735123,2591.5211000000127,1
0.11764705882352941,6 / 51,355.2363583092738,598.9432360416135,107.17336929309056,5.501720814472951,890.8315000000875,1
0.11666666666666667,7 / 60,45.0,527.9782192477262,137.7558164086824,57.013043459221095,1038.3873999998905,1
0.1125,9 / 80,350.67196248373244,927.573177706212,159.8807241520289,59.11939367412807,1273.2891999999993,1
0.12941176470588237,11 / 85,340.01689347810003,698.1611561810067,100.67734309689382,72.87527789982285,1678.7929999998305,1
0.1320754716981132,7 / 53,349.3460974000615,321.43584118763107,95.93537026153022,57.17341967227438,2767.3612999999896,1
0.19230769230769232,5 / 26,37.8749836510982,284.0,74.9682170755347,17.67843234549283,4671.600100000156,1
0.13636363636363635,6 / 44,22.440839121447993,113.37107214805724,87.90892783176984,18.301420774979658,6859.622500000056,1
1.0,3 / 3,63.43494882292201,11.180339887498949,4.393446629166316,0.6783738517974789,8881.313300000038,1
0.18518518518518517,10 / 54,51.170175095029606,568.855869267427,81.48881940756954,43.19820713500274,3105.842200000072,1
0.11538461538461539,6 / 52,103.21357119106257,692.3821199308948,123.66808319483518,16.889597242846634,1031.623299999861,1
0.18823529411764706,16 / 85,355.2363583092738,475.44189971015385,90.54205260799321,26.309638593658985,3685.566300000064,1
0.14782608695652175,17 / 115,351.7087285083089,390.2832304878087,90.70798157831324,134.62188631458125,1218.8016999999527,1
0.15584415584415584,12 / 77,60.9145668592313,987.4416438453464,123.36689654950273,128.88980940855592,1577.5245000000577,1
0.05263157894736842,3 / 57,345.65066795705286,833.8015351389082,316.8569664078656,27.51357351537049,573.2876999999862,1
0.10606060606060606,7 / 66,67.50835617800831,350.5837988270422,124.64410985424284,188.29813561678844,9001.269099999918,1
0.48484848484848486,16 / 33,357.1375947738883,93.53608929178085,27.750540397018774,19.70885228032176,3519.1788000001106,1
0.14788732394366197,21 / 142,299.8759926916895,1263.9703319303028,123.77206150733309,149.65604603241738,6046.938300000038,1
0.16326530612244897,8 / 49,16.69924423399362,279.1146717748818,78.02112006447594,4.681268386702071,674.0981999998912,1
0.09615384615384616,5 / 52,147.66401260134768,411.7523527558768,146.26166960249006,27.822694880108784,755.6733999999706,1
0.2,6 / 30,45.64014966952354,420.87765443178375,96.08615725192209,23.79293172452896,449.6443000000436,1
0.10752688172043011,10 / 93,328.79191326661237,507.8287112796991,122.97740695869773,169.75869755767732,7571.165099999867,1
0.2127659574468085,20 / 94,151.50130364990218,197.3068675946177,58.89649133632188,171.9909598879785,3152.4154999998864,1
0.23809523809523808,15 / 63,354.9575489308291,358.9233901545008,58.88368564474852,115.65934252039426,4801.334700000007,1
0.17204301075268819,16 / 93,120.71054260221159,301.9205193424256,77.24562018491876,146.66026437948003,8041.911200000206,1
0.09090909090909091,11 / 121,60.08797205591968,877.7727496339813,178.80480423479884,414.7539015106616,1797.3003000000026,1
0.5,6 / 12,25.346175941946697,39.0,20.825168521624708,7.687154224870309,491.84270000015385,1
0.1095890410958904,8 / 73,221.2441779352664,719.951387247778,181.6271497977754,24.33825178869838,2107.8548000000883,1
0.11290322580645161,7 / 62,41.09950625761811,437.51685681811165,136.94076531414723,32.59599012093898,744.8977999999188,1
0.3333333333333333,5 / 15,348.69006752597977,94.49338601193207,33.41160574790557,13.080186540788352,59083.760600000154,1
0.8571428571428571,6 / 7,351.46923439005184,20.223748416156685,10.733269501743692,9.857364255104073,1530.9147000000812,1
0.14705882352941177,10 / 68,15.717438010110456,656.0617349000016,104.54251993657185,35.42120783281885,1423.655100000091,1
0.2037037037037037,11 / 54,348.69006752597977,924.5068955935375,102.63840044474647,30.932103054238,961.029799999902,1
0.13636363636363635,9 / 66,202.4137659106563,461.31334253411745,112.10739539543196,34.317082356168,1869.1972999998834,1
