Date,X,Y,T,Marker,Condition
2023-11-13 01:23:14.332099,719,523,1092193.6654,normal,0
2023-11-13 01:23:14.336102,733,524,1092197.6686,normal,0
2023-11-13 01:23:14.340099,746,525,1092201.6655,normal,0
2023-11-13 01:23:14.345102,760,527,1092205.6662,normal,0
2023-11-13 01:23:14.348104,771,528,1092209.6703,normal,0
2023-11-13 01:23:14.352101,783,529,1092213.6678,normal,0
2023-11-13 01:23:14.356099,793,531,1092217.6659,normal,0
2023-11-13 01:23:14.360099,804,532,1092221.6658,normal,0
2023-11-13 01:23:14.368100,819,534,1092229.6671,normal,0
2023-11-13 01:23:14.376101,833,536,1092237.6678,normal,0
2023-11-13 01:23:14.388099,846,538,1092249.6658,normal,0
2023-11-13 01:23:14.404099,857,539,1092265.6657,normal,0
2023-11-13 01:23:14.428099,868,542,1092289.6656,normal,0
2023-11-13 01:23:14.480104,878,546,1092341.6702,normal,0
2023-11-13 01:23:14.555855,882,556,1092417.4218,normal,0
2023-11-13 01:23:18.292186,876,565,1096153.753,normal,0
2023-11-13 01:23:18.324648,865,566,1096186.2142,normal,0
2023-11-13 01:23:18.376559,855,571,1096238.1261,normal,0
2023-11-13 01:23:18.412558,847,578,1096274.1242,normal,0
2023-11-13 01:23:18.432621,837,582,1096294.1875,normal,0
2023-11-13 01:23:18.460642,828,587,1096322.2082,normal,0
2023-11-13 01:23:23.336417,821,595,1101197.9834,normal,0
2023-11-13 01:23:23.758243,821,606,1101619.8095,normal,0
2023-11-13 01:23:37.224985,820,616,1115086.552,normal,0
2023-11-13 01:23:37.444147,832,618,1115305.7138,normal,0
2023-11-13 01:23:37.456150,845,619,1115317.7166,normal,0
2023-11-13 01:23:37.472148,856,619,1115333.7143,normal,0
2023-11-13 01:23:37.536148,858,607,1115397.7143,normal,0
2023-11-13 01:23:37.548148,856,597,1115409.715,normal,0
2023-11-13 01:23:37.556078,855,585,1115417.645,normal,0
2023-11-13 01:23:37.564072,852,566,1115425.6383,normal,0
2023-11-13 01:23:37.568068,850,556,1115429.6351,normal,0
2023-11-13 01:23:37.572071,847,544,1115433.6372,normal,0
2023-11-13 01:23:37.576448,844,530,1115438.0146,normal,0
2023-11-13 01:23:37.580462,842,517,1115442.0283,normal,0
2023-11-13 01:23:37.584473,836,501,1115446.0392,normal,0
2023-11-13 01:23:37.587860,830,486,1115449.427,normal,0
2023-11-13 01:23:37.592877,826,469,1115454.4433,normal,0
2023-11-13 01:23:37.595866,820,449,1115457.4322,normal,0
2023-11-13 01:23:37.600869,814,429,1115462.436,normal,0
2023-11-13 01:23:37.603869,807,405,1115465.4353,normal,0
2023-11-13 01:23:37.607866,802,382,1115469.4322,normal,0
2023-11-13 01:23:37.612871,795,354,1115473.4328,normal,0
2023-11-13 01:23:37.615861,787,324,1115477.4275,normal,0
2023-11-13 01:23:37.619861,780,297,1115481.4276,normal,0
2023-11-13 01:23:37.624244,773,270,1115485.8102,normal,0
2023-11-13 01:23:37.628666,766,246,1115490.2324,normal,0
2023-11-13 01:23:37.632670,759,225,1115493.2363,normal,0
2023-11-13 01:23:37.636672,754,208,1115498.2391,normal,0
2023-11-13 01:23:37.640672,748,192,1115502.2388,normal,0
2023-11-13 01:23:37.644672,741,178,1115506.2389,normal,0
2023-11-13 01:23:37.648671,736,166,1115510.2375,normal,0
2023-11-13 01:23:37.652664,730,156,1115514.231,normal,0
2023-11-13 01:23:37.656673,724,146,1115518.2397,normal,0
2023-11-13 01:23:37.660684,717,137,1115521.2595,normal,0
2023-11-13 01:23:37.668687,707,122,1115529.2511,normal,0
2023-11-13 01:23:37.676423,699,110,1115537.99,normal,0
2023-11-13 01:23:37.688421,689,99,1115549.9874,normal,0
2023-11-13 01:23:37.704725,683,90,1115565.2909,normal,0
2023-11-13 01:23:37.756376,678,81,1115617.9427,normal,0
2023-11-13 01:23:37.824987,669,76,1115685.5496,normal,0
2023-11-13 01:23:37.908327,661,69,1115769.8938,normal,0
2023-11-13 01:23:37.988485,652,63,1115850.0512,normal,0
2023-11-13 01:23:38.047987,643,56,1115909.5533,normal,0
2023-11-13 01:23:38.095984,634,50,1115957.5509,normal,0
2023-11-13 01:23:38.152290,629,41,1116013.8562,normal,0
2023-11-13 01:23:38.247851,627,31,1116109.4179,normal,0
2023-11-13 01:23:39.804765,627,26,1117665.3344,stop,0
2023-11-13 01:23:40.156630,626,26,1118018.1963,start,0
2023-11-13 01:23:40.416513,618,36,1118278.0796,normal,0
2023-11-13 01:23:40.556014,613,45,1118417.5802,normal,0
2023-11-13 01:23:40.588005,612,55,1118449.5713,normal,0
2023-11-13 01:23:40.604005,612,66,1118465.5714,normal,0
2023-11-13 01:23:40.620014,612,78,1118481.5804,normal,0
2023-11-13 01:23:40.632007,615,88,1118493.5734,normal,0
2023-11-13 01:23:40.643996,618,98,1118505.5624,normal,0
2023-11-13 01:23:40.656007,621,108,1118517.5741,normal,0
2023-11-13 01:23:40.669005,624,120,1118530.5714,normal,0
2023-11-13 01:23:40.680521,629,132,1118542.0879,normal,0
2023-11-13 01:23:40.688542,632,143,1118550.1085,normal,0
2023-11-13 01:23:40.696527,637,157,1118558.0937,normal,0
2023-11-13 01:23:40.704551,640,171,1118566.1173,normal,0
2023-11-13 01:23:40.712524,646,191,1118574.0903,normal,0
2023-11-13 01:23:40.716532,649,201,1118578.0988,normal,0
2023-11-13 01:23:40.720551,653,212,1118582.1172,normal,0
2023-11-13 01:23:40.724530,657,222,1118586.0971,normal,0
2023-11-13 01:23:40.728526,661,234,1118590.0928,normal,0
2023-11-13 01:23:40.732531,665,245,1118594.0973,normal,0
2023-11-13 01:23:40.736525,668,255,1118598.0913,normal,0
2023-11-13 01:23:40.744530,676,274,1118606.097,normal,0
2023-11-13 01:23:40.752551,681,292,1118614.1172,normal,0
2023-11-13 01:23:40.760527,688,310,1118622.0939,normal,0
2023-11-13 01:23:40.768530,693,326,1118630.0963,normal,0
2023-11-13 01:23:40.776535,698,340,1118638.1014,normal,0
2023-11-13 01:23:40.784551,703,355,1118646.1175,normal,0
2023-11-13 01:23:40.792390,706,367,1118653.9565,normal,0
2023-11-13 01:23:40.800358,711,379,1118661.9244,normal,0
2023-11-13 01:23:40.812037,715,390,1118673.6039,normal,0
2023-11-13 01:23:40.824060,719,402,1118685.6262,normal,0
2023-11-13 01:23:40.836055,723,414,1118697.6212,normal,0
2023-11-13 01:23:40.849031,727,426,1118709.5984,normal,0
2023-11-13 01:23:40.861031,730,438,1118722.5978,normal,0
2023-11-13 01:23:40.872030,735,448,1118733.5964,normal,0
2023-11-13 01:23:40.884028,739,459,1118745.5948,normal,0
2023-11-13 01:23:40.896034,744,471,1118757.6002,normal,0
2023-11-13 01:23:40.908027,749,483,1118769.5935,normal,0
2023-11-13 01:23:40.920027,754,493,1118781.5937,normal,0
2023-11-13 01:23:40.932225,760,505,1118793.7915,normal,0
2023-11-13 01:23:40.944205,767,518,1118805.7715,normal,0
2023-11-13 01:23:40.956205,772,530,1118817.7715,normal,0
2023-11-13 01:23:40.968217,778,539,1118829.7835,normal,0
2023-11-13 01:23:40.980218,783,548,1118841.7844,normal,0
2023-11-13 01:23:40.996489,791,559,1118858.0559,normal,0
2023-11-13 01:23:41.012865,798,569,1118874.4315,normal,0
2023-11-13 01:23:41.028872,806,578,1118889.4361,normal,0
2023-11-13 01:23:41.052546,816,586,1118914.1122,normal,0
2023-11-13 01:23:41.080712,826,592,1118941.2856,normal,0
2023-11-13 01:23:41.528702,837,592,1119390.2688,normal,0
2023-11-13 01:23:41.568531,848,596,1119430.0973,normal,0
2023-11-13 01:23:41.595753,858,600,1119457.3194,normal,0
2023-11-13 01:23:41.620466,868,605,1119482.0331,normal,0
2023-11-13 01:23:41.644715,879,609,1119506.2817,normal,0
2023-11-13 01:23:41.688634,888,614,1119550.2003,normal,0
2023-11-13 01:23:45.992920,879,620,1123853.4799,normal,0
2023-11-13 01:23:46.016104,867,616,1123877.6705,normal,0
2023-11-13 01:23:46.032494,855,615,1123894.0603,normal,0
2023-11-13 01:23:46.045020,844,614,1123905.574,normal,0
2023-11-13 01:23:46.056027,831,613,1123917.5936,normal,0
2023-11-13 01:23:46.068268,817,610,1123929.8345,normal,0
2023-11-13 01:23:46.076271,806,608,1123937.8376,normal,0
2023-11-13 01:23:46.084271,792,607,1123945.8373,normal,0
2023-11-13 01:23:46.092172,780,605,1123953.7386,normal,0
2023-11-13 01:23:46.100165,769,602,1123961.7317,normal,0
2023-11-13 01:23:46.108339,759,597,1123969.9056,normal,0
2023-11-13 01:23:46.116309,748,594,1123977.8753,normal,0
2023-11-13 01:23:46.124605,738,588,1123986.1719,normal,0
2023-11-13 01:23:46.136065,726,582,1123997.6315,normal,0
2023-11-13 01:23:46.145060,717,577,1124005.6521,normal,0
2023-11-13 01:23:46.153085,705,570,1124014.6521,normal,0
2023-11-13 01:23:46.160636,694,563,1124022.2031,normal,0
2023-11-13 01:23:46.168657,680,556,1124030.2237,normal,0
2023-11-13 01:23:46.176117,666,547,1124037.6837,normal,0
2023-11-13 01:23:46.184116,651,538,1124045.6823,normal,0
2023-11-13 01:23:46.192118,636,528,1124053.6849,normal,0
2023-11-13 01:23:46.200281,619,518,1124061.8475,normal,0
2023-11-13 01:23:46.204280,610,513,1124065.8464,normal,0
2023-11-13 01:23:46.208281,601,508,1124069.8473,normal,0
2023-11-13 01:23:46.212287,592,501,1124073.8538,normal,0
2023-11-13 01:23:46.216278,583,495,1124077.8445,normal,0
2023-11-13 01:23:46.220278,572,488,1124081.8444,normal,0
2023-11-13 01:23:46.224278,561,481,1124085.8443,normal,0
2023-11-13 01:23:46.228277,550,474,1124089.8439,normal,0
2023-11-13 01:23:46.232278,540,468,1124093.8451,normal,0
2023-11-13 01:23:46.236277,529,461,1124097.8441,normal,0
2023-11-13 01:23:46.240278,516,453,1124101.8442,normal,0
2023-11-13 01:23:46.244278,504,446,1124105.8442,normal,0
2023-11-13 01:23:46.248281,493,439,1124109.8474,normal,0
2023-11-13 01:23:46.252281,481,431,1124113.8473,normal,0
2023-11-13 01:23:46.256278,470,423,1124117.8446,normal,0
2023-11-13 01:23:46.260280,459,413,1124121.8468,normal,0
2023-11-13 01:23:46.264283,447,404,1124125.8499,normal,0
2023-11-13 01:23:46.268283,436,393,1124129.8494,normal,0
2023-11-13 01:23:46.272278,425,382,1124133.8448,normal,0
2023-11-13 01:23:46.278439,415,371,1124140.0053,normal,0
2023-11-13 01:23:46.280441,404,358,1124142.0081,normal,0
2023-11-13 01:23:46.285461,394,347,1124147.028,normal,0
2023-11-13 01:23:46.288442,386,338,1124150.0085,normal,0
2023-11-13 01:23:46.292462,378,327,1124154.0282,normal,0
2023-11-13 01:23:46.296445,372,318,1124158.0113,normal,0
2023-11-13 01:23:46.300441,365,309,1124162.0079,normal,0
2023-11-13 01:23:46.308441,354,293,1124170.0077,normal,0
2023-11-13 01:23:46.315974,347,282,1124177.5409,normal,0
2023-11-13 01:23:46.324720,341,272,1124185.2756,normal,0
2023-11-13 01:23:46.336496,335,262,1124198.0623,normal,0
2023-11-13 01:23:46.356188,330,251,1124217.755,normal,0
2023-11-13 01:23:46.384188,324,241,1124245.755,normal,0
2023-11-13 01:23:46.412736,317,232,1124274.303,normal,0
2023-11-13 01:23:46.440381,309,224,1124301.9479,normal,0
2023-11-13 01:23:46.471978,302,216,1124333.545,normal,0
2023-11-13 01:23:46.496335,294,209,1124357.9012,normal,0
2023-11-13 01:23:46.520611,287,201,1124382.178,normal,0
2023-11-13 01:23:46.544085,278,196,1124405.652,normal,0
2023-11-13 01:23:46.580069,268,192,1124441.636,normal,0
2023-11-13 01:23:46.612070,258,189,1124473.6366,normal,0
2023-11-13 01:23:46.640065,247,187,1124501.632,normal,0
2023-11-13 01:23:46.672076,236,184,1124533.6426,normal,0
2023-11-13 01:23:46.704063,226,182,1124565.6295,normal,0
2023-11-13 01:23:46.796078,222,181,1124657.6442,stop,0
2023-11-13 01:23:49.761503,222,182,1127623.0694,start,0
2023-11-13 01:23:49.808482,230,193,1127670.0489,normal,0
2023-11-13 01:23:49.832474,240,201,1127694.0406,normal,0
2023-11-13 01:23:49.848475,250,208,1127710.0414,normal,0
2023-11-13 01:23:49.864481,261,215,1127726.0472,normal,0
2023-11-13 01:23:49.881477,272,224,1127742.0548,normal,0
2023-11-13 01:23:49.892494,280,231,1127754.0605,normal,0
2023-11-13 01:23:49.904483,288,240,1127766.0497,normal,0
2023-11-13 01:23:49.916474,297,249,1127778.0406,normal,0
2023-11-13 01:23:49.928478,305,256,1127790.0444,normal,0
2023-11-13 01:23:49.940482,314,264,1127802.0489,normal,0
2023-11-13 01:23:49.952482,323,272,1127814.049,normal,0
2023-11-13 01:23:49.964472,334,282,1127826.0387,normal,0
2023-11-13 01:23:49.976474,346,291,1127838.0403,normal,0
2023-11-13 01:23:49.988479,357,301,1127850.0454,normal,0
2023-11-13 01:23:50.000475,369,310,1127862.0416,normal,0
2023-11-13 01:23:50.012484,378,319,1127874.0506,normal,0
2023-11-13 01:23:50.020475,386,327,1127882.0417,normal,0
2023-11-13 01:23:50.028479,395,334,1127890.0458,normal,0
2023-11-13 01:23:50.036482,406,344,1127898.0489,normal,0
2023-11-13 01:23:50.044482,416,353,1127906.0491,normal,0
2023-11-13 01:23:50.052494,425,361,1127914.0611,normal,0
2023-11-13 01:23:50.060482,434,369,1127922.049,normal,0
2023-11-13 01:23:50.068474,443,376,1127930.041,normal,0
2023-11-13 01:23:50.076471,453,383,1127938.038,normal,0
2023-11-13 01:23:50.084471,462,391,1127946.0381,normal,0
2023-11-13 01:23:50.092503,474,398,1127954.0693,normal,0
2023-11-13 01:23:50.100489,484,405,1127962.0557,normal,0
2023-11-13 01:23:50.108475,495,412,1127970.0416,normal,0
2023-11-13 01:23:50.116474,507,420,1127978.0406,normal,0
2023-11-13 01:23:50.123878,519,427,1127985.4444,normal,0
2023-11-13 01:23:50.131857,532,435,1127993.4238,normal,0
2023-11-13 01:23:50.140851,546,444,1128001.4359,normal,0
2023-11-13 01:23:50.147850,559,451,1128009.4171,normal,0
2023-11-13 01:23:50.156854,572,458,1128017.4238,normal,0
2023-11-13 01:23:50.163850,584,467,1128025.4168,normal,0
2023-11-13 01:23:50.171849,596,474,1128033.4161,normal,0
2023-11-13 01:23:50.179861,606,480,1128041.4278,normal,0
2023-11-13 01:23:50.187849,615,487,1128049.4155,normal,0
2023-11-13 01:23:50.199873,627,496,1128061.4396,normal,0
2023-11-13 01:23:50.212853,639,505,1128073.4233,normal,0
2023-11-13 01:23:50.224879,651,516,1128085.4355,normal,0
2023-11-13 01:23:50.236869,660,526,1128097.4354,normal,0
2023-11-13 01:23:50.247858,669,537,1128109.4249,normal,0
2023-11-13 01:23:50.260873,677,547,1128121.4353,normal,0
2023-11-13 01:23:50.271857,683,556,1128133.424,normal,0
2023-11-13 01:23:50.292277,690,564,1128153.8432,normal,0
2023-11-13 01:23:50.332393,697,572,1128193.9595,normal,0
2023-11-13 01:23:50.421022,706,577,1128282.5891,normal,0
2023-11-13 01:24:00.132187,716,578,1137993.7534,normal,0
2023-11-13 01:24:00.520915,704,574,1138382.4813,normal,0
2023-11-13 01:24:00.531903,693,574,1138393.4692,normal,0
2023-11-13 01:24:00.544903,681,574,1138405.4699,normal,0
2023-11-13 01:24:00.556526,671,572,1138418.0929,normal,0
2023-11-13 01:24:00.568481,660,572,1138430.0475,normal,0
2023-11-13 01:24:00.580486,649,571,1138442.0523,normal,0
2023-11-13 01:24:00.592491,637,571,1138454.0581,normal,0
2023-11-13 01:24:00.608485,624,570,1138470.0514,normal,0
2023-11-13 01:24:00.628489,611,570,1138490.0561,normal,0
2023-11-13 01:24:00.656485,600,570,1138518.0514,normal,0
2023-11-13 01:24:00.692615,589,570,1138554.1812,normal,0
2023-11-13 01:24:00.736472,578,570,1138598.0391,normal,0
2023-11-13 01:24:00.800678,568,567,1138662.2442,normal,0
2023-11-13 01:24:01.077601,565,564,1138939.1677,stop,0
2023-11-13 01:24:06.300840,564,564,1144162.4063,start,0
2023-11-13 01:24:06.400606,559,562,1144262.1725,normal,0
2023-11-13 01:24:06.768304,570,562,1144629.8706,normal,0
2023-11-13 01:24:06.792306,580,561,1144653.8725,normal,0
2023-11-13 01:24:06.836304,591,561,1144697.8711,normal,0
2023-11-13 01:24:07.400327,598,569,1145261.8933,normal,0
2023-11-13 01:24:07.900178,599,579,1145761.7444,normal,0
2023-11-13 01:24:08.680499,591,571,1146542.066,normal,0
2023-11-13 01:24:08.708553,586,562,1146570.1193,normal,0
2023-11-13 01:24:08.757345,578,555,1146618.9112,normal,0
2023-11-13 01:24:08.796572,570,546,1146658.1388,normal,0
2023-11-13 01:24:08.812450,564,533,1146674.0171,normal,0
2023-11-13 01:24:08.828603,558,520,1146690.1694,normal,0
2023-11-13 01:24:08.844190,555,509,1146705.7562,normal,0
2023-11-13 01:24:08.869182,555,498,1146729.7494,normal,0
2023-11-13 01:24:09.076574,564,490,1146938.1406,normal,0
2023-11-13 01:24:09.104574,574,486,1146966.141,normal,0
2023-11-13 01:24:09.120573,583,479,1146982.1398,normal,0
2023-11-13 01:24:09.127896,592,473,1146989.4629,normal,0
2023-11-13 01:24:09.135906,602,465,1146997.4729,normal,0
2023-11-13 01:24:09.144305,614,456,1147005.8712,normal,0
2023-11-13 01:24:09.152209,628,445,1147013.7761,normal,0
2023-11-13 01:24:09.160803,641,434,1147022.3694,normal,0
2023-11-13 01:24:09.168812,654,422,1147030.3787,normal,0
2023-11-13 01:24:09.172803,661,414,1147034.3692,normal,0
2023-11-13 01:24:09.177330,668,406,1147038.8968,normal,0
2023-11-13 01:24:09.180313,676,399,1147041.8792,normal,0
2023-11-13 01:24:09.188310,690,382,1147049.8762,normal,0
2023-11-13 01:24:09.192303,698,372,1147053.87,normal,0
2023-11-13 01:24:09.196306,706,365,1147057.8725,normal,0
2023-11-13 01:24:09.200310,714,355,1147061.8763,normal,0
2023-11-13 01:24:09.204310,722,346,1147065.8762,normal,0
2023-11-13 01:24:09.208310,729,338,1147069.8762,normal,0
2023-11-13 01:24:09.216310,743,323,1147077.8763,normal,0
2023-11-13 01:24:09.224321,756,312,1147085.888,normal,0
2023-11-13 01:24:09.233330,765,303,1147094.8966,normal,0
2023-11-13 01:24:09.244310,775,294,1147105.8763,normal,0
2023-11-13 01:24:09.260330,785,286,1147121.8964,normal,0
2023-11-13 01:24:09.312313,792,278,1147173.8792,normal,0
2023-11-13 01:24:09.356681,800,271,1147218.248,normal,0
2023-11-13 01:24:09.396671,809,265,1147258.2372,normal,0
2023-11-13 01:24:09.436206,816,257,1147297.7723,normal,0
2023-11-13 01:24:09.456186,824,250,1147317.7525,normal,0
2023-11-13 01:24:09.476191,832,242,1147337.7576,normal,0
2023-11-13 01:24:09.495957,840,235,1147357.5235,normal,0
2023-11-13 01:24:09.551933,845,225,1147413.5001,normal,0
2023-11-13 01:24:09.608980,845,214,1147469.5466,normal,0
2023-11-13 01:24:09.664703,845,203,1147526.2699,normal,0
2023-11-13 01:24:09.725432,845,198,1147586.9986,stop,0
2023-11-13 01:24:11.726149,187,188,1149587.7152,start,0
2023-11-13 01:24:11.740146,188,188,1149601.7129,normal,0
2023-11-13 01:24:11.784210,198,189,1149645.7762,normal,0
2023-11-13 01:24:11.806212,209,189,1149667.779,normal,0
2023-11-13 01:24:11.820209,220,190,1149681.776,normal,0
2023-11-13 01:24:11.832210,232,191,1149693.7765,normal,0
2023-11-13 01:24:11.844209,243,191,1149705.7758,normal,0
2023-11-13 01:24:11.856210,255,191,1149717.7771,normal,0
2023-11-13 01:24:11.864212,266,192,1149725.7784,normal,0
2023-11-13 01:24:11.877220,280,192,1149737.7761,normal,0
2023-11-13 01:24:11.888210,297,193,1149749.7765,normal,0
2023-11-13 01:24:11.896213,309,193,1149757.7801,normal,0
2023-11-13 01:24:11.904213,321,194,1149765.7798,normal,0
2023-11-13 01:24:11.912214,333,194,1149773.7802,normal,0
2023-11-13 01:24:11.924210,350,195,1149785.7767,normal,0
2023-11-13 01:24:11.932212,364,196,1149793.7785,normal,0
2023-11-13 01:24:11.945212,380,196,1149805.7759,normal,0
2023-11-13 01:24:11.952210,390,197,1149813.7765,normal,0
2023-11-13 01:24:11.964212,403,198,1149825.7784,normal,0
2023-11-13 01:24:11.976210,414,198,1149837.7762,normal,0
2023-11-13 01:24:11.992212,425,200,1149853.7783,normal,0
2023-11-13 01:24:12.016213,436,200,1149877.7795,normal,0
2023-11-13 01:24:12.061213,447,200,1149922.7798,normal,0
2023-11-13 01:24:13.384545,456,205,1151246.1118,normal,0
2023-11-13 01:24:13.400545,464,212,1151262.1115,normal,0
2023-11-13 01:24:13.416545,474,219,1151278.112,normal,0
2023-11-13 01:24:13.428549,485,226,1151290.1155,normal,0
2023-11-13 01:24:13.436547,494,231,1151298.1137,normal,0
2023-11-13 01:24:13.448549,506,240,1151310.116,normal,0
2023-11-13 01:24:13.456552,515,246,1151318.119,normal,0
2023-11-13 01:24:13.468548,526,255,1151330.1143,normal,0
2023-11-13 01:24:13.480549,536,262,1151342.1156,normal,0
2023-11-13 01:24:13.492552,546,269,1151354.1188,normal,0
2023-11-13 01:24:13.504547,555,278,1151366.114,normal,0
2023-11-13 01:24:13.520545,563,288,1151382.1115,normal,0
2023-11-13 01:24:13.540546,571,298,1151402.1125,normal,0
2023-11-13 01:24:13.568546,576,308,1151430.1125,normal,0
2023-11-13 01:24:13.600547,580,318,1151462.1136,normal,0
2023-11-13 01:24:13.852059,590,314,1151713.6253,normal,0
2023-11-13 01:24:13.912063,595,304,1151773.6296,normal,0
2023-11-13 01:24:13.998066,597,298,1151859.6322,stop,0
2023-11-13 01:24:14.268118,598,298,1152129.6845,start,0
2023-11-13 01:24:14.309119,605,305,1152170.686,normal,0
2023-11-13 01:24:14.328135,613,315,1152189.7015,normal,0
2023-11-13 01:24:14.340118,621,322,1152201.6847,normal,0
2023-11-13 01:24:14.352118,631,334,1152213.685,normal,0
2023-11-13 01:24:14.361144,642,345,1152222.711,normal,0
2023-11-13 01:24:14.368118,653,357,1152229.6848,normal,0
2023-11-13 01:24:14.372118,661,365,1152233.6846,normal,0
2023-11-13 01:24:14.376118,669,374,1152237.6849,normal,0
2023-11-13 01:24:14.380118,677,382,1152241.685,normal,0
2023-11-13 01:24:14.384118,684,390,1152245.6842,normal,0
2023-11-13 01:24:14.388118,692,397,1152249.6843,normal,0
2023-11-13 01:24:14.392119,701,405,1152253.6861,normal,0
2023-11-13 01:24:14.396118,711,413,1152257.6849,normal,0
2023-11-13 01:24:14.400542,720,421,1152262.1089,normal,0
2023-11-13 01:24:14.404547,729,429,1152266.1133,normal,0
2023-11-13 01:24:14.408542,740,437,1152270.1083,normal,0
2023-11-13 01:24:14.412540,749,444,1152274.1069,normal,0
2023-11-13 01:24:14.416543,760,451,1152278.1099,normal,0
2023-11-13 01:24:14.420542,771,456,1152282.109,normal,0
2023-11-13 01:24:14.424541,781,461,1152286.1074,normal,0
2023-11-13 01:24:14.427908,792,467,1152289.4743,normal,0
2023-11-13 01:24:14.431903,804,472,1152293.4699,normal,0
2023-11-13 01:24:14.436862,816,476,1152298.1855,normal,0
2023-11-13 01:24:14.440896,827,480,1152301.4646,normal,0
2023-11-13 01:24:14.444905,839,484,1152306.4716,normal,0
2023-11-13 01:24:14.447898,851,488,1152309.4646,normal,0
2023-11-13 01:24:14.451898,863,492,1152313.4646,normal,0
2023-11-13 01:24:14.456727,877,496,1152318.2933,normal,0
2023-11-13 01:24:14.460722,889,500,1152322.2889,normal,0
2023-11-13 01:24:14.464725,899,504,1152326.292,normal,0
2023-11-13 01:24:14.468758,910,507,1152330.325,normal,0
2023-11-13 01:24:14.472680,920,511,1152334.2465,normal,0
2023-11-13 01:24:14.480684,936,516,1152342.2506,normal,0
2023-11-13 01:24:14.488683,949,520,1152350.2493,normal,0
2023-11-13 01:24:14.496687,959,525,1152358.2534,normal,0
2023-11-13 01:24:14.508683,970,530,1152370.25,normal,0
2023-11-13 01:24:15.316823,957,534,1153177.387,normal,0
2023-11-13 01:24:15.327825,941,538,1153189.3913,normal,0
2023-11-13 01:24:15.336824,923,543,1153197.3907,normal,0
2023-11-13 01:24:15.340823,913,545,1153202.3901,normal,0
2023-11-13 01:24:15.344828,901,548,1153206.395,normal,0
2023-11-13 01:24:15.348823,889,551,1153209.3899,normal,0
2023-11-13 01:24:15.352826,875,552,1153214.3924,normal,0
2023-11-13 01:24:15.355824,862,555,1153217.3903,normal,0
2023-11-13 01:24:15.360824,848,557,1153222.3911,normal,0
2023-11-13 01:24:15.363823,833,560,1153225.3895,normal,0
2023-11-13 01:24:15.368823,818,561,1153230.3894,normal,0
2023-11-13 01:24:15.371824,803,564,1153233.3904,normal,0
2023-11-13 01:24:15.375822,788,567,1153237.3887,normal,0
2023-11-13 01:24:15.379824,773,568,1153241.3903,normal,0
2023-11-13 01:24:15.384830,758,571,1153246.3963,normal,0
2023-11-13 01:24:15.387822,741,572,1153249.3891,normal,0
2023-11-13 01:24:15.392825,726,574,1153254.3916,normal,0
2023-11-13 01:24:15.395827,711,575,1153257.3936,normal,0
2023-11-13 01:24:15.400821,696,577,1153262.3875,normal,0
2023-11-13 01:24:15.404833,682,579,1153265.4094,normal,0
2023-11-13 01:24:15.408824,669,581,1153269.409,normal,0
2023-11-13 01:24:15.412824,656,581,1153273.3913,normal,0
2023-11-13 01:24:15.416822,644,582,1153278.3885,normal,0
2023-11-13 01:24:15.420821,630,583,1153282.3879,normal,0
2023-11-13 01:24:15.423826,619,583,1153285.3931,normal,0
2023-11-13 01:24:15.432353,598,585,1153293.9199,normal,0
2023-11-13 01:24:15.439867,583,586,1153301.4341,normal,0
2023-11-13 01:24:15.447869,572,587,1153309.4357,normal,0
2023-11-13 01:24:15.463866,562,588,1153325.4329,normal,0
2023-11-13 01:24:15.544867,551,589,1153405.436,normal,0
2023-11-13 01:24:15.567864,540,591,1153429.4304,normal,0
2023-11-13 01:24:15.583865,529,592,1153445.4317,normal,0
2023-11-13 01:24:15.599866,519,593,1153461.4327,normal,0
2023-11-13 01:24:15.623867,507,593,1153485.4338,normal,0
2023-11-13 01:24:15.868068,503,593,1153729.6344,stop,0
2023-11-13 01:24:16.753053,504,593,1154613.6142,start,0
2023-11-13 01:24:16.992105,518,593,1154853.6717,normal,0
2023-11-13 01:24:17.008102,532,594,1154869.669,normal,0
2023-11-13 01:24:17.020104,544,594,1154881.6705,normal,0
2023-11-13 01:24:17.028109,558,596,1154889.6753,normal,0
2023-11-13 01:24:17.036099,574,598,1154897.6655,normal,0
2023-11-13 01:24:17.044104,593,599,1154905.6705,normal,0
2023-11-13 01:24:17.052107,613,599,1154913.6733,normal,0
2023-11-13 01:24:17.056105,624,600,1154917.6721,normal,0
2023-11-13 01:24:17.061105,636,601,1154922.6715,normal,0
2023-11-13 01:24:17.064105,648,601,1154925.6718,normal,0
2023-11-13 01:24:17.068103,660,603,1154929.6693,normal,0
2023-11-13 01:24:17.072105,673,604,1154933.6719,normal,0
2023-11-13 01:24:17.076104,686,604,1154937.6708,normal,0
2023-11-13 01:24:17.080105,701,605,1154941.6714,normal,0
2023-11-13 01:24:17.084103,716,607,1154945.6701,normal,0
2023-11-13 01:24:17.088112,731,607,1154949.6791,normal,0
2023-11-13 01:24:17.092104,746,608,1154953.6705,normal,0
2023-11-13 01:24:17.096106,761,610,1154957.6722,normal,0
2023-11-13 01:24:17.100103,778,610,1154961.6701,normal,0
2023-11-13 01:24:17.104105,793,611,1154965.6716,normal,0
2023-11-13 01:24:17.108106,810,612,1154969.6728,normal,0
2023-11-13 01:24:17.112108,825,614,1154973.6743,normal,0
2023-11-13 01:24:17.116107,840,615,1154977.6737,normal,0
